2 85.657 87.331 4 1 1 1 1 2.2486 6
2 70.846 89.233 3 1 1 1 1 1.3205 6
2 128.1 100.78 1 4 4 1 1 1.7046 6
2 125.36 108.83 1 4 4 1 1 1.2726 6
2 101.9 83.963 1 3 3 1 1 2.3766 6
2 103.79 74.408 4 3 3 1 1 1.0646 6
2 84.364 77.564 2 3 2 1 0 1.5927 6
2 107.65 124.98 4 2 4 1 0 1.1927 6
2 61.124 86.306 4 1 1 1 1 1.0645 6
2 99.136 69.971 2 3 2 1 0 2.1207 6
2 127.04 102.53 1 4 4 1 1 2.6006 6
2 82.452 94.309 3 1 1 1 1 2.3767 6
2 147.27 83.137 1 4 3 1 0 2.2006 6
2 69.448 106.47 3 1 2 1 0 3.0966 6
2 102.34 113.04 2 2 2 1 1 3.5125 6
2 104.9 118.62 3 2 2 1 1 1.2887 6
2 95.619 81.297 1 3 1 1 0 1.2567 6
2 109.08 102.43 2 4 2 1 0 1.9925 6
2 98.409 50.535 3 3 4 1 0 1.9286 6
2 74.453 101.68 2 1 1 1 1 1.1446 6
2 104.55 75.985 2 3 3 1 1 2.1204 6
2 96.491 75.548 2 3 3 1 1 1.1926 6
2 73.932 114.88 4 1 1 1 1 1.8644 6
2 101.11 71.326 1 3 3 1 1 1.4808 6
2 111.79 125.11 1 2 4 1 0 1.4166 6
2 100.99 121.59 1 2 3 1 0 3.4486 6
2 120.24 105.37 3 4 4 1 1 1.2406 6
2 106.46 68.872 4 3 1 1 0 1.8166 6
2 79.308 92.667 1 1 1 1 1 1.9286 6
2 131.6 100.05 2 4 2 1 0 2.1206 6
2 105.35 58.085 3 3 3 1 1 1.9127 6
2 96.141 112.8 3 2 1 1 0 3.7207 6
2 123.77 91.191 4 4 3 1 0 1.5605 6
2 105.56 113.27 4 2 2 1 1 4.1046 6
2 82.976 154.25 1 2 1 1 0 1.8485 6
2 109.99 128.71 4 2 2 1 1 3.2246 6
2 114.53 61.526 1 3 1 1 0 3.8005 6
2 79.195 108.9 4 1 1 1 1 1.0647 6
2 112.83 144.21 4 2 2 1 1 2.0886 6
2 102.16 55.752 3 3 1 1 0 1.4486 6
2 89.249 78.622 2 3 2 1 0 3.4003 6
2 100.29 72.427 4 3 2 1 0 1.3046 6
2 64.365 104.84 1 1 1 1 1 1.0646 6
2 135.82 105.16 3 4 4 1 1 1.2406 6
2 135.16 91.08 4 4 4 1 1 1.0806 6
2 92.918 131.84 4 2 2 1 1 3.9606 6
2 71.102 89.31 1 1 1 1 1 1.3527 6
2 136.2 109.88 3 4 4 1 1 2.5046 6
2 140.56 95.906 4 4 4 1 1 1.4326 6
2 88.839 138.9 4 2 1 1 0 3.1765 6
2 133.57 96.385 4 4 2 1 0 11.369 6
2 75.227 96.213 1 1 1 1 1 1.2406 6
2 121.92 85.312 2 4 2 1 0 5.2085 6
2 87.314 64.028 1 3 1 1 0 0.88867 6
2 101.16 128.38 2 2 2 1 1 1.9447 6
2 104.56 56.695 2 3 1 1 0 1.0006 6
2 102.96 73.328 2 3 3 1 1 2.2806 6
2 73.749 110.44 2 1 1 1 1 1.2246 6
2 97.194 128.59 3 2 2 1 1 1.6567 6
3 71.185 108.26 4 1 2 1 0 1.456 6
3 68.081 97.29 3 1 1 1 1 0.84053 6
3 85.758 122.92 2 2 2 1 1 1.7366 6
3 94.934 58.117 4 3 3 1 1 2.0085 6
3 133.32 99.716 1 4 4 1 1 1.2885 6
3 103.58 77.844 1 3 3 1 1 1.3206 6
3 79.587 92.389 4 1 3 1 0 1.3047 6
3 94.993 68.6 4 3 3 1 1 1.3046 6
3 52.279 89.759 4 1 1 1 1 1.1286 6
3 88.911 106.9 2 1 2 1 0 2.9686 6
3 117.36 99.67 4 4 4 1 1 1.4645 6
3 134.54 105.28 2 4 4 1 1 1.2406 6
3 102.12 59.224 3 3 2 1 0 2.0407 6
3 59.669 94.748 2 1 1 1 1 1.1446 6
3 112.9 126.84 3 2 4 1 0 3.9284 6
3 132.71 98.452 3 4 4 1 1 1.0168 6
3 119.21 107.17 2 4 4 1 1 1.1767 6
3 74.279 93.98 1 1 2 1 0 1.4966 6
3 103.82 160.68 1 2 4 1 0 1.1766 6
3 121.8 103.95 4 4 4 1 1 1.0806 6
3 116.68 143.14 4 2 4 1 0 0.95265 6
3 107.34 146.03 3 2 4 1 0 9.7205 6
3 96.553 70.742 2 3 2 1 0 1.4326 6
3 101.9 52.566 1 3 3 1 1 1.3845 6
3 94.284 48.611 2 3 3 1 1 1.2084 6
3 109.89 115.34 4 2 4 1 0 1.2559 6
3 110.07 62.644 1 3 3 1 1 0.98447 6
3 64.23 102.61 4 1 1 1 1 0.98452 6
3 94.597 82.411 4 3 2 1 0 2.0725 6
3 66.393 108.79 4 1 1 1 1 1.2726 6
3 112.99 56.667 2 3 3 1 1 1.0967 6
3 105.91 134.84 3 2 2 1 1 3.7365 6
3 78.534 135.86 3 2 2 1 1 1.5767 6
3 100.31 142.8 4 2 2 1 1 1.6405 6
3 110.59 67.354 3 3 3 1 1 1.8325 6
3 104.31 130.62 4 2 3 1 0 3.2246 6
3 113.03 96.023 3 4 3 1 0 1.4806 6
3 126.25 93.826 2 4 4 1 1 1.9126 6
3 125.5 91.716 2 4 4 1 1 1.1285 6
3 91.41 93.881 2 3 2 1 0 3.5445 6
3 76.579 100.09 1 1 2 1 0 2.9206 6
3 145.51 105.09 2 4 3 1 0 1.6885 6
3 98.221 65.457 1 3 2 1 0 1.3207 6
3 105.67 73.16 1 3 3 1 1 1.2565 6
3 63.9 101.59 2 1 1 1 1 5.7684 6
3 110.61 128.72 1 2 4 1 0 1.7363 6
3 89.896 132.19 1 2 2 1 1 1.8485 6
3 58.328 73.353 1 1 1 1 1 1.4966 6
3 149.08 86.517 1 4 4 1 1 4.6645 6
3 133.69 86.174 3 4 4 1 1 0.90456 6
3 51.438 108.53 1 1 1 1 1 1.4805 6
3 98.189 128.34 1 2 2 1 1 1.4965 6
3 136.68 89.393 4 4 2 1 0 3.5446 6
3 122.11 103.28 3 4 3 1 0 1.1926 6
3 117.22 127.39 2 2 4 1 0 1.0167 6
3 136.7 85.785 2 4 3 1 0 1.2406 6
3 67.26 96.275 2 1 2 1 0 1.5279 6
3 112.26 78.24 3 3 3 1 1 0.92052 6
3 92.592 132.06 2 2 2 1 1 1.8167 6
3 96.455 124.97 3 2 2 1 1 1.2246 6
3 99.281 114.32 4 2 3 1 0 1.2253 6
3 99.356 122.93 3 2 3 1 0 1.0324 6
3 57.396 106.88 2 1 1 1 1 1.1445 6
3 123.62 140.58 4 2 4 1 0 2.4246 6
3 127.38 98.414 2 4 3 1 0 1.1447 6
3 79.951 141.1 1 2 2 1 1 2.6486 6
3 90.796 75.564 2 3 3 1 1 1.5926 6
3 90.727 115.04 2 2 2 1 1 4.9844 6
3 96.13 74.53 1 3 3 1 1 1.1283 6
3 127.58 95.363 1 4 3 1 0 1.2246 6
3 87.743 121.71 4 2 2 1 1 1.4159 6
3 87.361 68.211 2 3 1 1 0 1.2564 6
3 106.94 67.181 3 3 3 1 1 1.6565 6
3 90.995 70.212 4 3 3 1 1 1.0326 6
3 120.78 94.112 4 4 4 1 1 1.0647 6
3 93.355 104.98 1 1 3 1 0 3.3045 6
3 68.797 98.916 1 1 2 1 0 1.1926 6
3 142.54 96.024 3 4 4 1 1 0.98435 6
3 85.173 84.335 1 1 2 1 0 2.8887 6
3 80.323 104.7 1 1 2 1 0 1.0965 6
3 129.27 80.77 4 4 4 1 1 0.95265 6
3 93.416 96.683 4 1 2 1 0 1.3365 6
3 77.33 102.76 2 1 2 1 0 0.93657 6
3 134.9 112.82 1 4 4 1 1 0.95257 6
3 116.75 95.248 4 4 4 1 1 1.1608 6
3 94.167 86.356 4 3 2 1 0 1.2402 6
3 95.194 94.826 2 3 1 1 0 1.2086 6
3 143.65 112.93 3 4 4 1 1 0.9366 6
3 110.72 120.02 1 2 3 1 0 1.3365 6
3 97.429 121.92 4 2 2 1 1 1.1605 6
3 104.09 67.894 1 3 3 1 1 0.93659 6
3 105.22 124.71 1 2 2 1 1 3.4006 6
3 62.847 102.1 3 1 1 1 1 1.0326 6
3 107.42 77.578 4 3 3 1 1 1.1913 6
3 58.379 84.361 1 1 1 1 1 1.3526 6
3 113.73 110.07 3 4 3 1 0 1.993 6
3 91.876 91.165 1 1 2 1 0 1.1607 6
3 78.275 98.073 3 1 1 1 1 1.1443 6
3 90.263 82.881 3 3 2 1 0 1.9125 6
3 124.72 97.362 3 4 4 1 1 1.4326 6
4 92.524 112.37 1 2 2 0 0 5.9031 3
4 104.87 112.12 2 2 4 0 0 1.5484 3
4 88.994 55.479 3 3 1 0 0 1.3845 3
4 107.5 121.61 2 2 3 1 0 1.9442 3
4 98.021 135.47 1 2 4 0 0 2.5684 3
4 72.976 91.851 4 1 2 0 0 1.2085 3
4 126.72 117.5 2 4 3 1 0 1.4644 3
4 108.83 89.459 4 3 2 1 0 2.4405 3
4 81.367 54.044 3 3 1 1 0 1.3205 3
4 93.272 118.26 2 2 1 1 0 2.2964 3
4 105.96 87.726 2 3 4 0 0 1.3846 3
4 77.029 88.631 4 1 2 0 0 1.0644 3
4 129.33 121.82 1 4 2 0 0 1.2085 3
4 63.841 99.981 3 1 3 0 1 1.4966 3
4 65.666 89.518 2 1 3 0 0 5.2886 3
4 104.3 71.17 4 3 1 0 0 1.5446 3
4 115.5 102.46 2 4 2 0 1 0.88849 3
4 84.064 104.13 3 1 3 1 0 1.2246 3
4 116.84 79.516 4 3 2 0 0 1.0484 3
4 81.135 85.89 3 1 4 0 0 2.0726 3
4 143.86 102.71 1 4 1 1 0 1.8646 3
4 91.393 137.11 3 2 4 0 0 2.4086 3
4 95.772 76.385 1 3 3 0 0 1.1446 3
4 63.269 104.28 3 1 4 0 0 1.3525 3
4 75.915 124.97 2 1 2 0 1 1.8645 3
4 110.72 116.09 4 2 1 0 0 1.7207 3
4 120.12 97.778 2 4 4 0 0 0.84054 3
4 132.66 101.59 4 4 3 1 0 0.83215 3
4 116.02 54.02 4 3 3 0 0 1.2246 3
4 95.06 146.43 2 2 2 0 1 3.3045 3
4 74.269 85.795 2 1 1 0 0 2.3445 3
4 148.4 105.74 4 4 2 0 0 1.3846 3
4 114.94 130.41 3 2 3 0 1 1.4164 3
4 66.173 98.415 1 1 4 0 0 1.4966 3
4 73.33 105.79 2 1 2 0 1 0.53651 3
4 98.299 66.622 1 3 1 0 1 1.7683 3
4 123.16 86.321 4 3 4 0 1 0.45634 3
4 108.91 79.36 2 3 3 1 1 0.40844 3
4 136.55 103.78 3 4 2 0 0 0.37656 3
4 102.92 122.09 4 2 4 1 0 0.39247 3
4 116.93 101.92 1 4 1 0 1 0.13648 3
4 134.65 106.72 1 4 3 0 0 0.55248 3
4 87.404 103.16 1 1 2 0 0 0.58465 3
4 94.721 105.78 3 2 1 1 0 0.58458 3
4 111.29 71.945 1 3 4 0 0 0.44063 3
4 90.591 64.502 3 1 1 0 0 1.24 3
4 133.99 82.461 4 4 2 0 0 1.8006 3
4 89.671 66.716 1 3 1 0 1 0.82462 3
4 101.77 60.413 3 3 2 0 0 1.0965 3
4 99.229 138.82 3 2 4 0 0 2.2005 3
4 141.16 118.94 4 4 3 0 0 1.5925 3
4 129.41 107.43 4 4 2 0 0 2.7233 3
4 100.68 135.61 1 2 4 0 0 3.6405 3
4 118 110.77 4 4 1 0 0 1.1926 3
4 119.7 106.13 3 4 4 0 0 1.8804 3
4 126.18 99.77 3 4 3 0 1 0.39241 3
4 121.82 81.2 1 4 2 1 0 0.69659 3
4 107.76 101.61 2 4 1 0 0 1.4007 3
4 75.961 119.52 4 1 4 0 1 0.52057 3
4 91.515 109.53 1 2 4 0 0 2.0725 3
4 77.293 99.987 4 1 3 0 0 0.88836 3
4 85.261 84.46 4 1 2 1 0 1.0486 3
4 69.777 107.51 3 1 1 0 0 1.0484 3
4 137.43 97.095 1 4 4 0 0 1.0646 3
4 104.68 56.501 4 3 3 0 0 0.9686 3
4 95.911 133.08 1 2 3 1 0 1.7683 3
4 63.01 111.55 3 1 4 0 0 1.0966 3
4 103.58 78.518 3 3 1 1 0 1.1606 3
4 79.913 104.87 3 1 2 0 0 1.2404 3
4 114.54 65.252 3 3 1 1 0 0.60046 3
4 116.12 104.15 1 4 4 0 0 1.0643 3
4 69.509 113.49 2 1 2 0 1 1.0966 3
4 110.89 77.799 4 3 1 0 0 2.1042 3
4 65.58 106.67 1 1 3 0 0 2.2165 3
4 140.28 107.07 4 4 4 1 1 1.1924 3
4 106.63 68.216 1 3 2 0 0 1.4965 3
4 110.47 121.21 3 2 1 0 0 1.2726 3
4 99.892 122.91 2 2 3 0 0 1.1923 3
4 107.58 141.28 4 2 4 0 1 0.42467 3
4 129.21 95.301 3 4 3 1 0 3.4965 3
4 96.142 70.835 4 3 2 0 0 1.1284 3
4 108.45 68.655 4 3 1 1 0 1.1446 3
4 67.46 105.32 1 1 2 0 0 1.0965 3
4 80.444 103.32 4 1 1 0 0 0.7445 3
4 115.63 88.531 3 3 2 1 0 0.90439 3
4 107.27 82.169 3 3 3 1 1 0.88845 3
4 107.49 144.64 4 2 4 1 0 0.90457 3
4 106.83 93.879 2 4 3 0 0 1.1124 3
4 92.87 115.4 2 2 2 0 1 0.87261 3
4 107.49 124.27 3 2 2 0 0 1.2253 3
4 101.91 68.71 4 3 1 0 0 0.76038 3
4 74.106 102.73 4 1 2 0 0 1.2886 3
4 103.74 91.348 1 4 3 1 0 0.96846 3
4 99.04 118.42 2 2 4 1 0 1.5925 3
4 88.697 141.36 1 2 2 1 1 2.0726 3
4 108.88 128.95 2 2 2 0 1 1.2884 3
4 129.66 100.8 3 4 2 0 0 0.79235 3
4 109.25 147.88 2 2 1 0 0 0.66448 3
4 93.391 63.324 2 3 1 0 0 0.68055 3
4 75.862 108.55 2 1 1 0 0 1.0326 3
5 60.554 97.491 3 1 2 0 0 1.3599 3
5 99.578 137.41 3 2 4 0 0 0.80845 3
5 100.45 55.048 2 3 1 0 0 1.1925 3
5 96.667 66.656 4 3 1 0 0 1.5924 3
5 101.42 66.018 2 3 2 1 0 0.72851 3
5 90.661 114.79 1 2 3 1 0 1.1926 3
5 110.27 135.74 2 2 4 0 0 1.1925 3
5 63.495 112.71 4 1 4 0 1 2.1047 3
5 109 126.84 3 2 1 1 0 1.7043 3
5 150.63 101.2 1 4 2 0 0 1.5445 3
5 111.12 67.162 4 3 1 1 0 6.0404 3
5 96.492 64.001 2 3 3 0 0 1.9764 3
5 79.833 109.31 1 1 4 1 0 1.0646 3
5 81.66 102.4 4 1 2 1 0 3.8324 3
5 92.722 150.37 1 2 4 0 0 4.4246 3
5 103.35 81.916 3 3 1 0 0 6.9045 3
5 103.92 117.37 1 2 3 1 0 1.3364 3
5 98.029 119 1 2 4 0 0 0.8722 3
5 122.17 87.285 4 4 2 1 0 1.0484 3
5 133.38 95.12 2 4 1 0 0 0.77647 3
5 127.1 108.36 3 4 3 0 1 0.95239 3
5 103.42 75.886 1 3 3 0 0 0.93663 3
5 120.26 88.827 2 4 4 0 0 0.76066 3
5 89.375 80.253 1 3 2 0 0 1.3203 3
5 94.552 61.334 4 3 3 0 0 1.1286 3
5 68.59 111.24 2 1 4 0 0 0.68063 3
5 100.57 59.036 1 3 1 0 1 0.79233 3
5 118.59 107.79 4 2 1 0 0 0.71255 3
5 106.2 62.128 1 3 2 1 0 7.0964 3
5 91.698 118.62 2 2 3 1 0 1.2563 3
5 135.28 131.47 3 4 4 0 0 0.92039 3
5 133.28 109.73 1 4 2 0 0 1.0645 3
5 144.12 106.39 2 4 1 0 0 0.87251 3
5 117.04 134.52 3 2 2 0 0 0.82453 3
5 42.798 98.786 2 1 1 0 0 0.45658 3
5 102.66 124.97 2 2 4 1 0 0.92061 3
5 146.64 104.11 1 4 3 1 0 0.88843 3
5 83.244 87.235 1 3 4 0 0 1.4164 3
5 71.745 107.37 4 1 3 1 0 3.0485 3
5 90.435 136.37 1 2 2 0 0 1.7044 3
5 107.88 133.45 4 2 1 0 0 1.3524 3
5 142.53 91.584 3 4 4 1 1 1.5764 3
5 80.033 125.03 4 2 2 0 0 3.64 3
5 126.13 115.08 4 4 4 1 1 1.3684 3
5 53.26 97.652 3 1 1 0 0 1.8005 3
5 116.61 107.64 3 4 4 1 1 1.1762 3
5 106.04 131.14 3 2 4 0 0 2.0723 3
5 126.28 83.819 1 4 4 0 0 1.1284 3
5 80.169 102.41 1 1 3 0 0 0.92072 3
5 68.809 92.921 4 1 2 0 0 1.3364 3
5 74.12 99.144 3 1 2 0 0 1.6246 3
5 69.682 91.355 3 1 2 0 0 1.2891 3
5 103.06 66.627 1 3 4 0 0 1.5182 3
5 94.904 108.78 1 2 3 1 0 0.37653 3
5 125.38 93.662 3 4 4 0 0 1.0481 3
5 138.93 102.89 4 4 4 0 1 0.74414 3
5 65.574 101.79 3 1 1 0 0 1.3363 3
5 83.511 127.5 4 2 2 0 0 1.1763 3
5 119.67 98.963 4 4 4 0 1 1.561 3
5 76.309 94.566 2 1 1 0 0 2.8459 3
5 101.47 116.34 1 2 2 0 0 9.3049 3
5 86.379 114.45 3 1 2 0 0 1.3045 3
5 63.64 102.47 1 1 3 0 0 1.5283 3
5 122.05 99.856 1 4 4 0 0 0.96842 3
5 93.03 127.92 2 2 4 1 0 0.98453 3
5 131.72 99.714 3 4 4 0 0 1.4964 3
5 136.66 105.03 1 4 2 0 0 1.4165 3
5 105.05 72.423 4 3 1 0 0 0.96445 3
5 103.78 117.24 1 2 3 1 0 1.6356 3
5 55.679 110.52 2 1 2 0 1 1.6884 3
5 123.32 82.92 3 3 3 0 1 1.9446 3
5 63.436 97.967 1 1 2 0 0 1.2726 3
5 104.46 125.87 3 2 4 0 0 1.7364 3
5 109.41 86.605 2 3 3 0 0 1.3363 3
5 110.42 97.203 1 4 1 1 0 0.92073 3
5 64.178 95.854 2 1 4 0 0 0.33332 3
5 75.862 81.326 1 1 2 0 0 1.0643 3
5 101.17 119.29 3 2 1 0 0 0.47293 3
5 97.225 74.907 2 3 1 0 0 1.4485 3
5 84.914 90.149 3 3 3 0 1 3.3684 3
5 98.018 84.376 2 3 1 0 0 10.905 3
5 77.056 105.17 1 1 2 0 0 1.179 3
5 119.94 80.981 3 3 3 0 1 1.3593 3
5 123.59 102.76 3 4 3 0 1 1.4005 3
5 98.872 73.991 2 3 2 0 1 1.6883 3
5 79.825 110.03 4 1 2 0 0 1.3841 3
5 95.532 124.7 4 2 1 0 0 3.56 3
5 95.711 96.621 1 1 2 0 0 1.8003 3
5 131.21 109.65 4 4 4 0 1 1.4964 3
5 118.33 94.643 3 4 3 1 0 1.1125 3
5 78.163 109.64 1 1 2 0 0 5.1421 3
5 92.622 121.35 2 2 1 1 0 2.3286 3
5 132.52 79.367 3 4 3 0 1 1.1598 3
5 116.24 104.32 4 4 4 0 1 1.2884 3
5 95.969 62.936 2 3 3 1 1 1.9283 3
5 99.532 110.29 2 2 4 0 0 4.8725 3
5 90.777 75.458 2 3 3 0 0 1.3137 3
5 94.577 65.346 3 3 3 0 1 1.2403 3
5 93.811 81.911 3 3 3 1 1 1.0758 3
5 60.351 114.31 2 1 2 1 0 1.3041 3
6 104.76 75.866 3 3 3 0 1 2.0159 3
6 69.83 103.95 2 1 2 0 1 1.8012 3
6 82.918 60.697 2 3 3 0 0 1.7042 3
6 76.533 94.493 2 1 2 0 1 1.1285 3
6 127.55 108.75 2 4 4 0 0 1.0797 3
6 131.93 115.75 4 4 3 0 0 1.1191 3
6 105.49 142.37 2 2 4 1 0 1.0603 3
6 93.668 67.523 3 3 3 0 1 1.048 3
6 77.858 103.26 4 1 4 0 1 1.2956 3
6 111.72 105.18 3 4 3 0 1 1.1615 3
6 90.957 126.35 1 2 2 1 1 1.4164 3
6 98.909 143.28 1 2 3 1 0 1.4 3
6 102.05 85.178 4 3 3 0 0 1.1283 3
6 120.28 123.72 3 2 4 0 0 1.0291 3
6 97.76 139.67 3 2 2 0 0 1.1764 3
6 106.68 75.35 3 3 3 0 1 2.2964 3
6 101.76 128.04 4 2 2 1 1 4.4405 3
6 113.3 55.992 2 3 3 1 1 0.96824 3
6 89.613 63.608 2 3 3 0 0 1.7205 3
