2 133.57 96.385 1 4 4 1 1 1.6408 6
2 128.1 100.78 3 4 4 1 1 1.0328 6
2 104.9 118.62 4 2 2 1 1 2.1368 6
2 107.65 124.98 1 2 2 1 1 0.96877 6
2 96.851 93.522 3 1 4 1 0 2.3767 6
2 85.657 87.331 2 1 3 1 0 0.64887 6
2 96.141 112.8 2 2 1 1 0 0.71289 6
2 84.364 77.564 3 3 1 1 0 0.92076 6
2 114.53 61.526 1 3 4 1 0 1.4168 6
2 92.056 65.207 2 3 3 1 1 1.7688 6
2 132.99 87.506 3 4 4 1 1 2.5208 6
2 80.363 107.58 2 1 1 1 1 2.8088 6
2 106.46 68.872 3 3 3 1 1 2.2009 6
2 121.31 98.879 3 4 4 1 1 0.93669 6
2 123.77 91.191 2 4 4 1 1 1.3847 6
2 86.84 95.028 4 3 1 1 0 5.1768 6
2 131.6 100.05 4 4 4 1 1 0.79273 6
2 61.124 86.306 4 1 1 1 1 2.1688 6
2 73.556 72.203 2 3 1 1 0 0.84086 6
2 112.41 118.76 2 4 3 1 0 2.6007 6
2 111.79 125.11 4 2 2 1 1 0.64873 6
2 74.453 101.68 1 1 1 1 1 1.4968 6
2 127.81 85.974 4 4 4 1 1 2.2168 6
2 81.98 108.69 3 1 2 1 0 1.6088 6
2 109.85 73.783 3 3 3 1 1 1.6888 6
2 97.194 128.59 4 2 2 1 1 2.5368 6
2 102.96 73.328 4 3 3 1 1 1.0967 6
2 91.087 110.36 2 2 3 1 0 0.93937 6
2 104.55 75.985 3 3 3 1 1 1.209 6
2 83.847 132.18 3 2 1 1 0 1.7419 6
2 79.195 108.9 1 1 1 1 1 2.3288 6
2 80.038 101.41 4 1 1 1 1 1.1768 6
2 109.08 102.43 1 4 3 1 0 1.3368 6
2 106.96 129.73 4 2 4 1 0 1.1928 6
2 73.932 114.88 1 1 1 1 1 1.5288 6
2 88.576 154.71 3 2 2 1 1 1.0169 6
2 70.846 89.233 2 1 1 1 1 1.0806 6
2 147.27 83.137 4 4 4 1 1 1.0809 6
2 89.249 78.622 1 3 1 1 0 3.0488 6
2 76.242 107.64 1 1 1 1 1 1.1607 6
2 112.83 144.21 2 2 2 1 1 2.3287 6
2 75.227 96.213 2 1 3 1 0 2.6487 6
2 135.16 91.08 3 4 3 1 0 3.9448 6
2 95.619 81.297 4 3 2 1 0 1.2568 6
2 105.24 69.674 4 3 3 1 1 1.3048 6
2 104.2 141.27 3 2 2 1 1 0.9049 6
2 101.9 83.963 2 3 1 1 0 0.98473 6
2 113.1 110.7 3 2 2 1 1 3.9128 6
2 64.365 104.84 1 1 1 1 1 0.71275 6
2 77.572 109.99 3 1 2 1 0 1.2568 6
2 82.452 94.309 2 1 1 1 1 0.69682 6
2 72.136 96.496 3 1 1 1 1 1.0488 6
2 101.11 71.326 3 3 2 1 0 1.9447 6
2 137.4 90.895 4 4 4 1 1 0.72874 6
2 98.245 120.49 2 2 3 1 0 5.4167 6
2 101.16 128.38 2 2 2 1 1 5.2088 6
2 98.409 50.535 2 3 3 1 1 3.4006 6
2 77.928 100.5 2 1 1 1 1 2.0727 6
2 140.56 95.906 4 4 4 1 1 0.66479 6
2 126.49 92.918 3 4 4 1 1 1.2087 6
2 121.92 85.312 2 4 4 1 1 1.1927 6
2 79.308 92.667 4 1 1 1 1 1.1608 6
2 125.36 108.83 3 4 4 1 1 1.8168 6
2 71.102 89.31 2 1 1 1 1 0.92075 6
2 103.79 74.408 4 3 3 1 1 2.9207 6
2 105.35 58.085 3 3 3 1 1 2.0631 6
2 126.18 107.62 2 4 4 1 1 1.1608 6
2 136.2 109.88 3 4 4 1 1 1.0352 6
2 62.399 88.289 3 1 1 1 1 1.0328 6
2 84.647 111.43 1 1 3 1 0 2.1528 6
2 120.24 105.37 4 4 3 1 0 1.0805 6
2 87.314 64.028 1 3 2 1 0 4.6808 6
2 135.82 105.16 3 4 4 1 1 0.92084 6
2 82.976 154.25 2 2 2 1 1 1.1447 6
2 109.99 128.71 1 2 3 1 0 1.7179 6
3 59.669 94.748 1 1 1 1 1 1.744 6
3 149.08 86.517 4 4 4 1 1 0.77666 6
3 102.12 59.224 2 3 3 1 1 3.1768 6
3 127.38 98.414 4 4 4 1 1 1.2409 6
3 109.89 115.34 3 2 2 1 1 2.6648 6
3 92.592 132.06 2 2 2 1 1 1.2088 6
3 126.25 93.826 4 4 2 1 0 1.8487 6
3 123.62 140.58 2 2 2 1 1 1.1129 6
3 97.429 121.92 3 2 3 1 0 1.8647 6
3 104.09 67.894 3 3 3 1 1 1.0968 6
3 110.07 62.644 4 3 3 1 1 0.83742 6
3 96.455 124.97 4 2 2 1 1 1.1287 6
3 101.9 52.566 1 3 3 1 1 1.1607 6
3 90.263 82.881 3 3 2 1 0 2.3447 6
3 134.54 105.28 1 4 4 1 1 0.71273 6
3 134.9 112.82 1 4 4 1 1 1.6246 6
3 116.75 95.248 3 4 3 1 0 4.8626 6
3 67.26 96.275 4 1 1 1 1 1.1607 6
3 94.167 86.356 1 3 1 1 0 1.9768 6
3 112.99 56.667 2 3 3 1 1 1.8168 6
3 104.31 130.62 1 2 2 1 1 1.1929 6
3 100.31 142.8 4 2 2 1 1 2.1367 6
3 105.91 134.84 1 2 2 1 1 1.1447 6
3 120.78 94.112 3 4 4 1 1 5.5767 6
3 98.189 128.34 4 2 2 1 1 1.6568 6
3 71.185 108.26 1 1 1 1 1 0.72895 6
3 103.82 160.68 4 2 2 1 1 2.1688 6
3 133.32 99.716 3 4 4 1 1 3.0968 6
3 99.356 122.93 2 2 3 1 0 4.1687 6
3 93.416 96.683 1 1 3 1 0 1.9127 6
3 103.58 77.844 4 3 2 1 0 0.69681 6
3 66.393 108.79 1 1 1 1 1 0.6488 6
3 113.03 96.023 4 4 4 1 1 0.90471 6
3 105.67 73.16 2 3 3 1 1 1.4966 6
3 110.61 128.72 1 2 2 1 1 0.87278 6
3 107.42 77.578 1 3 3 1 1 1.187 6
3 136.7 85.785 2 4 4 1 1 0.88878 6
3 85.758 122.92 1 2 1 1 0 2.4247 6
3 94.934 58.117 4 3 3 1 1 2.5847 6
3 87.361 68.211 1 3 3 1 1 1.8807 6
3 80.323 104.7 1 1 1 1 1 5.4328 6
3 116.68 143.14 3 2 2 1 1 1.0488 6
3 112.26 78.24 3 3 3 1 1 1.4168 6
3 96.13 74.53 2 3 2 1 0 7.665 6
3 90.796 75.564 3 3 3 1 1 0.8087 6
3 51.438 108.53 4 1 1 1 1 0.76072 6
3 125.5 91.716 1 4 4 1 1 0.74477 6
3 90.995 70.212 4 3 3 1 1 1.4222 6
3 121.8 103.95 4 4 4 1 1 1.2088 6
3 132.71 98.452 2 4 4 1 1 1.3047 6
3 117.36 99.67 2 4 3 1 0 3.9607 6
3 129.27 80.77 1 4 4 1 1 1.0489 6
3 79.587 92.389 1 1 3 1 0 3.8807 6
3 64.23 102.61 1 1 1 1 1 0.66468 6
3 145.51 105.09 1 4 4 1 1 0.56869 6
3 110.72 120.02 2 2 2 1 1 1.8164 6
3 76.579 100.09 4 1 1 1 1 0.64881 6
3 52.279 89.759 2 1 1 1 1 0.69673 6
3 99.281 114.32 2 2 2 1 1 1.2567 6
3 77.33 102.76 3 1 1 1 1 0.71278 6
3 63.9 101.59 2 1 1 1 1 0.64875 6
3 122.11 103.28 3 4 4 1 1 4.9687 6
3 89.896 132.19 4 2 1 1 0 0.80879 6
3 85.173 84.335 1 1 2 1 0 2.0887 6
3 93.355 104.98 4 1 3 1 0 4.896 6
3 98.221 65.457 3 3 3 1 1 1.6247 6
3 74.279 93.98 3 1 1 1 1 0.7128 6
3 58.328 73.353 4 1 1 1 1 0.68067 6
3 90.727 115.04 4 2 2 1 1 1.9446 6
3 94.993 68.6 4 3 3 1 1 4.2809 6
3 94.284 48.611 4 3 3 1 1 0.76556 6
3 107.34 146.03 1 2 2 1 1 1.0401 6
3 94.597 82.411 3 3 1 1 0 6.2648 6
3 78.534 135.86 1 2 2 1 1 0.63274 6
3 58.379 84.361 4 1 1 1 1 0.69636 6
3 78.275 98.073 1 1 1 1 1 0.98477 6
3 124.72 97.362 4 4 3 1 0 16.761 6
3 136.68 89.393 1 4 4 1 1 0.45684 6
3 127.58 95.363 2 4 4 1 1 0.58489 6
3 133.69 86.174 1 4 4 1 1 0.60661 6
3 91.41 93.881 1 3 1 1 0 1.1323 6
3 113.73 110.07 4 4 2 1 0 1.0008 6
3 62.847 102.1 2 1 1 1 1 0.79276 6
3 106.94 67.181 3 3 3 1 1 8.5207 6
3 110.59 67.354 2 3 3 1 1 1.3047 6
3 142.54 96.024 2 4 4 1 1 0.72867 6
3 112.9 126.84 2 2 2 1 1 0.97422 6
3 143.65 112.93 3 4 2 1 0 15.209 6
3 68.797 98.916 4 1 1 1 1 0.58474 6
3 119.21 107.17 3 4 2 1 0 11.881 6
3 95.194 94.826 3 3 3 1 1 0.92065 6
3 96.553 70.742 1 3 3 1 1 0.63288 6
3 91.876 91.165 2 1 1 1 1 0.98483 6
3 57.396 106.88 2 1 1 1 1 0.85577 6
3 105.22 124.71 2 2 2 1 1 10.169 6
3 88.911 106.9 1 1 1 1 1 2.2487 6
3 87.743 121.71 3 2 1 1 0 12.089 6
3 68.081 97.29 4 1 1 1 1 0.60068 6
3 117.22 127.39 2 2 4 1 0 1.4327 6
3 79.951 141.1 3 2 2 1 1 6.6327 6
4 101.77 60.413 2 3 3 0 0 1.904 3
4 99.04 118.42 4 2 3 0 0 1.1127 3
4 98.021 135.47 2 2 2 0 1 0.69677 3
4 88.994 55.479 3 3 3 0 1 1.1506 3
4 110.47 121.21 4 2 2 0 0 1.5127 3
4 85.261 84.46 4 1 1 1 1 0.90477 3
4 69.777 107.51 4 1 1 1 1 0.8408 3
4 108.45 68.655 3 3 4 0 0 1.8008 3
4 140.28 107.07 4 4 4 1 1 0.77664 3
4 109.25 147.88 1 2 2 0 0 3.0906 3
4 116.93 101.92 4 4 3 0 0 0.74463 3
4 133.99 82.461 1 4 4 1 1 0.64886 3
4 108.91 79.36 4 3 3 0 0 1.3686 3
4 93.272 118.26 1 2 1 1 0 1.0168 3
4 148.4 105.74 3 4 4 1 1 0.69673 3
4 74.269 85.795 3 1 1 1 1 0.76071 3
4 100.68 135.61 4 2 2 1 1 1.1283 3
4 106.83 93.879 2 4 3 0 0 1.8269 3
4 107.76 101.61 4 4 2 0 0 1.1768 3
4 126.18 99.77 4 4 4 0 1 0.71275 3
4 129.66 100.8 1 4 3 0 0 15.673 3
4 101.91 68.71 3 3 3 1 1 1.4649 3
4 134.65 106.72 4 4 4 0 1 0.72872 3
4 123.16 86.321 4 3 4 0 1 0.8247 3
4 116.12 104.15 4 4 4 0 1 0.61671 3
4 75.915 124.97 2 1 1 0 0 1.0615 3
4 69.509 113.49 1 1 1 0 1 1.4967 3
4 95.772 76.385 2 3 3 0 0 5.8967 3
4 107.27 82.169 2 3 4 0 0 0.69677 3
4 107.49 144.64 1 2 2 0 0 0.47252 3
4 75.961 119.52 2 1 1 1 1 0.76068 3
4 111.29 71.945 3 3 4 0 0 0.80874 3
4 115.63 88.531 1 3 4 0 0 0.76079 3
4 72.976 91.851 2 1 1 0 0 0.84067 3
4 129.21 95.301 1 4 4 1 1 0.7287 3
4 136.55 103.78 4 4 4 0 1 1.0007 3
4 129.33 121.82 2 4 2 0 1 9.0966 3
4 107.58 141.28 1 2 2 0 0 1.2247 3
4 104.68 56.501 2 3 3 0 0 1.6727 3
4 107.49 124.27 3 2 2 0 0 9.499 3
4 65.666 89.518 1 1 1 0 1 0.79275 3
4 88.697 141.36 3 2 2 0 0 1.9768 3
4 143.86 102.71 1 4 3 0 0 9.8486 3
4 63.269 104.28 3 1 1 0 0 1.0808 3
4 121.82 81.2 4 4 3 1 0 14.937 3
4 94.721 105.78 2 2 3 0 0 1.8007 3
4 92.524 112.37 4 2 2 0 0 16.873 3
4 95.911 133.08 1 2 2 0 0 0.82471 3
4 116.02 54.02 2 3 3 0 0 10.137 3
4 65.58 106.67 2 1 1 0 0 0.90468 3
4 115.5 102.46 1 4 2 0 0 1.5287 3
4 105.96 87.726 4 3 3 0 0 0.72874 3
4 110.72 116.09 1 2 2 0 0 11.529 3
4 63.841 99.981 1 1 1 1 1 0.76062 3
4 91.393 137.11 3 2 2 0 0 13.753 3
4 137.43 97.095 2 4 4 0 0 1.5447 3
4 106.63 68.216 4 3 3 0 0 1.6087 3
4 141.16 118.94 1 4 2 1 0 3.8649 3
4 93.391 63.324 1 3 3 0 0 1.6727 3
4 81.135 85.89 4 1 2 0 0 0.88792 3
4 87.404 103.16 2 1 3 1 0 20.217 3
4 96.142 70.835 2 3 3 0 0 0.76062 3
4 80.444 103.32 3 1 1 0 0 0.64871 3
4 99.229 138.82 3 2 2 1 1 0.85671 3
4 84.064 104.13 2 1 1 0 0 0.68074 3
4 107.5 121.61 4 2 2 0 0 2.1528 3
4 95.06 146.43 3 2 2 0 0 14.217 3
4 77.029 88.631 4 1 1 0 0 0.63622 3
4 104.3 71.17 2 3 2 0 1 1.6407 3
4 73.33 105.79 3 1 1 0 0 1.9287 3
4 90.591 64.502 3 1 3 1 0 1.2247 3
4 75.862 108.55 2 1 1 0 0 1.5817 3
4 104.87 112.12 2 2 2 0 1 6.998 3
4 108.83 89.459 1 3 2 0 0 1.0807 3
4 103.74 91.348 2 4 3 0 0 1.0166 3
4 103.58 78.518 1 3 2 0 0 0.87271 3
4 120.12 97.778 4 4 4 0 1 1.1446 3
4 74.106 102.73 3 1 1 0 0 0.76076 3
4 114.94 130.41 4 2 4 0 1 0.79277 3
4 67.46 105.32 3 1 1 0 0 1.1286 3
4 89.671 66.716 1 3 2 1 0 1.6885 3
4 79.913 104.87 3 1 3 0 1 5.0486 3
4 98.299 66.622 2 3 4 0 0 2.1367 3
4 66.173 98.415 2 1 2 1 0 1.3047 3
4 81.367 54.044 2 3 3 0 0 1.1501 3
4 102.92 122.09 1 2 2 0 0 1.7847 3
4 129.41 107.43 4 4 4 0 1 0.72419 3
4 114.54 65.252 4 3 3 0 0 2.0087 3
4 119.7 106.13 3 4 4 0 0 0.64862 3
4 108.88 128.95 3 2 4 1 0 1.0166 3
4 132.66 101.59 3 4 4 0 0 1.5457 3
4 91.515 109.53 4 2 2 0 0 2.2326 3
4 92.87 115.4 4 2 1 0 0 0.79268 3
4 126.72 117.5 1 4 4 1 1 1.0647 3
4 63.01 111.55 2 1 1 1 1 0.84065 3
4 99.892 122.91 3 2 3 1 0 1.6247 3
4 116.84 79.516 4 3 3 0 0 1.2407 3
4 110.89 77.799 4 3 4 0 1 1.0488 3
4 118 110.77 4 4 3 1 0 1.1445 3
4 77.293 99.987 4 1 1 1 1 1.6568 3
5 80.169 102.41 3 1 1 1 1 1.424 3
5 60.554 97.491 2 1 1 1 1 1.001 3
5 116.61 107.64 4 4 4 0 1 0.95263 3
5 100.57 59.036 1 3 3 0 0 1.5286 3
5 118.33 94.643 1 4 4 1 1 1.2088 3
5 110.42 97.203 2 4 4 1 1 0.76075 3
5 90.777 75.458 4 3 2 0 0 1.4807 3
5 53.26 97.652 1 1 1 0 1 0.76068 3
5 122.17 87.285 1 4 4 0 0 1.1446 3
5 79.833 109.31 4 1 2 0 0 1.2726 3
5 99.578 137.41 4 2 4 0 1 0.90687 3
5 93.03 127.92 4 2 3 0 0 0.96877 3
5 127.1 108.36 2 4 4 0 0 0.72867 3
5 79.825 110.03 4 1 2 0 0 2.2467 3
5 63.495 112.71 4 1 1 0 0 0.77671 3
5 91.698 118.62 2 2 2 1 1 1.9126 3
5 97.225 74.907 3 3 3 0 1 2.5847 3
5 126.13 115.08 4 4 4 0 1 0.77676 3
5 68.59 111.24 3 1 1 1 1 0.72866 3
5 106.04 131.14 1 2 2 0 0 1.0808 3
5 116.24 104.32 4 4 3 0 0 0.76064 3
5 111.12 67.162 4 3 3 0 0 1.1767 3
5 80.033 125.03 1 2 1 0 1 0.60067 3
5 63.436 97.967 1 1 1 0 1 0.6061 3
5 104.46 125.87 1 2 2 1 1 1.2757 3
5 94.904 108.78 2 2 2 0 1 1.0967 3
5 131.21 109.65 4 4 4 0 1 1.0327 3
5 68.809 92.921 2 1 3 1 0 1.8168 3
5 106.2 62.128 1 3 3 0 0 1.1927 3
5 90.435 136.37 4 2 2 0 0 1.0968 3
5 131.72 99.714 4 4 4 0 1 0.87262 3
5 125.38 93.662 2 4 4 1 1 0.72867 3
5 98.029 119 1 2 2 0 0 1.4647 3
5 69.682 91.355 4 1 1 0 0 0.77663 3
5 133.38 95.12 3 4 4 1 1 0.74468 3
5 81.66 102.4 2 1 1 0 0 0.85658 3
5 138.93 102.89 4 4 4 0 1 0.6544 3
5 65.574 101.79 2 1 1 1 1 0.69627 3
5 135.28 131.47 4 4 4 1 1 0.85671 3
5 100.45 55.048 2 3 3 1 1 1.7458 3
5 126.28 83.819 3 4 4 0 0 0.82469 3
5 118.59 107.79 3 2 2 0 0 1.8488 3
5 117.04 134.52 2 2 2 0 1 0.92068 3
5 110.27 135.74 4 2 2 0 0 1.2087 3
5 95.532 124.7 3 2 2 0 0 0.89123 3
5 55.679 110.52 4 1 1 0 0 0.65677 3
5 119.67 98.963 4 4 4 1 1 1.4079 3
5 83.244 87.235 3 3 2 0 0 2.1047 3
5 123.32 82.92 4 3 3 1 1 1.7526 3
5 95.969 62.936 1 3 3 0 0 1.2247 3
5 101.17 119.29 2 2 2 0 1 1.0168 3
5 107.88 133.45 1 2 2 1 1 1.1447 3
5 71.745 107.37 3 1 1 0 0 1.6247 3
5 102.66 124.97 4 2 2 0 0 1.5767 3
5 96.492 64.001 1 3 3 1 1 3.609 3
5 105.05 72.423 1 3 3 0 0 0.5603 3
5 84.914 90.149 3 3 3 0 1 1.9765 3
5 90.661 114.79 3 2 2 0 0 1.3687 3
5 103.06 66.627 2 3 3 1 1 0.82482 3
5 95.711 96.621 4 1 3 0 0 0.82477 3
5 103.92 117.37 3 2 4 0 0 0.82481 3
5 109.41 86.605 2 3 3 0 0 1.5447 3
5 83.511 127.5 1 2 3 0 0 2.2674 3
5 89.375 80.253 2 3 3 0 0 1.9287 3
5 109 126.84 3 2 2 0 0 1.9927 3
5 142.53 91.584 2 4 4 0 0 0.71278 3
5 119.94 80.981 4 3 4 1 0 1.1832 3
5 133.28 109.73 2 4 4 1 1 0.79263 3
5 150.63 101.2 3 4 4 0 0 0.61678 3
5 76.309 94.566 1 1 1 0 1 0.77664 3
5 120.26 88.827 1 4 4 0 0 0.68067 3
5 144.12 106.39 3 4 4 0 0 0.71247 3
5 60.351 114.31 4 1 1 0 0 1.1768 3
5 86.379 114.45 4 1 1 0 0 0.6476 3
5 74.12 99.144 4 1 1 0 0 0.58473 3
5 98.018 84.376 4 3 3 0 0 1.161 3
5 146.64 104.11 1 4 4 1 1 0.82478 3
5 136.66 105.03 3 4 4 0 0 0.61673 3
5 122.05 99.856 1 4 4 0 0 0.50459 3
5 92.722 150.37 3 2 2 0 0 1.7682 3
5 103.42 75.886 3 3 3 0 1 1.0166 3
5 103.78 117.24 4 2 3 0 0 0.72868 3
5 96.667 66.656 4 3 2 0 0 0.88859 3
5 99.532 110.29 4 2 1 1 0 0.53644 3
5 78.163 109.64 4 1 1 1 1 0.88862 3
5 63.64 102.47 4 1 1 0 0 0.60058 3
5 123.59 102.76 2 4 4 0 0 0.6647 3
5 75.862 81.326 2 1 3 1 0 1.2406 3
5 94.552 61.334 1 3 3 0 0 0.88862 3
5 103.35 81.916 3 3 3 0 1 1.0807 3
5 101.42 66.018 4 3 3 0 0 0.84062 3
5 101.47 116.34 3 2 2 0 0 0.8731 3
5 98.872 73.991 4 3 4 0 1 1.0647 3
5 92.622 121.35 1 2 4 1 0 0.84183 3
5 132.52 79.367 4 4 4 0 1 0.61665 3
5 42.798 98.786 3 1 1 0 0 0.5367 3
5 64.178 95.854 1 1 4 0 0 2.0407 3
5 77.056 105.17 1 1 2 0 0 1.2407 3
5 94.577 65.346 2 3 3 0 0 2.0682 3
5 93.811 81.911 4 3 4 0 1 1.0807 3
6 121.04 119.98 4 2 3 0 0 1.3919 3
6 61.901 110.73 1 1 3 0 0 2.1846 3
6 116.47 89.716 2 4 3 1 0 1.2565 3
6 88.565 90.106 3 1 3 0 1 1.1127 3
6 54.54 100.59 2 1 4 0 0 2.2807 3
6 72.087 111.01 1 1 1 1 1 1.2567 3
6 123.55 93.888 3 4 4 0 0 1.7847 3
6 70.959 107.6 1 1 1 0 1 0.87267 3
6 91.934 128.11 2 2 2 0 1 1.0648 3
6 71.365 100.47 4 1 1 0 0 1.0008 3
6 94.481 130.18 3 2 2 0 0 0.93671 3
6 98.909 143.28 4 2 3 0 0 0.90292 3
6 89.205 134.14 4 2 3 0 0 0.66614 3
6 104.76 75.866 2 3 4 0 0 0.84068 3
6 76.811 106.37 2 1 3 0 0 1.1169 3
6 104.74 95.854 2 4 2 0 1 0.69681 3
6 123.04 92.771 3 4 4 1 1 0.87272 3
6 81.446 97.614 2 1 3 0 0 1.7687 3
6 98.642 67.085 4 3 4 0 1 0.84087 3
