1 124.62 98.248 2 4 2 1 0 0.78758 6
1 135.92 94.174 3 4 4 1 1 0.83529 6
1 137.35 113.99 3 4 4 1 1 0.82745 6
1 125.42 88.357 3 4 4 1 1 0.53942 6
1 108.16 121.17 3 2 2 1 1 0.93113 6
1 137.08 110.12 4 4 4 1 1 0.91567 6
1 100.45 75.41 2 3 1 1 0 1.1964 6
1 81.331 81.853 3 1 3 1 0 0.5711 6
1 109.19 138.07 3 2 2 1 1 1.2602 6
1 85.51 78.382 1 3 1 1 0 1.9395 6
1 67.719 92.352 4 1 1 1 1 0.90009 6
1 105.29 110.19 1 2 2 1 1 1.0037 6
1 64.441 99.62 3 1 3 1 0 1.0834 6
1 84.668 102.75 1 1 2 1 0 0.82771 6
1 100.28 82.642 1 3 2 1 0 1.9642 6
1 136.37 93.27 2 4 4 1 1 1.2036 6
1 129.64 91.975 4 4 4 1 1 0.48358 6
1 88.46 132.35 1 2 2 1 1 0.7714 6
1 96.639 63.931 3 3 1 1 0 0.8755 6
1 96.222 119.36 1 2 3 1 0 0.72365 6
1 97.803 130.48 2 2 2 1 1 1.3717 6
1 126.81 79.395 4 4 3 1 0 1.7876 6
1 101.93 124.92 3 2 1 1 0 1.1801 6
1 67.055 109.5 1 1 3 1 0 1.0276 6
1 65.483 111.99 2 1 3 1 0 0.72348 6
1 83.097 99.69 3 1 1 1 1 0.65239 6
1 108.59 150 3 2 2 1 1 1.2197 6
1 99.777 123.8 2 2 2 1 1 0.59532 6
1 58.433 101.94 2 1 1 1 1 1.5874 6
1 94.439 74.619 3 3 2 1 0 1.0437 6
1 150.2 102.4 3 4 4 1 1 0.97965 6
1 100.23 73.765 2 3 2 1 0 0.6915 6
1 67.377 101.21 2 1 3 1 0 1.9554 6
1 113.19 81.538 4 4 2 1 0 0.82739 6
1 108.36 74.954 4 3 2 1 0 0.95537 6
1 97.37 74.791 1 3 1 1 0 0.63547 6
1 138.1 78.635 2 4 4 1 1 1.9875 6
1 103.49 123.83 1 2 2 1 1 0.99556 6
2 91.087 110.36 1 2 3 1 0 4.6845 6
2 106.96 129.73 3 2 2 1 1 1.2516 6
2 101.11 71.326 2 3 1 1 0 0.92351 6
2 64.365 104.84 3 1 1 1 1 1.0514 6
2 104.9 118.62 2 2 2 1 1 1.0596 6
2 98.409 50.535 1 3 3 1 1 1.2993 6
2 105.56 113.27 2 2 2 1 1 1.4436 6
2 97.194 128.59 4 2 2 1 1 0.81967 6
2 96.141 112.8 4 2 2 1 1 0.55556 6
2 73.749 110.44 1 1 2 1 0 0.61164 6
2 116.97 92.084 3 4 1 1 0 1.636 6
2 106.46 68.872 1 3 2 1 0 0.78747 6
2 107.65 124.98 2 2 2 1 1 0.93153 6
2 87.314 64.028 3 3 1 1 0 4.0354 6
2 85.657 87.331 4 1 3 1 0 1.26 6
2 70.846 89.233 1 1 2 1 0 0.81967 6
2 77.928 100.5 1 1 2 1 0 0.95563 6
2 82.976 154.25 4 2 2 1 1 0.72252 6
2 135.82 105.16 4 4 1 1 0 1.0913 6
2 114.53 61.526 3 3 1 1 0 0.77154 6
2 86.84 95.028 4 3 2 1 0 0.7475 6
2 103.79 74.408 2 3 2 1 0 0.59563 6
2 133.57 96.385 2 4 2 1 0 0.68439 6
2 69.448 106.47 2 1 1 1 1 1.4436 6
2 71.102 89.31 2 1 1 1 1 0.45954 6
2 79.195 108.9 2 1 1 1 1 1.1314 6
2 98.245 120.49 4 2 1 1 0 0.71549 6
2 75.227 96.213 2 1 1 1 1 0.68347 6
2 73.556 72.203 2 3 1 1 0 0.9157 6
2 61.124 86.306 3 1 1 1 1 0.72347 6
2 126.18 107.62 3 4 2 1 0 1.7636 6
2 111.52 115.14 4 2 2 1 1 0.74748 6
2 127.81 85.974 2 4 4 1 1 0.75575 6
2 126.49 92.918 4 4 4 1 1 0.81945 6
2 136.2 109.88 3 4 4 1 1 0.62696 6
2 109.99 128.71 4 2 2 1 1 0.50764 6
2 80.363 107.58 4 1 1 1 1 0.79563 6
2 105.24 69.674 4 3 2 1 0 0.8193 6
2 136.8 115.45 3 4 2 1 0 0.94753 6
2 123.77 91.191 3 4 2 1 0 0.66759 6
2 79.308 92.667 3 1 2 1 0 0.63555 6
2 128.1 100.78 3 4 2 1 0 0.65968 6
2 104.55 75.985 4 3 2 1 0 0.64319 6
2 113.1 110.7 4 2 2 1 1 0.86754 6
2 140.56 95.906 3 4 4 1 1 1.0517 6
2 127.04 102.53 1 4 2 1 0 0.68344 6
2 92.918 131.84 2 2 2 1 1 0.81948 6
2 81.98 108.69 1 1 2 1 0 0.66733 6
2 99.136 69.971 4 3 1 1 0 0.84366 6
2 70.723 116.53 1 1 1 1 1 1.0033 6
2 62.399 88.289 3 1 3 1 0 0.97942 6
2 104.2 141.27 1 2 2 1 1 1.0274 6
2 131.6 100.05 4 4 4 1 1 1.1476 6
2 88.576 154.71 2 2 2 1 1 0.76345 6
2 125.36 108.83 3 4 2 1 0 0.96359 6
2 74.453 101.68 3 1 3 1 0 1.0701 6
2 124.87 94.913 3 4 2 1 0 0.66756 6
2 78.088 134.84 4 2 2 1 1 0.70736 6
2 112.83 144.21 3 2 2 1 1 0.69151 6
2 121.31 98.879 2 4 1 1 0 1.2114 6
2 147.27 83.137 1 4 4 1 1 0.5395 6
2 102.34 113.04 3 2 2 1 1 0.8036 6
2 90.76 118.01 1 2 2 1 1 0.90747 6
2 92.056 65.207 2 3 1 1 0 0.88334 6
2 109.08 102.43 2 4 4 1 1 0.73959 6
2 101.16 128.38 4 2 2 1 1 0.95546 6
2 82.452 94.309 3 1 1 1 1 1.3876 6
2 137.4 90.895 2 4 4 1 1 0.81945 6
2 84.364 77.564 4 3 1 1 0 1.4514 6
2 89.249 78.622 4 3 3 1 1 0.93944 6
2 104.56 56.695 2 3 3 1 1 0.67545 6
2 88.839 138.9 3 2 2 1 1 1.1717 6
2 76.242 107.64 1 1 1 1 1 0.99568 6
2 111.79 125.11 2 2 2 1 1 0.91535 6
2 83.847 132.18 4 2 3 1 0 0.90722 6
2 86.087 61.63 1 3 3 1 1 0.95563 6
2 86.386 114.75 2 1 2 1 0 1.2999 6
2 72.136 96.496 1 1 1 1 1 0.62768 6
2 121.92 85.312 4 4 4 1 1 0.45958 6
2 112.41 118.76 1 4 2 1 0 0.83536 6
2 95.619 81.297 4 3 2 1 0 0.92348 6
2 73.932 114.88 4 1 2 1 0 0.79557 6
2 102.16 55.752 4 3 1 1 0 1.6434 6
2 120.24 105.37 1 4 2 1 0 1.1554 6
2 105.35 58.085 2 3 1 1 0 0.77139 6
2 132.99 87.506 3 4 2 1 0 0.9475 6
2 101.9 83.963 2 3 1 1 0 0.81165 6
2 100.29 72.427 3 3 2 1 0 0.63561 6
2 102.96 73.328 1 3 1 1 0 1.2195 6
2 80.038 101.41 1 1 2 1 0 0.76344 6
2 134.45 99.393 3 4 2 1 0 1.3236 6
2 109.85 73.783 3 3 1 1 0 0.68338 6
2 101.83 65.421 2 3 2 1 0 0.60642 6
2 96.851 93.522 2 1 2 1 0 0.68278 6
2 96.491 75.548 2 3 1 1 0 0.62 6
2 114.07 154.31 4 2 2 1 1 1.1554 6
2 84.647 111.43 4 1 1 1 1 0.91543 6
2 135.16 91.08 3 4 4 1 1 1.4034 6
2 100.99 121.59 4 2 2 1 1 0.71555 6
2 77.572 109.99 1 1 3 1 0 1.1394 6
3 117.22 127.39 4 2 2 1 1 1.0126 6
3 126.25 93.826 3 4 4 1 1 1.2995 6
3 58.328 73.353 4 1 3 1 0 1.0915 6
3 59.669 94.748 4 1 1 1 1 0.6276 6
3 90.263 82.881 1 3 3 1 1 1.6759 6
3 113.03 96.023 4 4 2 1 0 1.0677 6
3 79.587 92.389 3 1 2 1 0 0.68342 6
3 102.12 59.224 2 3 1 1 0 0.69954 6
3 136.7 85.785 1 4 3 1 0 0.31555 6
3 113.73 110.07 3 4 2 1 0 0.9316 6
3 127.38 98.414 1 4 1 1 0 1.1076 6
3 87.361 68.211 3 3 1 1 0 0.71558 6
3 87.743 121.71 3 2 2 1 1 0.94791 6
3 66.393 108.79 2 1 3 1 0 0.9553 6
3 110.07 62.644 3 3 1 1 0 7.0194 6
3 79.951 141.1 1 2 2 1 1 0.93977 6
3 90.796 75.564 3 3 1 1 0 0.87549 6
3 117.36 99.67 1 4 2 1 0 1.6675 6
3 98.189 128.34 1 2 2 1 1 0.70735 6
3 120.78 94.112 1 4 2 1 0 0.61963 6
3 96.455 124.97 1 2 2 1 1 0.93154 6
3 98.221 65.457 1 3 4 1 0 0.99553 6
3 51.438 108.53 1 1 1 1 1 1.1235 6
3 100.31 142.8 1 2 2 1 1 0.77159 6
3 109.89 115.34 3 2 4 1 0 1.4513 6
3 58.379 84.361 2 1 1 1 1 0.50729 6
3 90.995 70.212 3 3 3 1 1 1.3317 6
3 112.26 78.24 2 3 4 1 0 1.4835 6
3 64.23 102.61 3 1 3 1 0 0.56293 6
3 71.185 108.26 4 1 1 1 1 1.0907 6
3 112.9 126.84 1 2 2 1 1 1.3793 6
3 105.22 124.71 1 2 2 1 1 0.98745 6
3 52.279 89.759 3 1 1 1 1 1.0916 6
3 142.54 96.024 1 4 4 1 1 0.59547 6
3 89.896 132.19 2 2 3 1 0 1.5794 6
3 132.71 98.452 1 4 2 1 0 1.0914 6
3 91.41 93.881 4 3 3 1 1 1.1555 6
3 85.173 84.335 1 1 1 1 1 2.3795 6
3 99.356 122.93 3 2 2 1 1 0.52339 6
3 107.42 77.578 3 3 2 1 0 1.0916 6
3 96.13 74.53 2 3 3 1 1 1.1394 6
3 80.323 104.7 3 1 3 1 0 0.72349 6
3 78.534 135.86 4 2 3 1 0 1.7396 6
3 105.67 73.16 4 3 3 1 1 1.5954 6
3 94.993 68.6 1 3 2 1 0 2.1876 6
3 67.26 96.275 3 1 1 1 1 1.0592 6
3 99.281 114.32 1 2 2 1 1 0.65146 6
3 110.59 67.354 4 3 2 1 0 0.66755 6
3 104.09 67.894 2 3 3 1 1 1.0434 6
3 93.416 96.683 3 1 3 1 0 0.61152 6
3 63.9 101.59 1 1 1 1 1 0.77954 6
3 90.727 115.04 4 2 2 1 1 0.89404 6
3 149.08 86.517 2 4 4 1 1 0.41169 6
3 125.5 91.716 1 4 2 1 0 0.8837 6
3 74.279 93.98 3 1 1 1 1 0.80349 6
3 107.34 146.03 1 2 2 1 1 0.89942 6
3 94.934 58.117 2 3 3 1 1 0.83541 6
3 88.911 106.9 4 1 3 1 0 0.55549 6
3 101.9 52.566 1 3 3 1 1 0.90738 6
3 123.62 140.58 3 2 2 1 1 0.52379 6
3 103.58 77.844 2 3 3 1 1 0.54728 6
3 93.355 104.98 2 1 2 1 0 0.7956 6
3 106.94 67.181 4 3 3 1 1 1.6674 6
3 110.72 120.02 4 2 2 1 1 0.49964 6
3 112.99 56.667 2 3 3 1 1 1.1872 6
3 62.847 102.1 1 1 2 1 0 0.90764 6
3 122.11 103.28 2 4 2 1 0 1.3794 6
3 133.32 99.716 1 4 2 1 0 0.75538 6
3 124.72 97.362 4 4 4 1 1 0.47539 6
3 94.284 48.611 1 3 3 1 1 0.9074 6
3 57.396 106.88 3 1 1 1 1 1.2755 6
3 91.876 91.165 4 1 2 1 0 0.75566 6
3 134.9 112.82 3 4 2 1 0 0.77167 6
3 119.21 107.17 4 4 3 1 0 0.77152 6
3 145.51 105.09 2 4 4 1 1 0.38755 6
3 129.27 80.77 3 4 4 1 1 0.63535 6
3 77.33 102.76 4 1 1 1 1 0.62836 6
3 133.69 86.174 1 4 2 1 0 0.66739 6
3 94.167 86.356 1 3 2 1 0 1.5954 6
3 116.68 143.14 3 2 3 1 0 0.90748 6
3 96.553 70.742 2 3 3 1 1 0.84342 6
3 68.797 98.916 4 1 2 1 0 0.71563 6
3 97.429 121.92 2 2 2 1 1 1.0596 6
3 105.91 134.84 1 2 2 1 1 0.79554 6
3 143.65 112.93 2 4 4 1 1 2.2596 6
3 94.597 82.411 3 3 3 1 1 1.3314 6
3 103.82 160.68 1 2 2 1 1 3.5877 6
3 104.31 130.62 4 2 2 1 1 2.0834 6
3 127.58 95.363 3 4 4 1 1 2.2836 6
3 136.68 89.393 3 4 4 1 1 1.0911 6
3 68.081 97.29 4 1 1 1 1 0.65138 6
3 92.592 132.06 3 2 2 1 1 0.97158 6
3 116.75 95.248 3 4 3 1 0 2.3154 6
3 110.61 128.72 3 2 2 1 1 1.4594 6
3 78.275 98.073 3 1 1 1 1 1.0915 6
3 121.8 103.95 1 4 2 1 0 0.8915 6
3 134.54 105.28 1 4 4 1 1 0.48361 6
3 85.758 122.92 4 2 2 1 1 1.1874 6
3 95.194 94.826 1 3 3 1 1 0.51546 6
3 76.579 100.09 3 1 1 1 1 0.7074 6
4 104.87 112.12 3 2 2 0 0 1.3645 1
4 89.671 66.716 3 3 3 0 1 1.0417 1
4 104.68 56.501 1 3 3 0 0 1.2596 1
4 134.65 106.72 4 4 4 0 1 1.6198 1
4 88.994 55.479 1 3 1 0 1 1.0835 1
4 116.02 54.02 4 3 3 0 0 1.3394 1
4 80.444 103.32 3 1 1 0 0 1.0118 1
4 118 110.77 1 4 2 0 0 2.2036 1
4 123.16 86.321 3 3 4 0 0 0.53977 1
4 93.272 118.26 2 2 2 0 1 1.1314 1
4 92.87 115.4 4 2 2 0 0 1.8436 1
4 148.4 105.74 1 4 4 0 0 0.61134 1
4 114.94 130.41 4 2 2 0 0 0.99537 1
4 111.29 71.945 2 3 3 0 0 1.0435 1
4 79.913 104.87 3 1 1 0 0 0.93145 1
4 84.064 104.13 1 1 2 0 0 0.81954 1
4 98.021 135.47 3 2 2 0 0 0.97143 1
4 107.58 141.28 3 2 2 0 0 1.2197 1
4 91.515 109.53 1 2 3 0 0 1.4511 1
4 103.58 78.518 3 3 3 0 1 1.2675 1
4 69.777 107.51 1 1 1 0 1 0.78782 1
4 66.173 98.415 2 1 1 0 0 0.77142 1
4 85.261 84.46 4 1 3 0 0 0.83551 1
4 81.135 85.89 4 1 1 0 0 0.64356 1
4 101.77 60.413 3 3 3 0 1 0.99517 1
4 75.915 124.97 2 1 2 0 1 1.1232 1
4 65.58 106.67 4 1 1 0 0 0.85938 1
4 106.83 93.879 1 4 3 0 0 1.2195 1
4 99.892 122.91 4 2 2 0 0 1.3395 1
4 126.18 99.77 3 4 2 0 0 0.90753 1
4 108.83 89.459 3 3 2 0 0 1.1472 1
4 77.293 99.987 2 1 1 0 0 0.83546 1
4 129.21 95.301 2 4 3 0 0 2.4993 1
4 92.524 112.37 3 2 2 0 0 1.4918 1
4 63.841 99.981 3 1 1 0 0 0.94703 1
4 88.697 141.36 2 2 2 0 1 1.1182 1
4 73.33 105.79 4 1 1 0 0 0.81133 1
4 81.367 54.044 4 3 1 0 0 0.81133 1
4 90.591 64.502 2 1 3 0 0 0.90732 1
4 74.106 102.73 4 1 2 0 0 0.8522 1
4 107.76 101.61 2 4 3 0 0 0.89946 1
4 63.01 111.55 1 1 1 0 1 1.8114 1
4 96.142 70.835 1 3 3 0 0 0.88331 1
4 99.229 138.82 4 2 2 0 0 0.91548 1
4 140.28 107.07 4 4 4 0 1 0.89191 1
4 91.393 137.11 1 2 2 0 0 2.1636 1
4 108.91 79.36 1 3 2 0 0 1.1953 1
4 132.66 101.59 4 4 4 0 1 0.61943 1
4 120.12 97.778 4 4 2 0 0 1.7237 1
4 67.46 105.32 3 1 1 0 0 0.81133 1
4 101.91 68.71 1 3 3 0 0 1.3232 1
4 72.976 91.851 1 1 1 0 1 0.7715 1
4 95.06 146.43 4 2 2 0 0 0.86733 1
4 137.43 97.095 4 4 4 0 1 0.76348 1
4 109.25 147.88 4 2 2 0 0 0.7817 1
4 106.63 68.216 3 3 3 0 1 1.1412 1
4 93.391 63.324 4 3 2 0 0 0.90969 1
4 115.5 102.46 4 4 2 0 0 0.88977 1
4 65.666 89.518 4 1 1 0 0 0.58732 1
4 102.92 122.09 4 2 2 0 0 0.6913 1
4 119.7 106.13 2 4 2 0 1 1.2993 1
4 77.029 88.631 4 1 1 0 0 1.5877 1
4 107.49 124.27 4 2 2 0 0 0.71577 1
4 69.509 113.49 3 1 1 0 0 1.3474 1
4 126.72 117.5 3 4 4 0 0 0.68345 1
4 129.41 107.43 3 4 2 0 0 0.84345 1
4 87.404 103.16 3 1 2 0 0 1.2279 1
4 107.49 144.64 1 2 2 0 0 1.1634 1
4 141.16 118.94 2 4 4 0 0 0.93946 1
4 63.269 104.28 4 1 1 0 0 1.8994 1
4 75.862 108.55 3 1 3 0 1 0.72337 1
4 95.911 133.08 3 2 3 0 1 1.2752 1
4 95.772 76.385 3 3 3 0 1 2.2435 1
4 143.86 102.71 1 4 4 0 0 0.58896 1
4 100.68 135.61 1 2 2 0 0 1.2435 1
4 110.72 116.09 2 2 2 0 1 0.93961 1
4 133.99 82.461 3 4 4 0 0 1.5474 1
4 115.63 88.531 3 3 2 0 0 0.73141 1
4 116.84 79.516 2 3 2 0 1 1.2915 1
4 107.5 121.61 4 2 3 0 0 1.0672 1
4 129.66 100.8 3 4 2 0 0 1.6596 1
4 98.299 66.622 3 3 3 0 1 0.97926 1
4 104.3 71.17 3 3 3 0 1 0.70741 1
4 108.88 128.95 2 2 2 0 1 0.81973 1
4 116.12 104.15 4 4 4 0 1 1.7396 1
4 116.93 101.92 1 4 2 0 0 1.8034 1
4 105.96 87.726 1 3 1 0 1 0.8518 1
4 103.74 91.348 2 4 1 0 0 0.65923 1
4 107.27 82.169 1 3 1 0 1 1.1634 1
4 99.04 118.42 1 2 2 0 0 0.57171 1
4 129.33 121.82 1 4 4 0 0 0.96325 1
4 75.961 119.52 3 1 2 0 0 1.4916 1
4 110.47 121.21 1 2 2 0 0 0.96293 1
4 110.89 77.799 1 3 2 0 0 0.77934 1
4 108.45 68.655 4 3 3 0 0 0.9792 1
4 74.269 85.795 4 1 4 0 1 1.4597 1
4 114.54 65.252 3 3 3 0 1 1.6513 1
4 94.721 105.78 4 2 2 0 0 0.98816 1
4 121.82 81.2 3 4 1 0 0 0.98764 1
4 136.55 103.78 2 4 4 0 0 0.6594 1
5 91.698 118.62 4 2 2 0 0 2.3002 1
5 122.05 99.856 1 4 2 0 0 0.96352 1
5 60.351 114.31 2 1 1 0 0 1.0593 1
5 79.825 110.03 3 1 4 0 0 0.70733 1
5 110.27 135.74 4 2 2 0 0 0.6593 1
5 116.61 107.64 3 4 2 0 0 0.75553 1
5 135.28 131.47 1 4 2 0 0 1.4274 1
5 63.495 112.71 4 1 1 0 0 0.74741 1
5 84.914 90.149 2 3 2 0 1 1.3872 1
5 63.436 97.967 2 1 1 0 0 0.94753 1
5 101.47 116.34 1 2 4 0 0 1.3157 1
5 75.862 81.326 4 1 3 0 0 1.1716 1
5 104.46 125.87 4 2 2 0 0 1.0516 1
5 83.244 87.235 3 3 3 0 1 1.0435 1
5 63.64 102.47 1 1 1 0 1 0.93146 1
5 68.809 92.921 2 1 3 0 0 1.6754 1
5 94.904 108.78 3 2 2 0 0 1.3245 1
5 133.28 109.73 2 4 2 0 1 1.4354 1
5 118.33 94.643 4 4 2 0 0 1.0834 1
5 136.66 105.03 3 4 2 0 0 2.5635 1
5 123.59 102.76 1 4 2 0 0 1.1872 1
5 144.12 106.39 2 4 4 0 0 0.65361 1
5 118.59 107.79 2 2 1 0 0 0.45967 1
5 93.03 127.92 4 2 3 0 0 0.32332 1
5 93.811 81.911 1 3 3 0 0 0.67538 1
5 103.78 117.24 4 2 1 0 0 0.56353 1
5 126.13 115.08 4 4 2 0 0 0.51555 1
5 71.745 107.37 4 1 4 0 1 0.65158 1
5 101.17 119.29 1 2 4 0 0 0.90752 1
5 60.554 97.491 3 1 1 0 0 0.85942 1
5 131.72 99.714 4 4 2 0 0 0.82735 1
5 55.679 110.52 4 1 1 0 0 1.0272 1
5 42.798 98.786 3 1 2 0 0 1.8467 1
5 99.532 110.29 3 2 2 0 0 1.0673 1
5 76.309 94.566 4 1 4 0 1 0.97933 1
5 109 126.84 4 2 2 0 0 0.59578 1
5 119.94 80.981 1 3 3 0 0 2.1324 1
5 77.056 105.17 2 1 2 0 1 1.0431 1
5 74.12 99.144 1 1 1 0 1 0.89128 1
5 92.622 121.35 3 2 2 0 0 1.0275 1
5 111.12 67.162 2 3 2 0 1 0.62679 1
5 150.63 101.2 2 4 4 0 0 0.72352 1
5 106.04 131.14 3 2 4 0 0 1.2196 1
5 81.66 102.4 4 1 3 0 0 0.67555 1
5 68.59 111.24 2 1 2 0 1 1.0835 1
5 98.018 84.376 2 3 3 0 0 1.2994 1
5 94.552 61.334 3 3 3 0 1 1.1555 1
5 102.66 124.97 2 2 2 0 1 0.8913 1
5 78.163 109.64 3 1 4 0 0 2.0355 1
5 99.578 137.41 3 2 1 0 0 0.81946 1
5 132.52 79.367 4 4 2 0 0 0.71856 1
5 90.435 136.37 1 2 2 0 0 0.89111 1
5 122.17 87.285 3 4 4 0 0 0.83551 1
5 100.57 59.036 1 3 3 0 0 1.4907 1
5 107.88 133.45 3 2 2 0 0 1.4596 1
5 109.41 86.605 3 3 2 0 0 0.66761 1
5 127.1 108.36 1 4 2 0 0 0.93958 1
5 53.26 97.652 1 1 1 0 1 1.3475 1
5 125.38 93.662 3 4 3 0 1 5.3819 1
5 80.033 125.03 3 2 2 0 0 1.3957 1
5 95.532 124.7 1 2 4 0 0 3.3316 1
5 95.969 62.936 1 3 3 0 0 1.291 1
5 79.833 109.31 3 1 2 0 0 0.88348 1
5 100.45 55.048 4 3 3 0 0 0.8911 1
5 98.872 73.991 1 3 3 0 0 2.0996 1
5 95.711 96.621 4 1 2 0 0 0.92323 1
5 126.28 83.819 3 4 4 0 0 1.7873 1
5 105.05 72.423 3 3 3 0 1 0.94736 1
5 116.24 104.32 2 4 2 0 1 0.69151 1
5 101.42 66.018 4 3 3 0 0 1.1233 1
5 69.682 91.355 4 1 1 0 0 1.0433 1
5 65.574 101.79 2 1 2 0 1 0.66815 1
5 133.38 95.12 2 4 4 0 0 1.4994 1
5 138.93 102.89 2 4 2 0 1 0.88347 1
5 103.35 81.916 1 3 3 0 0 1.3554 1
5 90.777 75.458 3 3 4 0 0 0.9235 1
5 106.2 62.128 4 3 3 0 0 0.96322 1
5 123.32 82.92 4 3 1 0 0 2.1396 1
5 103.92 117.37 1 2 2 0 0 1.5553 1
5 86.379 114.45 1 1 2 0 0 1.0505 1
5 89.375 80.253 3 3 3 0 1 0.73968 1
5 92.722 150.37 1 2 2 0 0 1.5235 1
5 94.577 65.346 4 3 3 0 0 1.0746 1
5 117.04 134.52 4 2 4 0 1 1.5717 1
5 90.661 114.79 2 2 2 0 1 0.76343 1
5 119.67 98.963 4 4 2 0 0 1.0435 1
5 96.492 64.001 4 3 1 0 0 1.0357 1
5 103.42 75.886 1 3 3 0 0 0.94739 1
5 96.667 66.656 2 3 2 0 1 2.8064 1
5 83.511 127.5 2 2 4 0 0 1.1945 1
5 98.029 119 4 2 2 0 0 1.5792 1
5 110.42 97.203 4 4 2 0 0 0.89945 1
5 103.06 66.627 3 3 3 0 1 0.83545 1
5 131.21 109.65 3 4 4 0 0 1.2915 1
5 146.64 104.11 3 4 2 0 0 0.69931 1
5 80.169 102.41 1 1 1 0 1 0.81948 1
5 120.26 88.827 2 4 2 0 1 0.89969 1
5 64.178 95.854 2 1 1 0 0 0.97942 1
5 142.53 91.584 1 4 2 0 0 1.7153 1
5 97.225 74.907 2 3 4 0 0 1.8761 1
6 71.365 100.47 3 1 1 0 0 1.4364 1
6 91.782 124.11 1 2 2 0 0 4.7152 1
6 76.811 106.37 2 1 2 0 1 3.3955 1
6 119.86 94.212 4 4 3 0 0 4.1234 1
6 120.28 123.72 3 2 2 0 0 1.2435 1
6 68.218 104.29 4 1 3 0 0 2.0193 1
6 80.01 106.7 4 1 2 0 0 1.3876 1
6 71.973 116.23 1 1 2 0 0 2.3875 1
6 123.55 93.888 4 4 4 0 1 1.6356 1
6 105.49 142.37 1 2 2 0 0 1.7314 1
6 85.629 129.72 4 2 1 0 0 1.6033 1
6 94.558 127.32 3 2 2 0 0 1.2274 1
6 94.161 140.32 3 2 4 0 0 1.6195 1
6 71.068 87.646 3 1 3 0 1 1.8113 1
6 77.858 103.26 3 1 2 0 0 1.5074 1
6 91.934 128.11 3 2 4 0 0 1.8914 1
6 121.04 119.98 3 2 1 0 0 1.5154 1
6 97.639 74.144 3 3 3 0 1 1.7965 1
6 81.771 111.11 4 1 2 0 0 2.0596 1
