1 132.97 97.663 1 4 4 1 1 1.2566 6
1 100.28 82.642 1 3 2 1 0 0.72856 6
1 100.19 132.46 3 2 1 1 0 1.3685 6
1 88.46 132.35 1 2 4 1 0 3.0965 6
1 105.39 122.35 1 2 3 1 0 0.60056 6
1 92.034 75.207 1 3 3 1 1 0.56864 6
1 150.2 102.4 1 4 3 1 0 0.66457 6
1 126.81 79.395 2 4 4 1 1 0.96862 6
1 111.85 115.57 1 2 4 1 0 0.87255 6
1 95.503 80.539 4 3 2 1 0 0.45661 6
1 101.3 118.25 1 2 4 1 0 0.79267 6
1 95.081 129.76 2 2 3 1 0 0.39258 6
1 96.095 76.707 1 3 1 1 0 0.34457 6
1 131.82 93.131 3 4 4 1 1 0.90445 6
1 103.49 123.83 2 2 4 1 0 1.5766 6
1 105.35 62.113 1 3 3 1 1 0.80857 6
1 84.233 137.95 2 2 1 1 0 1.3847 6
1 132.47 91.274 1 4 4 1 1 0.88853 6
1 130.11 92.592 2 4 4 1 1 1.0165 6
1 67.055 109.5 3 1 4 1 0 1.9286 6
1 100.23 73.765 3 3 3 1 1 1.3365 6
1 137.35 113.99 2 4 4 1 1 2.1686 6
1 78.451 105.19 2 1 3 1 0 0.98459 6
1 96.639 63.931 2 3 3 1 1 0.56861 6
1 74.406 94.873 4 1 1 1 1 0.67977 6
1 113.19 81.538 2 4 4 1 1 1.5285 6
1 65.483 111.99 4 1 3 1 0 1.7049 6
1 105.29 110.19 2 2 3 1 0 0.36062 6
1 87.493 102.65 2 1 1 1 1 0.82463 6
1 84.668 102.75 4 1 1 1 1 0.53636 6
1 68.92 110.38 4 1 1 1 1 0.46979 6
1 71.147 98.665 4 1 1 1 1 0.61663 6
1 114.2 77.146 4 3 2 1 0 3.2405 6
1 108.36 74.954 3 3 3 1 1 0.50716 6
1 67.719 92.352 4 1 3 1 0 4.4245 6
1 124.8 92.44 3 4 4 1 1 1.1928 6
1 103.04 133.76 1 2 4 1 0 11.145 6
1 81.331 81.853 1 1 3 1 0 0.88859 6
1 97.37 74.791 3 3 3 1 1 0.40856 6
1 78.076 96.265 4 1 1 1 1 1.8357 6
1 110.47 86.667 1 3 1 1 0 1.6725 6
1 114.29 103.67 1 4 4 1 1 2.1846 6
1 103.8 134.02 4 2 4 1 0 4.7926 6
1 107.66 76.983 1 3 3 1 1 0.92063 6
1 82.728 60.788 4 3 3 1 1 3.7686 6
1 56.719 111.46 4 1 1 1 1 2.2006 6
1 138.91 109.03 1 4 4 1 1 2.7925 6
1 123.59 90.996 4 3 4 1 0 0.92055 6
2 104.2 141.27 4 2 3 1 0 1.2799 6
2 72.136 96.496 1 1 3 1 0 3.1766 6
2 82.976 154.25 1 2 1 1 0 1.7525 6
2 88.576 154.71 1 2 3 1 0 0.50453 6
2 90.76 118.01 2 2 4 1 0 2.0406 6
2 82.452 94.309 1 1 3 1 0 0.61661 6
2 79.195 108.9 2 1 3 1 0 0.77653 6
2 104.9 118.62 1 2 4 1 0 1.5125 6
2 128.1 100.78 4 4 2 1 0 0.61652 6
2 61.124 86.306 3 1 3 1 0 0.5366 6
2 87.314 64.028 3 3 3 1 1 0.72862 6
2 106.46 68.872 1 3 3 1 1 0.87254 6
2 96.851 93.522 1 1 3 1 0 0.60055 6
2 111.79 125.11 4 2 4 1 0 1.0967 6
2 98.245 120.49 2 2 2 1 1 0.66421 6
2 96.141 112.8 4 2 2 1 1 1.2886 6
2 111.52 115.14 2 2 2 1 1 0.79251 6
2 84.364 77.564 4 3 3 1 1 2.0726 6
2 74.453 101.68 3 1 3 1 0 0.69648 6
2 91.087 110.36 2 2 1 1 0 1.1446 6
2 147.27 83.137 2 4 4 1 1 0.98459 6
2 62.399 88.289 2 1 3 1 0 3.6565 6
2 112.83 144.21 2 2 4 1 0 1.2725 6
2 126.49 92.918 3 4 4 1 1 0.9685 6
2 124.87 94.913 4 4 4 1 1 3.3525 6
2 102.16 55.752 2 3 3 1 1 0.98451 6
2 105.24 69.674 3 3 3 1 1 0.92052 6
2 75.227 96.213 4 1 4 1 0 1.0967 6
2 101.11 71.326 3 3 3 1 1 0.98446 6
2 77.928 100.5 1 1 3 1 0 1.6404 6
2 107.65 124.98 3 2 4 1 0 1.2886 6
2 71.102 89.31 2 1 3 1 0 1.6405 6
2 88.839 138.9 3 2 1 1 0 2.4886 6
2 70.846 89.233 1 1 1 1 1 0.52053 6
2 105.56 113.27 4 2 4 1 0 2.5205 6
2 136.2 109.88 1 4 4 1 1 0.80903 6
2 121.92 85.312 3 4 3 1 0 1.3846 6
2 79.308 92.667 3 1 2 1 0 0.48857 6
2 78.088 134.84 3 2 1 1 0 0.8566 6
2 76.242 107.64 4 1 2 1 0 0.7288 6
2 114.07 154.31 3 2 4 1 0 1.1417 6
2 133.57 96.385 1 4 3 1 0 0.48846 6
2 120.24 105.37 2 4 4 1 1 2.8566 6
2 81.98 108.69 1 1 2 1 0 2.9365 6
2 134.45 99.393 2 4 1 1 0 1.0645 6
2 100.29 72.427 1 3 2 1 0 0.68051 6
2 80.038 101.41 4 1 3 1 0 1.1446 6
2 92.918 131.84 2 2 3 1 0 2.553 6
2 64.365 104.84 3 1 3 1 0 0.71007 6
2 126.18 107.62 3 4 4 1 1 3.2566 6
2 140.56 95.906 1 4 3 1 0 1.0486 6
2 125.36 108.83 4 4 2 1 0 0.88861 6
2 70.723 116.53 4 1 1 1 1 0.74457 6
2 105.35 58.085 4 3 3 1 1 0.90424 6
2 101.83 65.421 2 3 3 1 1 0.92056 6
2 98.409 50.535 4 3 3 1 1 0.52032 6
2 97.194 128.59 1 2 4 1 0 1.0325 6
2 86.84 95.028 2 3 3 1 1 0.84027 6
2 114.53 61.526 1 3 3 1 1 0.61653 6
2 123.77 91.191 1 4 1 1 0 2.6953 6
2 73.749 110.44 1 1 3 1 0 1.5605 6
2 104.56 56.695 4 3 3 1 1 0.60051 6
2 99.136 69.971 4 3 3 1 1 0.63264 6
2 131.6 100.05 2 4 3 1 0 2.4886 6
2 73.932 114.88 4 1 3 1 0 0.76048 6
2 121.31 98.879 4 4 3 1 0 0.77663 6
2 109.85 73.783 4 3 3 1 1 0.8406 6
2 104.55 75.985 4 3 3 1 1 1.3628 6
2 113.1 110.7 2 2 4 1 0 1.4806 6
2 135.82 105.16 2 4 4 1 1 1.1605 6
2 69.448 106.47 4 1 3 1 0 3.0646 6
2 86.087 61.63 4 3 3 1 1 0.55251 6
2 116.97 92.084 2 4 3 1 0 0.56855 6
2 103.79 74.408 1 3 3 1 1 0.84058 6
2 132.99 87.506 4 4 1 1 0 1.7847 6
2 109.99 128.71 3 2 4 1 0 1.4405 6
2 127.04 102.53 4 4 4 1 1 1.0326 6
2 137.4 90.895 3 4 4 1 1 0.84007 6
2 136.8 115.45 4 4 4 1 1 0.76053 6
2 127.81 85.974 3 4 4 1 1 0.87863 6
2 84.647 111.43 3 1 2 1 0 2.0886 6
2 85.657 87.331 2 1 1 1 1 0.68047 6
2 106.96 129.73 3 2 2 1 1 1.8806 6
2 109.08 102.43 2 4 2 1 0 0.84056 6
2 86.386 114.75 2 1 2 1 0 0.82444 6
2 83.847 132.18 3 2 1 1 0 1.5014 6
2 100.99 121.59 3 2 4 1 0 1.5286 6
2 102.34 113.04 1 2 2 1 1 0.79257 6
2 95.619 81.297 4 3 2 1 0 4.0418 6
2 80.363 107.58 2 1 3 1 0 5.4323 6
2 77.572 109.99 3 1 1 1 1 0.53652 6
2 102.96 73.328 1 3 3 1 1 0.72858 6
2 135.16 91.08 4 4 4 1 1 2.2645 6
2 101.16 128.38 4 2 2 1 1 2.4489 6
2 96.491 75.548 1 3 3 1 1 1.1765 6
2 112.41 118.76 3 4 4 1 1 1.2084 6
2 101.9 83.963 3 3 2 1 0 3.3044 6
2 89.249 78.622 4 3 2 1 0 0.69649 6
2 73.556 72.203 4 3 3 1 1 0.53648 6
2 92.056 65.207 3 3 3 1 1 0.71253 6
3 107.34 146.03 2 2 4 1 0 1.4558 6
3 66.393 108.79 3 1 2 1 0 2.5625 6
3 102.12 59.224 3 3 3 1 1 0.73716 6
3 85.758 122.92 4 2 2 1 1 0.77669 6
3 142.54 96.024 3 4 4 1 1 0.91711 6
3 116.68 143.14 3 2 4 1 0 1.5126 6
3 110.61 128.72 3 2 4 1 0 3.4005 6
3 92.592 132.06 1 2 4 1 0 1.0166 6
3 87.743 121.71 3 2 2 1 1 0.50457 6
3 78.534 135.86 1 2 2 1 1 1.1732 6
3 125.5 91.716 1 4 4 1 1 1.0166 6
3 80.323 104.7 3 1 4 1 0 1.2724 6
3 127.38 98.414 3 4 4 1 1 1.5605 6
3 107.42 77.578 1 3 4 1 0 1.5606 6
3 117.36 99.67 1 4 2 1 0 0.71258 6
3 58.328 73.353 4 1 3 1 0 2.0086 6
3 71.185 108.26 3 1 4 1 0 1.3685 6
3 123.62 140.58 4 2 4 1 0 1.0486 6
3 52.279 89.759 1 1 3 1 0 0.87239 6
3 93.416 96.683 1 1 2 1 0 1.9125 6
3 98.189 128.34 1 2 4 1 0 1.8004 6
3 127.58 95.363 2 4 1 1 0 1.4326 6
3 105.67 73.16 3 3 3 1 1 2.4726 6
3 104.09 67.894 3 3 3 1 1 0.61656 6
3 79.587 92.389 2 1 4 1 0 1.2086 6
3 113.73 110.07 3 4 2 1 0 1.1925 6
3 94.993 68.6 1 3 3 1 1 0.68047 6
3 95.194 94.826 1 3 2 1 0 2.4404 6
3 90.263 82.881 1 3 1 1 0 0.42451 6
3 91.41 93.881 4 3 4 1 0 0.42457 6
3 68.797 98.916 2 1 4 1 0 1.0165 6
3 126.25 93.826 1 4 2 1 0 0.80851 6
3 129.27 80.77 4 4 4 1 1 0.69626 6
3 51.438 108.53 3 1 2 1 0 3.1125 6
3 109.89 115.34 1 2 4 1 0 0.87275 6
3 120.78 94.112 2 4 1 1 0 1.6725 6
3 104.31 130.62 1 2 4 1 0 12.312 6
3 58.379 84.361 4 1 3 1 0 0.98429 6
3 76.579 100.09 3 1 4 1 0 1.3527 6
3 121.8 103.95 2 4 1 1 0 3.4965 6
3 136.7 85.785 4 4 3 1 0 1.0485 6
3 79.951 141.1 2 2 4 1 0 0.90464 6
3 136.68 89.393 2 4 3 1 0 0.68049 6
3 113.03 96.023 2 4 2 1 0 0.9846 6
3 99.356 122.93 3 2 1 1 0 1.0165 6
3 74.279 93.98 3 1 2 1 0 1.1125 6
3 132.71 98.452 4 4 4 1 1 0.7605 6
3 112.9 126.84 2 2 2 1 1 1.0484 6
3 94.934 58.117 1 3 3 1 1 0.85658 6
3 110.59 67.354 1 3 3 1 1 0.66455 6
3 116.75 95.248 3 4 4 1 1 3.3525 6
3 100.31 142.8 1 2 2 1 1 0.5205 6
3 122.11 103.28 3 4 4 1 1 1.2566 6
3 112.99 56.667 4 3 3 1 1 0.85656 6
3 67.26 96.275 1 1 1 1 1 4.6326 6
3 134.9 112.82 1 4 4 1 1 15.08 6
3 143.65 112.93 2 4 4 1 1 0.90458 6
3 85.173 84.335 3 1 4 1 0 3.0005 6
3 119.21 107.17 3 4 4 1 1 1.1766 6
3 103.82 160.68 1 2 2 1 1 0.76072 6
3 134.54 105.28 1 4 4 1 1 1.7525 6
3 105.91 134.84 3 2 2 1 1 0.76049 6
3 78.275 98.073 1 1 4 1 0 1.5446 6
3 68.081 97.29 1 1 1 1 1 0.3861 6
3 90.796 75.564 4 3 3 1 1 1.4804 6
3 117.22 127.39 3 2 2 1 1 0.82453 6
3 96.455 124.97 3 2 2 1 1 1.4806 6
3 96.13 74.53 4 3 3 1 1 0.76068 6
3 97.429 121.92 1 2 2 1 1 1.6885 6
3 94.167 86.356 4 3 4 1 0 2.0885 6
3 87.361 68.211 4 3 3 1 1 1.5284 6
3 91.876 91.165 2 1 1 1 1 4.6005 6
3 112.26 78.24 3 3 4 1 0 3.4964 6
3 77.33 102.76 4 1 1 1 1 0.68049 6
3 149.08 86.517 1 4 4 1 1 1.7845 6
3 59.669 94.748 1 1 1 1 1 4.7125 6
3 63.9 101.59 3 1 1 1 1 0.88854 6
3 96.553 70.742 4 3 4 1 0 4.6165 6
3 90.727 115.04 3 2 4 1 0 1.9925 6
3 133.69 86.174 3 4 2 1 0 0.56847 6
3 110.07 62.644 2 3 3 1 1 1.5924 6
3 145.51 105.09 3 4 4 1 1 1.2886 6
3 90.995 70.212 4 3 3 1 1 0.8886 6
3 88.911 106.9 4 1 4 1 0 1.4838 6
3 106.94 67.181 1 3 3 1 1 1.0165 6
3 57.396 106.88 4 1 1 1 1 1.6405 6
3 94.597 82.411 4 3 4 1 0 3.8964 6
3 101.9 52.566 4 3 3 1 1 0.9685 6
3 105.22 124.71 1 2 4 1 0 1.7846 6
3 110.72 120.02 3 2 4 1 0 25.832 6
3 124.72 97.362 3 4 1 1 0 1.6887 6
3 133.32 99.716 3 4 2 1 0 0.76053 6
3 64.23 102.61 2 1 1 1 1 0.87252 6
3 93.355 104.98 2 1 2 1 0 2.8085 6
3 94.284 48.611 3 3 3 1 1 0.6803 6
3 103.58 77.844 1 3 3 1 1 0.79255 6
3 89.896 132.19 3 2 2 1 1 3.9766 6
3 98.221 65.457 3 3 3 1 1 0.69654 6
3 62.847 102.1 3 1 1 1 1 1.5126 6
3 99.281 114.32 4 2 4 1 0 4.4404 6
4 67.46 105.32 4 1 1 0 0 2.8637 1
4 63.841 99.981 2 1 3 0 0 3.0481 1
4 109.25 147.88 4 2 1 0 0 12.328 1
4 134.65 106.72 4 4 2 0 0 8.2804 1
4 65.666 89.518 1 1 3 0 0 1.8646 1
4 129.41 107.43 4 4 4 0 1 0.90461 1
4 93.272 118.26 3 2 4 0 0 1.3044 1
4 107.49 124.27 4 2 2 0 0 2.9205 1
4 116.84 79.516 3 3 3 0 1 0.87244 1
4 129.21 95.301 3 4 4 0 0 1.9606 1
4 91.393 137.11 2 2 2 0 1 1.1766 1
4 85.261 84.46 2 1 3 0 0 1.4805 1
4 116.93 101.92 3 4 4 0 0 1.7526 1
4 88.697 141.36 2 2 2 0 1 0.79268 1
4 119.7 106.13 3 4 4 0 0 1.7686 1
4 106.83 93.879 4 4 1 0 0 1.5766 1
4 107.49 144.64 1 2 2 0 0 0.79239 1
4 137.43 97.095 3 4 3 0 1 1.0165 1
4 75.915 124.97 1 1 1 0 1 5.9445 1
4 133.99 82.461 2 4 4 0 0 2.6005 1
4 103.58 78.518 2 3 3 0 0 1.4645 1
4 81.135 85.89 2 1 1 0 0 3.2566 1
4 143.86 102.71 3 4 1 0 0 56.472 1
4 95.06 146.43 1 2 2 0 0 1.5126 1
4 108.45 68.655 3 3 3 0 1 1.4645 1
4 69.777 107.51 1 1 1 0 1 3.2248 1
4 93.391 63.324 1 3 3 0 0 1.3045 1
4 69.509 113.49 4 1 1 0 0 1.7526 1
4 66.173 98.415 4 1 1 0 0 1.6085 1
4 88.994 55.479 3 3 3 0 1 1.0326 1
4 84.064 104.13 2 1 4 0 0 3.8006 1
4 90.591 64.502 4 1 3 0 0 1.2086 1
4 92.524 112.37 3 2 4 0 0 1.7205 1
4 74.269 85.795 2 1 1 0 0 2.3125 1
4 99.892 122.91 1 2 4 0 0 1.6726 1
4 77.293 99.987 2 1 2 0 1 1.6246 1
4 115.63 88.531 4 3 4 0 1 1.5765 1
4 132.66 101.59 1 4 4 0 0 1.4005 1
4 63.269 104.28 1 1 1 0 1 1.1926 1
4 110.72 116.09 2 2 2 0 1 70.152 1
4 111.29 71.945 3 3 3 0 1 1.0645 1
4 108.88 128.95 2 2 2 0 1 1.6566 1
4 129.33 121.82 4 4 2 0 0 0.87253 1
4 114.94 130.41 4 2 2 0 0 1.8002 1
4 116.02 54.02 1 3 3 0 0 0.71381 1
4 136.55 103.78 1 4 4 0 0 1.2726 1
4 102.92 122.09 1 2 1 0 1 0.50457 1
4 101.77 60.413 2 3 3 0 0 1.0805 1
4 92.87 115.4 2 2 1 0 0 4.4564 1
4 123.16 86.321 2 3 2 0 1 4.8084 1
4 95.772 76.385 2 3 3 0 0 1.0165 1
4 103.74 91.348 3 4 2 0 0 1.6404 1
4 65.58 106.67 3 1 1 0 0 15.848 1
4 77.029 88.631 4 1 1 0 0 1.9923 1
4 106.63 68.216 2 3 3 0 0 1.9284 1
4 104.3 71.17 1 3 1 0 1 0.32851 1
4 63.01 111.55 1 1 1 0 1 0.64852 1
4 87.404 103.16 2 1 1 0 0 0.92057 1
4 126.72 117.5 1 4 2 0 0 1.1767 1
4 115.5 102.46 1 4 4 0 0 0.9525 1
4 107.5 121.61 2 2 1 0 0 1.0325 1
4 89.671 66.716 3 3 3 0 1 0.66415 1
4 107.76 101.61 3 4 4 0 0 9.5125 1
4 91.515 109.53 1 2 2 0 0 3.7525 1
4 108.91 79.36 4 3 3 0 0 0.82449 1
4 75.961 119.52 1 1 1 0 1 2.0883 1
4 110.47 121.21 1 2 4 0 0 1.7845 1
4 79.913 104.87 4 1 2 0 0 2.5045 1
4 105.96 87.726 3 3 1 0 0 0.76048 1
4 140.28 107.07 2 4 3 0 0 0.84045 1
4 99.04 118.42 1 2 4 0 0 1.2085 1
4 75.862 108.55 1 1 3 0 0 1.8166 1
4 94.721 105.78 2 2 1 0 0 19.992 1
4 100.68 135.61 2 2 2 0 1 0.88843 1
4 116.12 104.15 4 4 4 0 1 4.9525 1
4 118 110.77 4 4 4 0 1 1.0485 1
4 120.12 97.778 2 4 4 0 0 0.79254 1
4 81.367 54.044 3 3 3 0 1 2.5685 1
4 107.27 82.169 1 3 3 0 0 78.712 1
4 121.82 81.2 4 4 4 0 1 1.7364 1
4 80.444 103.32 3 1 2 0 0 1.9604 1
4 95.911 133.08 2 2 2 0 1 1.0645 1
4 108.83 89.459 3 3 4 0 0 2.2325 1
4 104.68 56.501 2 3 3 0 0 0.67493 1
4 98.021 135.47 2 2 2 0 1 0.90457 1
4 114.54 65.252 4 3 1 0 0 1.1765 1
4 73.33 105.79 3 1 1 0 0 0.85664 1
4 99.229 138.82 1 2 2 0 0 0.85642 1
4 98.299 66.622 2 3 3 0 0 1.9284 1
4 72.976 91.851 3 1 2 0 0 1.0006 1
4 129.66 100.8 3 4 4 0 0 1.0966 1
4 126.18 99.77 1 4 2 0 0 1.5605 1
4 74.106 102.73 4 1 1 0 0 1.1925 1
4 148.4 105.74 3 4 4 0 0 1.3204 1
4 96.142 70.835 1 3 3 0 0 0.6805 1
4 107.58 141.28 3 2 2 0 0 0.74453 1
4 101.91 68.71 4 3 1 0 0 2.6803 1
4 104.87 112.12 1 2 1 0 1 0.79258 1
4 110.89 77.799 3 3 1 0 0 0.5845 1
4 141.16 118.94 1 4 1 0 1 0.44045 1
5 102.66 124.97 3 2 1 0 0 1.3439 1
5 118.59 107.79 3 2 1 0 0 1.2405 1
5 131.21 109.65 2 4 1 0 0 0.47259 1
5 122.17 87.285 1 4 1 0 1 0.76048 1
5 127.1 108.36 4 4 2 0 0 0.82426 1
5 75.862 81.326 4 1 3 0 0 0.77653 1
5 79.833 109.31 3 1 1 0 0 0.50444 1
5 120.26 88.827 3 4 1 0 0 0.92045 1
5 110.27 135.74 3 2 1 0 0 0.7125 1
5 106.04 131.14 3 2 1 0 0 0.56856 1
5 97.225 74.907 2 3 1 0 0 0.60055 1
5 101.17 119.29 1 2 1 0 1 0.37649 1
5 103.06 66.627 4 3 3 0 0 0.95239 1
5 100.45 55.048 1 3 4 0 0 0.40847 1
5 95.711 96.621 1 1 1 0 1 0.74448 1
5 79.825 110.03 1 1 1 0 1 0.40839 1
5 92.622 121.35 3 2 2 0 0 1.0804 1
5 144.12 106.39 1 4 2 0 0 1.1925 1
5 109.41 86.605 3 3 1 0 0 0.50453 1
5 100.57 59.036 1 3 1 0 1 0.68048 1
5 94.577 65.346 1 3 1 0 1 1.5284 1
5 138.93 102.89 2 4 2 0 1 3.2726 1
5 103.78 117.24 3 2 4 0 0 1.3364 1
5 96.667 66.656 1 3 1 0 1 1.0965 1
5 63.495 112.71 4 1 3 0 0 0.48548 1
5 117.04 134.52 1 2 3 0 0 1.5766 1
5 99.532 110.29 1 2 3 0 0 0.58451 1
5 89.375 80.253 2 3 1 0 0 0.40846 1
5 60.554 97.491 2 1 3 0 0 0.74447 1
5 107.88 133.45 2 2 1 0 0 0.63255 1
5 93.03 127.92 3 2 2 0 0 1.4164 1
5 90.435 136.37 1 2 4 0 0 0.32846 1
5 101.47 116.34 3 2 3 0 1 0.28015 1
5 126.13 115.08 2 4 3 0 0 0.32841 1
5 150.63 101.2 3 4 3 0 1 0.44045 1
5 76.309 94.566 1 1 1 0 1 0.58454 1
5 133.38 95.12 1 4 3 0 0 0.98447 1
5 91.698 118.62 1 2 3 0 0 0.69635 1
5 95.532 124.7 1 2 1 0 1 0.32851 1
5 109 126.84 2 2 2 0 1 1.1765 1
5 74.12 99.144 1 1 1 0 1 0.72849 1
5 53.26 97.652 2 1 1 0 0 0.66453 1
5 78.163 109.64 2 1 1 0 0 0.66449 1
5 98.029 119 3 2 1 0 0 0.45636 1
5 116.61 107.64 3 4 2 0 0 1.2245 1
5 83.244 87.235 3 3 1 0 0 0.68047 1
5 94.904 108.78 1 2 1 0 1 65.608 1
5 60.351 114.31 4 1 4 0 1 3.5925 1
5 90.777 75.458 4 3 2 0 0 4.7765 1
5 103.35 81.916 2 3 1 0 0 1.4485 1
5 123.59 102.76 2 4 1 0 0 0.52053 1
5 146.64 104.11 1 4 1 0 1 0.3926 1
5 68.59 111.24 1 1 4 0 0 2.3967 1
5 71.745 107.37 2 1 3 0 0 1.1766 1
5 116.24 104.32 4 4 4 0 1 0.90459 1
5 98.018 84.376 4 3 4 0 1 0.53648 1
5 125.38 93.662 1 4 4 0 0 0.55261 1
5 86.379 114.45 4 1 1 0 0 104.28 1
5 65.574 101.79 1 1 4 0 0 3.7046 1
5 119.94 80.981 4 3 3 0 0 0.74452 1
5 132.52 79.367 2 4 2 0 1 0.63247 1
5 111.12 67.162 3 3 1 0 0 2.1365 1
5 63.436 97.967 4 1 1 0 0 1.9766 1
5 142.53 91.584 1 4 2 0 0 0.50448 1
5 92.722 150.37 4 2 2 0 0 1.4485 1
5 105.05 72.423 4 3 1 0 0 0.79255 1
5 93.811 81.911 2 3 4 0 0 0.44046 1
5 110.42 97.203 3 4 3 0 1 0.72844 1
5 131.72 99.714 1 4 1 0 1 0.79252 1
5 96.492 64.001 3 3 3 0 1 0.53653 1
5 90.661 114.79 4 2 1 0 0 0.76053 1
5 126.28 83.819 2 4 4 0 0 0.37657 1
5 64.178 95.854 2 1 2 0 1 0.31248 1
5 106.2 62.128 1 3 4 0 0 0.61659 1
5 99.578 137.41 3 2 3 0 1 0.44043 1
5 84.914 90.149 2 3 3 0 0 0.42439 1
5 69.682 91.355 4 1 2 0 0 0.34459 1
5 68.809 92.921 4 1 1 0 0 0.7765 1
5 136.66 105.03 3 4 1 0 0 0.88853 1
5 133.28 109.73 3 4 1 0 0 6.9685 1
5 119.67 98.963 3 4 1 0 0 0.76045 1
5 135.28 131.47 1 4 1 0 1 0.68055 1
5 101.42 66.018 3 3 4 0 0 2.1045 1
5 55.679 110.52 2 1 3 0 0 1.3205 1
5 42.798 98.786 1 1 4 0 0 0.6647 1
5 98.872 73.991 1 3 2 0 0 0.56843 1
5 123.32 82.92 1 3 3 0 0 0.39245 1
5 104.46 125.87 3 2 4 0 0 0.28052 1
5 77.056 105.17 3 1 1 0 0 0.26445 1
5 118.33 94.643 1 4 3 0 0 0.52048 1
5 81.66 102.4 1 1 3 0 0 0.39246 1
5 103.42 75.886 4 3 3 0 0 1.4964 1
5 103.92 117.37 4 2 3 0 0 0.34448 1
5 94.552 61.334 4 3 3 0 0 0.56841 1
5 80.169 102.41 4 1 3 0 0 0.40843 1
5 63.64 102.47 4 1 3 0 0 0.45647 1
5 83.511 127.5 3 2 3 0 1 0.32853 1
5 80.033 125.03 1 2 4 0 0 6.9525 1
5 122.05 99.856 2 4 4 0 0 0.85652 1
5 95.969 62.936 4 3 3 0 0 0.82451 1
6 103.41 73.775 3 3 2 0 0 1.264 1
6 129.56 104.72 3 4 2 0 0 0.82448 1
6 119.71 97.126 1 4 1 0 1 0.85644 1
6 89.205 134.14 4 2 3 0 0 1.1447 1
6 119.86 94.212 2 4 1 0 0 0.74457 1
6 104.76 75.866 1 3 4 0 0 0.66448 1
6 131.28 106.85 3 4 2 0 0 0.77658 1
6 132.46 93.55 3 4 4 0 0 0.8565 1
6 104.43 118.43 2 2 2 0 1 0.7544 1
6 71.068 87.646 1 1 4 0 0 1.7205 1
6 101.76 128.04 2 2 3 0 0 0.61641 1
6 136.69 95.045 2 4 4 0 0 0.64849 1
6 129.5 98.678 2 4 2 0 1 0.28046 1
6 111.12 118.31 4 4 3 0 0 0.44036 1
6 91.934 128.11 3 2 2 0 0 3.8965 1
6 68.218 104.29 2 1 3 0 0 0.45653 1
6 115.87 77.242 3 3 3 0 1 2.2485 1
6 116.47 89.716 3 4 4 0 0 1.3845 1
6 98.642 67.085 1 3 2 0 0 1.2692 1
