2 64.365 104.84 3 1 1 1 1 0.68049 6
2 73.749 110.44 2 1 1 1 1 0.6325 6
2 107.65 124.98 4 2 2 1 1 1.7525 6
2 79.308 92.667 1 1 1 1 1 0.7112 6
2 126.49 92.918 4 4 2 1 0 2.8245 6
2 96.141 112.8 2 2 2 1 1 1.9925 6
2 111.79 125.11 4 2 3 1 0 2.2321 6
2 76.242 107.64 1 1 1 1 1 0.74452 6
2 102.34 113.04 1 2 2 1 1 1.5284 6
2 95.619 81.297 3 3 2 1 0 1.2405 6
2 99.136 69.971 3 3 3 1 1 2.4724 6
2 101.16 128.38 2 2 2 1 1 1.0645 6
2 84.364 77.564 2 3 1 1 0 5.2403 6
2 112.83 144.21 1 2 2 1 1 1.5765 6
2 127.04 102.53 3 4 4 1 1 1.4485 6
2 72.136 96.496 2 1 1 1 1 0.68057 6
2 137.4 90.895 4 4 2 1 0 6.1684 6
2 101.9 83.963 4 3 3 1 1 5.3204 6
2 105.35 58.085 4 3 3 1 1 1.1285 6
2 112.41 118.76 4 4 2 1 0 0.6165 6
2 98.409 50.535 1 3 3 1 1 0.7764 6
2 83.847 132.18 1 2 2 1 1 2.7605 6
2 75.227 96.213 3 1 1 1 1 0.93651 6
2 105.56 113.27 1 2 3 1 0 2.3604 6
2 128.1 100.78 1 4 4 1 1 2.3445 6
2 136.2 109.88 1 4 4 1 1 0.90451 6
3 79.587 92.389 4 1 1 1 1 2.0319 6
3 97.429 121.92 1 2 2 1 1 3.1122 6
3 51.438 108.53 1 1 1 1 1 0.60041 6
3 90.727 115.04 2 2 2 1 1 1.9125 6
3 77.33 102.76 1 1 1 1 1 0.6486 6
3 132.71 98.452 2 4 4 1 1 1.0325 6
3 136.7 85.785 3 4 4 1 1 0.64856 6
3 58.328 73.353 3 1 1 1 1 0.53649 6
3 133.69 86.174 4 4 4 1 1 3.2244 6
3 127.38 98.414 2 4 3 1 0 2.4884 6
3 78.275 98.073 4 1 1 1 1 0.58489 6
3 112.26 78.24 4 3 2 1 0 3.1924 6
3 90.796 75.564 3 3 2 1 0 2.5205 6
3 113.73 110.07 3 4 2 1 0 1.6405 6
3 96.455 124.97 4 2 2 1 1 1.0645 6
3 59.669 94.748 4 1 1 1 1 0.68049 6
3 58.379 84.361 2 1 1 1 1 0.90447 6
3 121.8 103.95 2 4 4 1 1 1.2406 6
3 102.12 59.224 4 3 3 1 1 0.98448 6
3 109.89 115.34 4 2 2 1 1 3.9765 6
3 94.167 86.356 2 3 2 1 0 2.5356 6
3 142.54 96.024 2 4 4 1 1 0.52041 6
3 117.22 127.39 3 2 2 1 1 2.1365 6
3 78.534 135.86 2 2 1 1 0 4.7124 6
3 107.34 146.03 4 2 2 1 1 1.0966 6
3 57.396 106.88 2 1 2 1 0 0.60049 6
3 125.5 91.716 4 4 4 1 1 1.8647 6
3 116.68 143.14 4 2 2 1 1 0.71231 6
3 89.896 132.19 1 2 2 1 1 1.8805 6
3 63.9 101.59 2 1 1 1 1 0.61659 6
3 105.67 73.16 3 3 3 1 1 3.0483 6
3 110.72 120.02 3 2 3 1 0 0.90452 6
3 68.081 97.29 4 1 1 1 1 0.56855 6
3 105.22 124.71 1 2 2 1 1 1.0485 6
3 133.32 99.716 2 4 3 1 0 0.76045 6
3 85.173 84.335 3 1 4 1 0 4.0564 6
3 129.27 80.77 3 4 4 1 1 0.53653 6
3 134.54 105.28 3 4 4 1 1 1.7204 6
3 87.361 68.211 2 3 4 1 0 2.4724 6
3 101.9 52.566 1 3 3 1 1 0.72808 6
3 117.36 99.67 4 4 3 1 0 1.8325 6
3 94.993 68.6 2 3 2 1 0 2.0565 6
3 110.61 128.72 1 2 2 1 1 1.2725 6
3 90.263 82.881 3 3 2 1 0 7.3996 6
3 145.51 105.09 4 4 4 1 1 1.9442 6
3 94.284 48.611 4 3 3 1 1 1.8643 6
3 123.62 140.58 2 2 2 1 1 0.9206 6
3 120.78 94.112 4 4 3 1 0 2.7602 6
3 105.91 134.84 3 2 2 1 1 1.5604 6
3 64.23 102.61 4 1 1 1 1 0.74448 6
3 110.59 67.354 4 3 3 1 1 2.2644 6
3 116.75 95.248 3 4 2 1 0 2.4085 6
3 104.31 130.62 4 2 2 1 1 1.6725 6
3 122.11 103.28 3 4 4 1 1 2.2004 6
3 92.592 132.06 4 2 2 1 1 2.0883 6
3 127.58 95.363 3 4 4 1 1 0.6165 6
3 85.758 122.92 3 2 2 1 1 2.7123 6
3 100.31 142.8 1 2 2 1 1 1.1287 6
3 62.847 102.1 4 1 1 1 1 0.69648 6
3 93.416 96.683 3 1 2 1 0 2.9044 6
3 110.07 62.644 3 3 3 1 1 1.3684 6
3 67.26 96.275 4 1 1 1 1 0.82442 6
3 99.356 122.93 2 2 2 1 1 1.688 6
3 106.94 67.181 3 3 3 1 1 1.2725 6
3 90.995 70.212 2 3 3 1 1 1.2405 6
3 52.279 89.759 3 1 1 1 1 0.74448 6
3 99.281 114.32 4 2 2 1 1 2.3765 6
3 76.579 100.09 1 1 2 1 0 3.5925 6
3 126.25 93.826 1 4 4 1 1 0.90447 6
3 103.58 77.844 1 3 3 1 1 1.0964 6
3 112.9 126.84 3 2 2 1 1 1.6885 6
3 91.41 93.881 4 3 3 1 1 6.0244 6
3 96.13 74.53 3 3 3 1 1 1.4165 6
3 104.09 67.894 2 3 3 1 1 0.84043 6
3 94.934 58.117 4 3 3 1 1 0.79256 6
3 98.189 128.34 2 2 2 1 1 0.87251 6
3 103.82 160.68 4 2 2 1 1 0.88845 6
3 71.185 108.26 4 1 1 1 1 0.6965 6
3 68.797 98.916 4 1 1 1 1 0.55182 6
3 96.553 70.742 1 3 2 1 0 1.3845 6
3 93.355 104.98 4 1 2 1 0 1.9431 6
3 112.99 56.667 2 3 3 1 1 0.66442 6
3 124.72 97.362 4 4 4 1 1 1.9766 6
3 88.911 106.9 4 1 3 1 0 4.1205 6
3 149.08 86.517 1 4 4 1 1 1.0326 6
3 94.597 82.411 4 3 3 1 1 4.3274 6
3 95.194 94.826 2 3 3 1 1 0.98452 6
3 136.68 89.393 1 4 4 1 1 0.79251 6
3 119.21 107.17 2 4 4 1 1 2.9524 6
3 143.65 112.93 4 4 4 1 1 0.56844 6
3 91.876 91.165 3 1 2 1 0 10.344 6
3 87.743 121.71 1 2 2 1 1 8.0244 6
3 66.393 108.79 1 1 1 1 1 1.3203 6
3 134.9 112.82 2 4 4 1 1 0.68051 6
3 79.951 141.1 2 2 2 1 1 1.6723 6
3 113.03 96.023 3 4 3 1 0 3.3524 6
3 98.221 65.457 3 3 3 1 1 0.87183 6
3 74.279 93.98 2 1 1 1 1 2.0882 6
3 107.42 77.578 3 3 3 1 1 1.9123 6
3 80.323 104.7 2 1 3 1 0 1.4806 6
4 104.3 71.17 1 3 3 0 0 11.951 3
4 63.01 111.55 4 1 1 0 0 1.206 3
4 115.5 102.46 3 4 3 0 1 6.1524 3
4 75.961 119.52 3 1 4 1 0 1.1125 3
4 141.16 118.94 2 4 3 0 0 2.8403 3
4 98.021 135.47 1 2 3 0 0 0.72857 3
4 107.58 141.28 1 2 3 0 0 0.69654 3
4 118 110.77 2 4 3 0 0 0.79244 3
4 120.12 97.778 2 4 3 0 0 1.6405 3
4 116.84 79.516 4 3 2 0 0 0.55254 3
4 92.524 112.37 3 2 2 0 0 1.3365 3
4 136.55 103.78 1 4 1 0 1 1.6725 3
4 114.94 130.41 4 2 3 1 0 2.0724 3
4 129.33 121.82 1 4 1 0 1 0.74444 3
4 77.293 99.987 1 1 2 0 0 3.4485 3
4 115.63 88.531 2 3 2 0 1 2.9523 3
4 66.173 98.415 4 1 4 0 1 1.2405 3
4 89.671 66.716 2 3 3 0 0 1.0644 3
4 116.02 54.02 4 3 3 0 0 3.0324 3
4 106.83 93.879 1 4 3 0 0 0.66457 3
4 99.04 118.42 2 2 3 0 0 0.7925 3
4 91.515 109.53 1 2 3 0 0 2.6325 3
4 116.12 104.15 2 4 2 0 1 1.3845 3
4 96.142 70.835 2 3 2 0 1 1.7844 3
4 93.391 63.324 3 3 2 1 0 1.0005 3
4 88.994 55.479 1 3 3 0 0 1.0805 3
4 110.89 77.799 2 3 2 1 0 0.9685 3
4 63.269 104.28 4 1 4 0 1 0.77643 3
4 108.88 128.95 2 2 3 1 0 4.9525 3
4 91.393 137.11 3 2 3 1 0 0.96842 3
4 93.272 118.26 4 2 2 0 0 1.3845 3
4 77.029 88.631 1 1 4 0 0 1.4004 3
4 99.229 138.82 2 2 2 0 1 2.4725 3
4 103.58 78.518 4 3 3 0 0 0.47248 3
4 126.18 99.77 3 4 1 0 0 5.1766 3
4 107.27 82.169 3 3 3 0 1 0.92053 3
4 143.86 102.71 3 4 1 1 0 1.3364 3
4 119.7 106.13 1 4 2 1 0 0.98444 3
4 116.93 101.92 4 4 1 0 0 0.69652 3
4 133.99 82.461 4 4 1 0 0 1.9124 3
4 75.862 108.55 3 1 4 1 0 1.0325 3
4 81.367 54.044 1 3 4 0 0 0.76055 3
4 95.06 146.43 4 2 3 0 0 1.3526 3
4 69.777 107.51 2 1 4 0 0 0.92047 3
4 129.41 107.43 3 4 3 0 1 4.5044 3
4 111.29 71.945 4 3 2 0 0 1.3044 3
4 106.63 68.216 2 3 1 0 0 1.1444 3
4 137.43 97.095 2 4 1 1 0 1.4643 3
4 110.47 121.21 4 2 3 0 0 0.96833 3
4 95.772 76.385 3 3 3 0 1 0.63246 3
4 108.91 79.36 4 3 3 0 0 0.9202 3
4 121.82 81.2 3 4 2 0 0 2.2805 3
4 129.66 100.8 1 4 3 0 0 0.56839 3
4 100.68 135.61 1 2 3 1 0 0.72836 3
4 67.46 105.32 4 1 4 0 1 0.48846 3
4 95.911 133.08 4 2 3 1 0 1.2884 3
4 114.54 65.252 2 3 3 1 1 1.0325 3
4 90.591 64.502 3 1 3 0 1 0.74444 3
4 103.74 91.348 3 4 3 0 1 0.92053 3
4 123.16 86.321 4 3 3 0 0 0.68048 3
4 110.72 116.09 2 2 3 0 0 0.68051 3
4 80.444 103.32 3 1 4 1 0 1.1125 3
4 79.913 104.87 4 1 2 1 0 1.8964 3
4 87.404 103.16 1 1 2 1 0 0.92044 3
4 129.21 95.301 4 4 1 0 0 1.3685 3
4 69.509 113.49 4 1 4 0 1 0.77631 3
4 109.25 147.88 2 2 2 0 1 1.9444 3
4 72.976 91.851 4 1 4 0 1 2.7916 3
4 99.892 122.91 4 2 3 1 0 0.77634 3
4 108.83 89.459 3 3 3 1 1 4.1045 3
4 74.106 102.73 2 1 4 1 0 0.4724 3
4 104.87 112.12 3 2 3 0 1 1.1443 3
4 94.721 105.78 3 2 3 1 0 0.77654 3
4 148.4 105.74 3 4 1 1 0 1.5765 3
4 107.49 124.27 1 2 1 0 1 1.4963 3
4 84.064 104.13 4 1 3 0 0 3.0004 3
4 73.33 105.79 4 1 4 0 1 1.0484 3
4 107.76 101.61 4 4 2 1 0 2.4723 3
4 105.96 87.726 1 3 2 0 0 0.76048 3
4 107.49 144.64 3 2 2 1 1 1.3365 3
4 74.269 85.795 3 1 4 0 0 0.92051 3
4 102.92 122.09 4 2 2 0 0 1.2085 3
4 75.915 124.97 3 1 2 1 0 1.7688 3
4 101.91 68.71 1 3 3 0 0 1.0645 3
4 85.261 84.46 1 1 3 0 0 0.56807 3
4 132.66 101.59 3 4 1 0 0 1.0324 3
4 92.87 115.4 3 2 2 0 0 1.2403 3
4 140.28 107.07 4 4 1 0 0 1.2885 3
4 101.77 60.413 3 3 3 0 1 4.5524 3
4 134.65 106.72 4 4 2 0 0 1.3845 3
4 107.5 121.61 4 2 3 0 0 0.63237 3
4 88.697 141.36 3 2 2 0 0 1.0325 3
4 63.841 99.981 2 1 4 0 0 0.72765 3
4 108.45 68.655 1 3 3 0 0 12.312 3
4 65.58 106.67 1 1 4 0 0 2.9845 3
4 126.72 117.5 1 4 2 0 0 1.7209 3
4 98.299 66.622 3 3 3 0 1 1.4003 3
4 104.68 56.501 2 3 4 0 0 1.7525 3
4 65.666 89.518 1 1 3 1 0 0.58442 3
4 81.135 85.89 1 1 4 0 0 2.1366 3
5 60.351 114.31 2 1 4 1 0 1.7599 3
5 55.679 110.52 4 1 4 0 1 0.93649 3
5 81.66 102.4 4 1 1 0 0 2.1845 3
5 118.33 94.643 1 4 4 0 0 23.4 3
5 97.225 74.907 1 3 4 0 0 3.4164 3
5 78.163 109.64 4 1 4 0 1 2.4724 3
5 109.41 86.605 2 3 3 0 0 6.7123 3
5 102.66 124.97 4 2 3 0 0 2.0085 3
5 123.59 102.76 3 4 4 0 0 2.2805 3
5 120.26 88.827 4 4 3 1 0 24.12 3
5 104.46 125.87 3 2 3 0 1 0.74418 3
5 64.178 95.854 1 1 4 0 0 0.79249 3
5 122.05 99.856 3 4 2 0 0 0.7924 3
5 60.554 97.491 2 1 4 0 0 1.4164 3
5 116.61 107.64 4 4 3 0 0 0.48845 3
5 95.711 96.621 2 1 3 1 0 0.53649 3
5 90.777 75.458 3 3 3 0 1 0.60042 3
5 123.32 82.92 2 3 1 0 0 1.7046 3
5 103.92 117.37 2 2 3 0 0 1.1924 3
5 100.57 59.036 2 3 3 0 0 0.98404 3
5 101.47 116.34 1 2 2 0 0 0.80826 3
5 79.833 109.31 4 1 3 0 0 43.048 3
5 53.26 97.652 2 1 4 0 0 0.7924 3
5 63.64 102.47 3 1 4 0 0 0.34421 3
5 80.033 125.03 2 2 4 1 0 0.32848 3
5 107.88 133.45 2 2 4 0 0 0.31244 3
5 99.578 137.41 1 2 4 1 0 0.29638 3
5 90.435 136.37 3 2 4 1 0 0.26445 3
5 101.17 119.29 1 2 4 0 0 0.23087 3
5 65.574 101.79 4 1 4 0 1 0.36035 3
5 84.914 90.149 2 3 2 0 1 1.4005 3
5 95.532 124.7 1 2 4 0 0 1.7524 3
5 91.698 118.62 2 2 2 0 1 0.87241 3
5 100.45 55.048 3 3 1 0 0 1.0963 3
5 138.93 102.89 2 4 3 1 0 0.84037 3
5 71.745 107.37 1 1 1 0 1 0.63246 3
5 63.436 97.967 4 1 1 1 1 0.71243 3
5 99.532 110.29 4 2 4 0 1 1.8165 3
5 76.309 94.566 2 1 1 0 0 1.2724 3
5 116.24 104.32 3 4 3 0 1 1.2565 3
5 106.04 131.14 4 2 2 0 0 0.98423 3
5 103.06 66.627 3 3 2 0 0 0.71244 3
5 92.622 121.35 4 2 2 0 0 1.6564 3
5 75.862 81.326 3 1 4 1 0 1.7045 3
5 86.379 114.45 2 1 1 0 0 0.5044 3
5 92.722 150.37 1 2 2 0 0 0.88845 3
5 98.018 84.376 2 3 2 0 1 0.60046 3
5 119.94 80.981 1 3 3 0 0 1.7365 3
5 126.13 115.08 4 4 1 1 0 1.5286 3
5 93.811 81.911 3 3 3 1 1 1.0164 3
5 150.63 101.2 4 4 4 0 1 1.7524 3
5 131.72 99.714 1 4 3 1 0 1.5442 3
5 132.52 79.367 2 4 4 1 1 0.55249 3
5 74.12 99.144 3 1 1 1 1 0.84053 3
5 133.28 109.73 1 4 4 1 1 0.58444 3
5 146.64 104.11 2 4 4 1 1 0.80847 3
5 126.28 83.819 4 4 3 1 0 1.3524 3
5 122.17 87.285 3 4 2 1 0 0.71252 3
5 93.03 127.92 4 2 2 0 0 1.2725 3
5 94.552 61.334 3 3 2 0 0 0.60044 3
5 83.244 87.235 2 3 1 0 0 0.58438 3
5 83.511 127.5 4 2 4 0 1 0.47242 3
5 110.42 97.203 2 4 4 0 0 0.80836 3
5 94.577 65.346 2 3 2 0 1 0.77654 3
5 103.42 75.886 4 3 3 0 0 0.98443 3
5 133.38 95.12 3 4 4 1 1 0.96841 3
5 96.667 66.656 3 3 2 0 0 7.6243 3
5 117.04 134.52 2 2 4 0 0 0.77672 3
5 119.67 98.963 3 4 4 0 0 0.72844 3
5 77.056 105.17 2 1 1 1 1 1.0324 3
5 103.78 117.24 1 2 2 0 0 0.87254 3
5 79.825 110.03 3 1 2 0 0 0.79243 3
5 118.59 107.79 2 2 3 0 0 0.95232 3
5 105.05 72.423 3 3 3 0 1 0.52018 3
5 127.1 108.36 2 4 2 0 1 0.76043 3
5 131.21 109.65 3 4 2 0 0 0.7285 3
5 101.42 66.018 1 3 4 0 0 1.7364 3
5 103.35 81.916 4 3 3 0 0 0.9684 3
5 144.12 106.39 3 4 4 0 0 0.63251 3
5 94.904 108.78 4 2 2 1 1 0.82443 3
5 136.66 105.03 3 4 4 0 0 0.64867 3
5 98.872 73.991 2 3 3 0 0 1.4799 3
5 42.798 98.786 1 1 1 0 1 1.1284 3
5 111.12 67.162 3 3 3 0 1 1.1764 3
5 69.682 91.355 2 1 2 0 1 2.6805 3
5 125.38 93.662 3 4 4 0 0 4.1204 3
5 98.029 119 1 2 2 0 0 1.7844 3
5 95.969 62.936 1 3 3 0 0 0.93644 3
5 90.661 114.79 1 2 2 0 0 1.0324 3
5 80.169 102.41 3 1 3 0 1 0.74433 3
5 135.28 131.47 4 4 4 0 1 0.56849 3
5 142.53 91.584 4 4 4 0 1 0.60058 3
5 63.495 112.71 1 1 1 1 1 0.80843 3
5 96.492 64.001 4 3 3 0 0 1.5444 3
5 89.375 80.253 4 3 2 0 0 0.68049 3
5 68.809 92.921 3 1 1 1 1 0.84043 3
5 110.27 135.74 2 2 2 0 1 2.0404 3
5 106.2 62.128 4 3 3 1 1 0.74436 3
5 68.59 111.24 2 1 1 1 1 0.63253 3
5 109 126.84 3 2 3 0 1 0.88839 3
6 65.882 90.463 4 1 1 0 0 0.83186 3
6 127.55 108.75 4 4 2 0 0 1.4804 3
6 56.58 97.892 2 1 1 0 0 0.71251 3
6 91.782 124.11 4 2 2 0 0 1.1285 3
6 133.66 106.89 1 4 1 1 0 1.0803 3
6 123.55 93.888 2 4 1 1 0 0.55246 3
6 132.46 93.55 1 4 1 1 0 0.40839 3
6 98.642 67.085 2 3 1 0 0 0.48836 3
6 133.64 103.47 4 4 1 0 0 0.34445 3
6 89.205 134.14 1 2 1 0 1 0.77641 3
6 129.56 104.72 1 4 2 0 0 1.3684 3
6 71.973 116.23 1 1 1 1 1 0.84037 3
6 111.12 118.31 4 4 1 0 0 0.74437 3
6 94.161 140.32 2 2 1 0 0 0.82448 3
6 106.68 75.35 1 3 1 0 1 0.56843 3
6 107.49 67.776 1 3 1 0 1 0.12043 3
6 100.56 73.971 1 3 1 0 1 0.6485 3
6 97.639 74.144 4 3 1 1 0 0.42422 3
6 113.3 55.992 1 3 1 0 1 0.64839 3
