1 126.81 79.395 1 4 2 1 0 4.2391 6
1 75.224 88.377 4 1 1 1 1 3.3367 6
1 95.087 138.82 1 2 2 1 1 6.4314 6
1 103.8 134.02 3 2 3 1 0 1.6425 6
1 105.35 62.113 1 3 4 1 0 1.7688 6
2 90.76 118.01 2 2 2 1 1 6.784 6
2 69.448 106.47 4 1 3 1 0 4.3926 6
2 124.87 94.913 2 4 1 1 0 2.2168 6
2 71.102 89.31 3 1 2 1 0 1.0968 6
2 106.96 129.73 4 2 2 1 1 1.3208 6
2 84.364 77.564 3 3 1 1 0 3.1286 6
2 98.409 50.535 4 3 3 1 1 2.7127 6
2 105.56 113.27 3 2 3 1 0 2.1848 6
2 80.038 101.41 2 1 1 1 1 2.2648 6
2 132.99 87.506 1 4 4 1 1 3.4648 6
2 100.29 72.427 3 3 2 1 0 2.8567 6
2 88.576 154.71 1 2 2 1 1 2.5528 6
2 123.77 91.191 1 4 4 1 1 3.0008 6
2 104.55 75.985 2 3 2 1 0 6.7607 6
2 113.1 110.7 3 2 4 1 0 2.676 6
2 72.136 96.496 3 1 3 1 0 0.56198 6
2 127.81 85.974 3 4 2 1 0 1.2888 6
2 99.136 69.971 3 3 2 1 0 3.1126 6
2 77.572 109.99 2 1 1 1 1 1.3528 6
2 96.141 112.8 4 2 2 1 1 2.2648 6
2 95.619 81.297 3 3 3 1 1 0.93677 6
2 83.847 132.18 1 2 4 1 0 2.7448 6
2 91.087 110.36 1 2 2 1 1 3.5289 6
2 102.96 73.328 3 3 4 1 0 2.0414 6
2 136.8 115.45 3 4 4 1 1 1.4002 6
2 121.31 98.879 3 4 3 1 0 2.5368 6
2 112.83 144.21 1 2 2 1 1 1.8648 6
2 109.99 128.71 1 2 3 1 0 5.3419 6
2 128.1 100.78 2 4 2 1 0 1.4647 6
2 125.36 108.83 3 4 4 1 1 1.3847 6
2 107.65 124.98 2 2 1 1 0 2.4406 6
2 80.363 107.58 2 1 1 1 1 2.8245 6
2 98.245 120.49 4 2 2 1 1 2.0248 6
2 86.84 95.028 4 3 3 1 1 1.2567 6
2 136.2 109.88 1 4 4 1 1 1.1128 6
2 121.92 85.312 3 4 2 1 0 5.6246 6
2 79.195 108.9 4 1 1 1 1 1.4967 6
2 73.749 110.44 4 1 1 1 1 1.9768 6
2 135.82 105.16 4 4 4 1 1 1.3449 6
2 114.53 61.526 4 3 3 1 1 2.2007 6
2 70.723 116.53 2 1 1 1 1 1.3139 6
2 102.34 113.04 4 2 2 1 1 1.6727 6
2 147.27 83.137 4 4 4 1 1 1.2089 6
2 116.97 92.084 2 4 3 1 0 2.0086 6
2 97.194 128.59 4 2 2 1 1 3.4169 6
2 87.314 64.028 4 3 3 1 1 2.1687 6
2 81.98 108.69 3 1 3 1 0 1.7048 6
2 62.399 88.289 3 1 1 1 1 0.48868 6
2 82.452 94.309 1 1 2 1 0 2.0087 6
2 101.83 65.421 1 3 2 1 0 1.6248 6
2 84.647 111.43 1 1 3 1 0 1.2407 6
2 104.56 56.695 3 3 2 1 0 2.0888 6
2 92.056 65.207 4 3 2 1 0 2.2647 6
2 105.35 58.085 4 3 3 1 1 1.5127 6
2 106.46 68.872 2 3 2 1 0 1.5128 6
2 111.79 125.11 2 2 4 1 0 1.2088 6
2 131.6 100.05 1 4 4 1 1 1.3063 6
2 86.087 61.63 1 3 1 1 0 1.3047 6
2 77.928 100.5 3 1 1 1 1 1.4652 6
2 126.18 107.62 1 4 4 1 1 1.5285 6
2 73.556 72.203 4 3 2 1 0 4.9047 6
2 92.918 131.84 1 2 2 1 1 1.8807 6
2 126.49 92.918 2 4 4 1 1 1.576 6
2 109.08 102.43 2 4 3 1 0 2.1366 6
2 101.16 128.38 4 2 2 1 1 1.1448 6
2 133.57 96.385 2 4 4 1 1 1.9607 6
2 134.45 99.393 2 4 4 1 1 2.0408 6
2 137.4 90.895 1 4 4 1 1 1.8968 6
2 135.16 91.08 3 4 4 1 1 2.4407 6
2 78.088 134.84 3 2 3 1 0 4.2807 6
2 109.85 73.783 1 3 2 1 0 1.7848 6
2 96.851 93.522 2 1 1 1 1 1.8647 6
2 86.386 114.75 1 1 1 1 1 1.657 6
2 76.242 107.64 2 1 1 1 1 1.6249 6
2 100.99 121.59 1 2 3 1 0 2.7607 6
2 74.453 101.68 4 1 2 1 0 1.36 6
2 96.491 75.548 2 3 2 1 0 2.0727 6
2 70.846 89.233 4 1 1 1 1 1.359 6
2 85.657 87.331 1 1 1 1 1 1.5607 6
2 89.249 78.622 4 3 1 1 0 2.4828 6
2 127.04 102.53 1 4 4 1 1 17.417 6
2 105.24 69.674 3 3 3 1 1 2.1367 6
2 104.2 141.27 1 2 3 1 0 1.8648 6
2 64.365 104.84 1 1 1 1 1 1.0807 6
2 120.24 105.37 1 4 4 1 1 1.4647 6
2 112.41 118.76 2 4 4 1 1 2.0407 6
2 75.227 96.213 2 1 1 1 1 1.1288 6
2 114.07 154.31 4 2 3 1 0 2.3127 6
2 102.16 55.752 4 3 2 1 0 1.9288 6
2 103.79 74.408 1 3 3 1 1 1.3047 6
2 88.839 138.9 2 2 2 1 1 1.481 6
2 104.9 118.62 3 2 2 1 1 1.7369 6
2 111.52 115.14 2 2 2 1 1 2.6808 6
2 101.9 83.963 2 3 2 1 0 3.8487 6
2 73.932 114.88 1 1 1 1 1 1.1447 6
2 140.56 95.906 2 4 4 1 1 1.3527 6
2 61.124 86.306 1 1 1 1 1 1.1767 6
2 101.11 71.326 3 3 3 1 1 2.3766 6
2 82.976 154.25 3 2 2 1 1 1.1928 6
2 79.308 92.667 1 1 2 1 0 2.0087 6
3 117.22 127.39 2 2 4 1 0 1.328 6
3 64.23 102.61 3 1 1 1 1 1.2567 6
3 93.416 96.683 1 1 2 1 0 2.4566 6
3 59.669 94.748 1 1 1 1 1 1.1608 6
3 76.579 100.09 4 1 1 1 1 2.5686 6
3 133.69 86.174 1 4 4 1 1 1.2887 6
3 105.67 73.16 2 3 3 1 1 1.7847 6
3 142.54 96.024 4 4 4 1 1 1.4167 6
3 132.71 98.452 4 4 4 1 1 1.5064 6
3 110.72 120.02 2 2 2 1 1 2.5848 6
3 145.51 105.09 2 4 4 1 1 1.3046 6
3 90.796 75.564 4 3 1 1 0 1.7527 6
3 112.99 56.667 1 3 3 1 1 1.3847 6
3 91.41 93.881 3 3 2 1 0 2.6168 6
3 136.7 85.785 2 4 4 1 1 1.1286 6
3 105.22 124.71 4 2 2 1 1 2.2647 6
3 78.534 135.86 3 2 1 1 0 1.2727 6
3 85.758 122.92 1 2 3 1 0 2.8887 6
3 103.58 77.844 2 3 3 1 1 1.6247 6
3 58.379 84.361 2 1 1 1 1 1.4008 6
3 101.9 52.566 3 3 3 1 1 2.4247 6
3 102.12 59.224 2 3 3 1 1 1.1478 6
3 79.587 92.389 1 1 2 1 0 2.0088 6
3 134.9 112.82 1 4 4 1 1 1.1928 6
3 79.951 141.1 1 2 2 1 1 1.7685 6
3 136.68 89.393 1 4 4 1 1 2.1174 6
3 104.09 67.894 3 3 3 1 1 1.8488 6
3 80.323 104.7 4 1 1 1 1 1.0721 6
3 89.896 132.19 4 2 2 1 1 1.5444 6
3 52.279 89.759 2 1 1 1 1 1.2567 6
3 121.8 103.95 1 4 4 1 1 1.4167 6
3 96.455 124.97 1 2 2 1 1 1.9448 6
3 74.279 93.98 3 1 2 1 0 3.1767 6
3 149.08 86.517 2 4 4 1 1 1.1608 6
3 110.07 62.644 1 3 3 1 1 1.7687 6
3 57.396 106.88 2 1 1 1 1 1.2246 6
3 104.31 130.62 2 2 2 1 1 1.5127 6
3 123.62 140.58 3 2 4 1 0 1.6407 6
3 129.27 80.77 2 4 4 1 1 1.3465 6
3 116.68 143.14 2 2 2 1 1 1.7526 6
3 120.78 94.112 1 4 3 1 0 3.3207 6
3 127.38 98.414 1 4 4 1 1 1.8328 6
3 110.59 67.354 2 3 3 1 1 2.5846 6
3 93.355 104.98 3 1 3 1 0 1.8513 6
3 98.221 65.457 1 3 3 1 1 1.3528 6
3 63.9 101.59 3 1 1 1 1 1.1927 6
3 99.356 122.93 3 2 2 1 1 1.7366 6
3 90.263 82.881 4 3 3 1 1 3.7047 6
3 112.26 78.24 4 3 4 1 0 1.7512 6
3 91.876 91.165 4 1 2 1 0 1.0968 6
3 125.5 91.716 3 4 3 1 0 7.2247 6
3 94.284 48.611 3 3 3 1 1 1.5287 6
3 90.995 70.212 1 3 3 1 1 1.3527 6
3 98.189 128.34 1 2 2 1 1 1.1768 6
3 67.26 96.275 2 1 1 1 1 1.2727 6
3 94.993 68.6 4 3 3 1 1 1.3208 6
3 90.727 115.04 3 2 2 1 1 1.2248 6
3 117.36 99.67 4 4 4 1 1 1.6567 6
3 124.72 97.362 3 4 4 1 1 1.0647 6
3 107.34 146.03 4 2 2 1 1 1.1927 6
3 105.91 134.84 4 2 2 1 1 1.1767 6
3 62.847 102.1 1 1 1 1 1 1.1287 6
3 143.65 112.93 4 4 4 1 1 1.0808 6
3 95.194 94.826 4 3 3 1 1 1.6248 6
3 113.03 96.023 2 4 3 1 0 1.3687 6
3 88.911 106.9 3 1 1 1 1 1.3528 6
3 107.42 77.578 4 3 3 1 1 1.1767 6
3 110.61 128.72 3 2 2 1 1 1.0009 6
3 66.393 108.79 4 1 1 1 1 0.9044 6
3 109.89 115.34 2 2 2 1 1 1.4487 6
3 127.58 95.363 3 4 4 1 1 1.1607 6
3 94.167 86.356 1 3 3 1 1 2.5043 6
3 71.185 108.26 3 1 1 1 1 1.0008 6
3 103.82 160.68 4 2 2 1 1 1.0806 6
3 51.438 108.53 4 1 1 1 1 0.95278 6
3 92.592 132.06 2 2 2 1 1 0.98482 6
3 58.328 73.353 4 1 1 1 1 1.0327 6
3 122.11 103.28 1 4 4 1 1 1.0967 6
3 87.743 121.71 3 2 2 1 1 2.6487 6
3 119.21 107.17 4 4 4 1 1 1.1607 6
3 133.32 99.716 2 4 4 1 1 1.0272 6
3 99.281 114.32 4 2 3 1 0 3.1127 6
3 96.13 74.53 2 3 3 1 1 1.1287 6
3 100.31 142.8 4 2 2 1 1 1.036 6
3 134.54 105.28 3 4 4 1 1 1.3688 6
3 94.934 58.117 2 3 3 1 1 1.4008 6
3 97.429 121.92 2 2 2 1 1 1.5128 6
3 113.73 110.07 1 4 2 1 0 1.1607 6
3 126.25 93.826 2 4 4 1 1 1.1283 6
3 96.553 70.742 3 3 3 1 1 1.5927 6
3 68.797 98.916 1 1 1 1 1 2.4729 6
3 87.361 68.211 3 3 3 1 1 1.7046 6
3 77.33 102.76 2 1 3 1 0 7.2407 6
3 106.94 67.181 1 3 3 1 1 1.1926 6
3 94.597 82.411 4 3 2 1 0 1.7848 6
3 78.275 98.073 1 1 3 1 0 1.3364 6
3 112.9 126.84 4 2 4 1 0 0.99886 6
3 68.081 97.29 2 1 1 1 1 1.4005 6
3 116.75 95.248 4 4 4 1 1 1.0646 6
3 85.173 84.335 4 1 1 1 1 1.4488 6
4 103.58 78.518 4 3 3 0 0 1.7912 2
4 107.58 141.28 4 2 2 0 0 1.576 2
4 132.66 101.59 1 4 1 0 1 3.2086 2
4 106.83 93.879 3 4 3 0 1 3.5896 2
4 91.515 109.53 3 2 4 0 0 2.0567 2
4 75.862 108.55 1 1 2 0 0 1.1928 2
4 98.299 66.622 1 3 2 0 0 1.5606 2
4 104.87 112.12 4 2 1 0 0 2.7126 2
4 116.93 101.92 4 4 3 0 0 12.712 2
4 74.269 85.795 1 1 4 0 0 1.8169 2
4 69.777 107.51 2 1 1 0 0 1.1127 2
4 81.367 54.044 4 3 2 1 0 1.5127 2
4 100.68 135.61 3 2 2 0 0 1.5765 2
4 89.671 66.716 3 3 3 0 1 2.1367 2
4 93.272 118.26 2 2 1 0 0 2.1207 2
4 114.54 65.252 3 3 2 1 0 2.0407 2
4 74.106 102.73 1 1 1 0 1 4.5687 2
4 148.4 105.74 3 4 4 0 0 1.8487 2
4 110.47 121.21 3 2 2 0 0 1.1286 2
4 140.28 107.07 3 4 3 0 1 1.5766 2
4 121.82 81.2 4 4 4 0 1 1.8488 2
4 115.5 102.46 3 4 3 0 1 2.3607 2
4 102.92 122.09 4 2 3 0 0 1.0007 2
4 104.3 71.17 4 3 2 0 0 1.133 2
4 92.87 115.4 2 2 1 0 0 1.2567 2
4 133.99 82.461 2 4 3 0 0 1.6886 2
4 104.68 56.501 2 3 1 0 0 2.2487 2
4 81.135 85.89 1 1 4 0 0 1.8807 2
4 101.91 68.71 2 3 2 0 1 4.4887 2
4 98.021 135.47 1 2 1 0 1 1.5607 2
4 65.58 106.67 4 1 4 0 1 1.9607 2
4 101.77 60.413 3 3 2 0 0 2.7128 2
4 99.229 138.82 3 2 2 0 0 1.6567 2
4 77.293 99.987 3 1 4 0 0 1.7367 2
4 107.27 82.169 4 3 3 0 0 2.3287 2
4 90.591 64.502 2 1 1 0 0 7.9767 2
4 75.961 119.52 3 1 1 0 0 3.1766 2
4 65.666 89.518 1 1 1 0 1 0.60062 2
4 93.391 63.324 2 3 2 0 1 2.1847 2
4 84.064 104.13 4 1 3 0 0 3.5606 2
4 85.261 84.46 3 1 4 0 0 1.0487 2
4 111.29 71.945 4 3 4 0 1 0.61667 2
4 73.33 105.79 1 1 3 1 0 1.5607 2
4 116.02 54.02 3 3 3 0 1 0.44452 2
4 114.94 130.41 1 2 2 0 0 2.1687 2
4 63.269 104.28 1 1 2 0 0 0.68078 2
4 91.393 137.11 3 2 2 0 0 0.44064 2
4 129.66 100.8 3 4 2 0 0 0.58464 2
4 103.74 91.348 3 4 2 1 0 0.71264 2
4 67.46 105.32 4 1 2 0 0 0.98466 2
4 63.01 111.55 1 1 1 0 1 1.1286 2
4 106.63 68.216 1 3 2 1 0 1.0655 2
4 126.18 99.77 2 4 3 0 0 0.50464 2
4 116.84 79.516 4 3 2 0 0 0.6646 2
4 99.892 122.91 2 2 2 0 1 1.0644 2
4 110.89 77.799 3 3 4 0 0 1.5286 2
4 108.91 79.36 2 3 3 0 0 1.3856 2
4 108.88 128.95 2 2 2 0 1 2.1046 2
4 119.7 106.13 3 4 1 0 0 0.93671 2
4 115.63 88.531 2 3 4 1 0 0.44063 2
4 79.913 104.87 3 1 1 0 0 2.7607 2
4 99.04 118.42 4 2 2 0 0 1.2406 2
4 107.49 124.27 2 2 4 0 0 0.82475 2
4 134.65 106.72 4 4 3 0 0 2.0246 2
4 123.16 86.321 2 3 3 0 0 1.5287 2
4 92.524 112.37 3 2 2 0 0 0.55271 2
4 69.509 113.49 2 1 1 0 0 1.0167 2
4 137.43 97.095 2 4 1 1 0 0.76627 2
4 95.06 146.43 1 2 2 0 0 1.3046 2
4 129.41 107.43 3 4 4 0 0 8.8882 2
4 136.55 103.78 1 4 3 1 0 1.1446 2
4 120.12 97.778 1 4 2 0 0 0.39269 2
4 63.841 99.981 1 1 1 0 1 0.40871 2
4 94.721 105.78 2 2 2 0 1 0.95268 2
4 107.5 121.61 1 2 4 0 0 1.2087 2
4 126.72 117.5 1 4 4 0 0 1.2888 2
4 95.772 76.385 1 3 2 0 0 1.4967 2
4 87.404 103.16 1 1 2 0 0 1.5127 2
4 88.994 55.479 4 3 4 0 1 2.1046 2
4 141.16 118.94 4 4 3 0 0 1.0967 2
4 110.72 116.09 3 2 2 0 0 1.2887 2
4 66.173 98.415 2 1 1 0 0 0.72868 2
4 105.96 87.726 4 3 2 0 0 2.2487 2
4 143.86 102.71 4 4 2 1 0 1.3366 2
4 108.45 68.655 2 3 4 0 0 1.5476 2
4 77.029 88.631 2 1 1 0 0 2.1687 2
4 129.33 121.82 1 4 1 0 1 1.1767 2
4 72.976 91.851 2 1 4 0 0 2.1046 2
4 96.142 70.835 2 3 4 0 0 1.1191 2
4 88.697 141.36 2 2 2 0 1 0.80872 2
4 95.911 133.08 1 2 2 0 0 1.1927 2
4 118 110.77 1 4 3 0 0 2.5045 2
4 129.21 95.301 1 4 2 0 0 2.9207 2
4 80.444 103.32 1 1 3 1 0 2.7119 2
4 116.12 104.15 1 4 4 0 0 2.1207 2
4 109.25 147.88 4 2 1 0 0 0.3606 2
4 107.76 101.61 1 4 2 0 0 0.32872 2
4 108.83 89.459 4 3 4 0 1 1.8167 2
4 107.49 144.64 1 2 2 0 0 1.9673 2
4 75.915 124.97 4 1 1 0 0 1.0646 2
5 118.33 94.643 1 4 2 0 0 1.328 2
5 133.28 109.73 2 4 2 0 1 0.72855 2
5 110.27 135.74 2 2 2 0 1 1.2566 2
5 98.018 84.376 2 3 3 0 0 2.9207 2
5 80.169 102.41 1 1 3 0 0 1.2431 2
5 103.92 117.37 4 2 1 0 0 0.64867 2
5 90.435 136.37 4 2 2 0 0 0.69675 2
5 98.872 73.991 1 3 4 0 0 1.1606 2
5 68.59 111.24 2 1 4 0 0 0.58474 2
5 94.552 61.334 2 3 4 0 0 0.74453 2
5 123.32 82.92 1 3 4 0 0 0.61657 2
5 98.029 119 3 2 4 0 0 0.74456 2
5 93.811 81.911 2 3 4 0 0 0.37667 2
5 96.492 64.001 1 3 4 0 0 0.28071 2
5 86.379 114.45 1 1 4 0 0 0.53659 2
5 127.1 108.36 2 4 4 0 0 0.88859 2
5 103.35 81.916 3 3 4 0 0 1.0966 2
5 119.94 80.981 3 3 1 0 0 0.77663 2
5 109 126.84 3 2 4 1 0 2.5206 2
5 68.809 92.921 3 1 1 0 0 1.7526 2
5 84.914 90.149 2 3 3 1 1 1.6086 2
5 101.17 119.29 1 2 2 0 0 2.4086 2
5 60.554 97.491 3 1 1 0 0 2.1655 2
5 122.05 99.856 3 4 1 0 0 1.2248 2
5 91.698 118.62 2 2 2 0 1 1.1606 2
5 116.61 107.64 3 4 4 0 0 3.0326 2
5 117.04 134.52 2 2 2 0 1 0.55235 2
5 64.178 95.854 1 1 3 0 0 1.9608 2
5 122.17 87.285 1 4 2 0 0 0.58508 2
5 120.26 88.827 1 4 1 0 1 0.80862 2
5 118.59 107.79 1 2 2 0 0 0.45665 2
5 89.375 80.253 3 3 4 1 0 0.29671 2
5 71.745 107.37 3 1 3 0 1 0.50464 2
5 83.511 127.5 1 2 2 0 0 0.61671 2
5 126.13 115.08 1 4 3 0 0 0.31264 2
5 53.26 97.652 2 1 4 0 0 0.29667 2
5 97.225 74.907 2 3 1 0 0 0.31254 2
5 142.53 91.584 2 4 2 0 1 0.39268 2
5 150.63 101.2 4 4 3 0 0 4.9526 2
5 74.12 99.144 2 1 2 0 1 1.4167 2
5 96.667 66.656 1 3 2 0 0 2.6965 2
5 135.28 131.47 2 4 1 0 0 1.2246 2
5 146.64 104.11 1 4 4 0 0 1.7207 2
5 90.777 75.458 3 3 3 0 1 0.31258 2
5 100.45 55.048 4 3 1 0 0 3.8327 2
5 92.622 121.35 2 2 2 0 1 1.8967 2
5 92.722 150.37 4 2 3 0 0 2.1687 2
5 132.52 79.367 4 4 3 1 0 1.4166 2
5 80.033 125.03 3 2 3 0 1 1.1766 2
5 95.711 96.621 1 1 4 0 0 2.0244 2
5 116.24 104.32 2 4 1 0 0 1.7847 2
5 131.72 99.714 4 4 2 0 0 3.0964 2
5 63.436 97.967 4 1 3 0 0 2.0885 2
5 119.67 98.963 4 4 1 0 0 1.2247 2
5 63.495 112.71 2 1 4 0 0 0.27599 2
5 94.904 108.78 3 2 2 1 1 0.26459 2
5 78.163 109.64 4 1 3 0 0 0.33465 2
5 103.78 117.24 3 2 4 0 0 1.624 2
5 105.05 72.423 4 3 1 0 0 0.52063 2
5 79.833 109.31 2 1 3 0 0 0.74468 2
5 90.661 114.79 4 2 2 0 0 0.88879 2
5 63.64 102.47 3 1 1 0 0 0.78301 2
5 60.351 114.31 4 1 2 0 0 3.1447 2
5 111.12 67.162 2 3 4 0 0 7.6885 2
5 106.04 131.14 3 2 3 1 0 0.71254 2
5 94.577 65.346 1 3 4 0 0 0.37662 2
5 144.12 106.39 3 4 1 0 0 0.63266 2
5 83.244 87.235 1 3 2 0 0 0.52064 2
5 103.42 75.886 1 3 4 0 0 1.2245 2
5 69.682 91.355 1 1 3 0 0 0.31274 2
5 99.532 110.29 3 2 1 0 0 0.3767 2
5 136.66 105.03 4 4 2 0 0 0.50466 2
5 95.969 62.936 2 3 4 0 0 0.57189 2
5 100.57 59.036 4 3 2 0 0 0.29675 2
5 79.825 110.03 4 1 1 0 0 0.45661 2
5 131.21 109.65 3 4 1 0 0 2.2166 2
5 123.59 102.76 3 4 3 1 0 1.6564 2
5 55.679 110.52 3 1 2 0 0 0.36076 2
5 125.38 93.662 1 4 1 0 1 1.8006 2
5 104.46 125.87 4 2 4 0 1 7.6887 2
5 95.532 124.7 1 2 3 0 0 2.2326 2
5 106.2 62.128 2 3 2 0 1 43.752 2
5 81.66 102.4 1 1 4 0 0 3.6403 2
5 65.574 101.79 2 1 1 1 1 0.39268 2
5 101.42 66.018 2 3 3 0 0 0.71262 2
5 76.309 94.566 1 1 2 1 0 1.6727 2
5 109.41 86.605 1 3 2 0 0 1.5125 2
5 42.798 98.786 2 1 1 0 0 3.1128 2
5 102.66 124.97 1 2 3 0 0 1.4006 2
5 75.862 81.326 4 1 4 0 1 1.2566 2
5 138.93 102.89 4 4 2 0 0 1.4167 2
5 93.03 127.92 3 2 3 0 1 2.8086 2
5 101.47 116.34 2 2 1 0 0 2.4728 2
5 133.38 95.12 3 4 4 0 0 0.87261 2
5 107.88 133.45 4 2 3 0 0 0.24873 2
5 126.28 83.819 4 4 2 0 0 0.95271 2
5 77.056 105.17 4 1 2 0 0 1.0006 2
5 103.06 66.627 4 3 2 0 0 0.98471 2
5 99.578 137.41 2 2 1 1 0 0.32861 2
5 110.42 97.203 4 4 2 0 0 1.3207 2
6 72.087 111.01 4 1 2 0 0 1.056 2
6 104.76 75.866 3 3 1 0 0 0.76071 2
6 71.365 100.47 2 1 2 0 1 0.42465 2
6 107.32 140.28 1 2 1 0 1 0.74459 2
6 54.54 100.59 3 1 1 1 1 1.6085 2
6 90.957 126.35 3 2 2 0 0 0.76075 2
6 61.808 120.11 1 1 1 0 1 0.69669 2
6 90.919 50.4 3 3 3 0 1 2.5996 2
6 111.72 105.18 4 4 4 0 1 2.0087 2
6 139.88 103.12 4 4 4 1 1 1.2246 2
6 91.934 128.11 1 2 2 0 0 1.0807 2
6 65.225 109.44 2 1 1 0 0 0.63269 2
6 111.12 118.31 4 4 4 0 1 1.0967 2
6 68.218 104.29 1 1 1 0 1 0.85673 2
6 116.47 89.716 2 4 2 0 1 1.3846 2
6 133.95 86.606 4 4 4 0 1 1.1447 2
6 102.05 85.178 1 3 3 0 0 3.1286 2
6 101.76 128.04 3 2 2 0 0 1.1127 2
6 98.031 85.915 4 3 3 0 0 0.92063 2
