2 111.79 125.11 2 2 2 1 1 2.7612 8 0 0
2 97.194 128.59 4 2 2 1 1 1.4175 8 0 0
2 103.79 74.408 4 3 3 1 1 1.4494 8 0 0
2 107.65 124.98 2 2 2 1 1 4.2494 8 0 0
2 98.245 120.49 3 2 2 1 1 1.2733 8 0 0
2 88.576 154.71 1 2 2 1 1 1.4814 8 0 0
2 70.846 89.233 3 1 1 1 1 2.0733 8 0 0
2 87.314 64.028 3 3 3 1 1 1.3693 8 0 0
2 92.918 131.84 1 2 2 1 1 2.2973 8 0 0
2 126.18 107.62 1 4 4 1 1 1.8173 8 0 0
2 106.96 129.73 1 2 2 1 1 2.4891 8 0 0
2 78.088 134.84 1 2 1 1 0 1.4333 8 0 0
2 135.16 91.08 3 4 4 1 1 1.7054 8 0 0
2 120.24 105.37 2 4 4 1 1 0.98541 8 0 0
2 86.386 114.75 2 1 2 1 0 1.4973 8 0 0
2 95.619 81.297 4 3 3 1 1 2.9053 8 0 0
2 69.448 106.47 1 1 1 1 1 1.9773 8 0 0
2 125.36 108.83 1 4 4 1 1 1.9453 8 0 0
2 112.41 118.76 4 4 4 1 1 1.1294 8 0 0
2 61.124 86.306 1 1 1 1 1 1.0493 8 0 0
2 124.87 94.913 2 4 4 1 1 1.2413 8 0 0
2 79.195 108.9 2 1 2 1 0 2.3933 8 0 0
2 126.49 92.918 2 4 4 1 1 1.5133 8 0 0
2 128.1 100.78 2 4 4 1 1 1.1293 8 0 0
2 64.365 104.84 1 1 1 1 1 1.1934 8 0 0
2 73.932 114.88 3 1 1 1 1 1.1293 8 0 0
2 79.308 92.667 3 1 1 1 1 2.3771 8 0 0
2 90.76 118.01 1 2 2 1 1 1.3053 8 0 0
2 102.96 73.328 1 3 3 1 1 3.8813 8 0 0
2 82.452 94.309 2 1 1 1 1 1.9293 8 0 0
2 96.491 75.548 3 3 3 1 1 2.9373 8 0 0
2 86.087 61.63 1 3 3 1 1 1.3213 8 0 0
2 70.723 116.53 1 1 1 1 1 2.3454 8 0 0
2 112.83 144.21 1 2 4 1 0 1.5133 8 0 0
2 77.928 100.5 4 1 2 1 0 1.4973 8 0 0
2 133.57 96.385 1 4 4 1 1 1.0174 8 0 0
2 77.572 109.99 2 1 2 1 0 2.1373 8 0 0
2 75.227 96.213 4 1 1 1 1 1.0493 8 0 0
2 72.136 96.496 2 1 1 1 1 1.2893 8 0 0
3 125.5 91.716 1 4 4 1 1 7.4399 8 0 0
3 52.279 89.759 1 1 1 1 1 1.4813 8 0 0
3 62.847 102.1 3 1 1 1 1 1.1933 8 0 0
3 102.12 59.224 4 3 3 1 1 2.5534 8 0 0
3 93.355 104.98 1 1 2 1 0 1.2893 8 0 0
3 94.993 68.6 1 3 3 1 1 1.5773 8 0 0
3 113.03 96.023 4 4 4 1 1 2.8254 8 0 0
3 90.796 75.564 1 3 3 1 1 2.4254 8 0 0
3 142.54 96.024 1 4 4 1 1 1.1933 8 0 0
3 63.9 101.59 2 1 1 1 1 1.5134 8 0 0
3 117.36 99.67 3 4 4 1 1 1.4011 8 0 0
3 97.429 121.92 1 2 2 1 1 1.881 8 0 0
3 149.08 86.517 1 4 4 1 1 0.96942 8 0 0
3 105.91 134.84 3 2 2 1 1 1.6733 8 0 0
3 121.8 103.95 1 4 4 1 1 1.8334 8 0 0
3 58.328 73.353 2 1 1 1 1 3.7373 8 0 0
3 90.995 70.212 4 3 3 1 1 1.8332 8 0 0
3 91.876 91.165 2 1 2 1 0 1.8334 8 0 0
3 113.73 110.07 4 4 4 1 1 1.6093 8 0 0
3 67.26 96.275 3 1 1 1 1 3.6892 8 0 0
3 105.22 124.71 2 2 2 1 1 4.2973 8 0 0
3 77.33 102.76 1 1 2 1 0 4.5694 8 0 0
3 107.34 146.03 3 2 4 1 0 3.1612 8 0 0
3 136.7 85.785 1 4 4 1 1 3.7373 8 0 0
3 127.38 98.414 3 4 4 1 1 3.9134 8 0 0
3 105.67 73.16 1 3 2 1 0 1.4333 8 0 0
3 96.13 74.53 3 3 2 1 0 5.6893 8 0 0
3 85.173 84.335 3 1 3 1 0 1.488 8 0 0
3 101.9 52.566 1 3 3 1 1 1.4172 8 0 0
3 110.07 62.644 1 3 3 1 1 2.7293 8 0 0
3 127.58 95.363 2 4 4 1 1 1.3374 8 0 0
3 76.579 100.09 4 1 2 1 0 1.4813 8 0 0
3 68.797 98.916 4 1 1 1 1 1.1454 8 0 0
3 134.54 105.28 3 4 4 1 1 1.0014 8 0 0
3 143.65 112.93 4 4 4 1 1 0.95333 8 0 0
3 96.455 124.97 1 2 2 1 1 1.3213 8 0 0
3 112.9 126.84 1 2 2 1 1 1.2733 8 0 0
3 133.69 86.174 4 4 2 1 0 3.5612 8 0 0
3 100.31 142.8 4 2 2 1 1 1.7053 8 0 0
3 68.081 97.29 1 1 1 1 1 3.9773 8 0 0
3 79.951 141.1 2 2 2 1 1 4.4413 8 0 0
3 87.743 121.71 1 2 2 1 1 2.601 8 0 0
3 109.89 115.34 4 2 2 1 1 2.1372 8 0 0
3 94.167 86.356 4 3 3 1 1 1.4973 8 0 0
3 132.71 98.452 1 4 4 1 1 1.0654 8 0 0
3 64.23 102.61 2 1 1 1 1 1.0493 8 0 0
3 123.62 140.58 2 2 4 1 0 1.8494 8 0 0
3 95.194 94.826 1 3 3 1 1 1.7212 8 0 0
3 78.275 98.073 2 1 2 1 0 1.5133 8 0 0
3 91.41 93.881 1 3 1 1 0 1.1293 8 0 0
3 104.09 67.894 1 3 3 1 1 0.44132 8 0 0
3 106.94 67.181 3 3 3 1 1 0.79326 8 0 0
3 103.58 77.844 2 3 3 1 1 0.71332 8 0 0
3 116.75 95.248 1 4 3 1 0 1.1294 8 0 0
3 94.597 82.411 3 3 2 1 0 0.95334 8 0 0
3 78.534 135.86 1 2 2 1 1 0.37713 8 0 0
3 110.72 120.02 4 2 2 1 1 2.4093 8 0 0
3 136.68 89.393 1 4 2 1 0 2.4573 8 0 0
3 98.221 65.457 2 3 3 1 1 5.7533 8 0 0
3 87.361 68.211 2 3 2 1 0 1.8653 8 0 0
3 88.911 106.9 4 1 2 1 0 1.4653 8 0 0
3 129.27 80.77 2 4 4 1 1 2.9533 8 0 0
3 51.438 108.53 3 1 1 1 1 1.0333 8 0 0
3 96.553 70.742 4 3 2 1 0 2.9373 8 0 0
3 94.284 48.611 1 3 3 1 1 1.4493 8 0 0
3 110.61 128.72 1 2 2 1 1 3.6574 8 0 0
3 80.323 104.7 2 1 1 1 1 1.3373 8 0 0
3 94.934 58.117 4 3 3 1 1 3.1452 8 0 0
3 120.78 94.112 3 4 2 1 0 2.7774 8 0 0
3 122.11 103.28 1 4 4 1 1 1.4493 8 0 0
3 126.25 93.826 3 4 4 1 1 0.76062 8 0 0
3 112.99 56.667 2 3 3 1 1 1.4173 8 0 0
3 133.32 99.716 1 4 4 1 1 1.1774 8 0 0
3 116.68 143.14 4 2 4 1 0 1.1134 8 0 0
3 112.26 78.24 1 3 3 1 1 1.2733 8 0 0
3 85.758 122.92 2 2 1 1 0 1.3374 8 0 0
3 90.727 115.04 1 2 1 1 0 1.9132 8 0 0
3 93.416 96.683 1 1 2 1 0 1.2253 8 0 0
3 117.22 127.39 1 2 4 1 0 1.2573 8 0 0
3 119.21 107.17 3 4 2 1 0 2.3773 8 0 0
3 145.51 105.09 2 4 4 1 1 0.93731 8 0 0
3 92.592 132.06 1 2 1 1 0 2.2973 8 0 0
3 98.189 128.34 2 2 2 1 1 0.9374 8 0 0
3 107.42 77.578 2 3 3 1 1 1.1773 8 0 0
3 74.279 93.98 4 1 1 1 1 1.4013 8 0 0
3 103.82 160.68 4 2 2 1 1 1.4974 8 0 0
3 90.263 82.881 2 3 3 1 1 1.1933 8 0 0
3 104.31 130.62 3 2 2 1 1 0.84141 8 0 0
3 66.393 108.79 2 1 1 1 1 0.64932 8 0 0
3 58.379 84.361 3 1 1 1 1 0.80942 8 0 0
3 124.72 97.362 1 4 4 1 1 1.3213 8 0 0
3 110.59 67.354 4 3 3 1 1 2.2333 8 0 0
3 57.396 106.88 4 1 1 1 1 0.98538 8 0 0
3 89.896 132.19 1 2 2 1 1 3.5613 8 0 0
3 59.669 94.748 1 1 1 1 1 1.4973 8 0 0
3 134.9 112.82 2 4 4 1 1 1.3053 8 0 0
3 71.185 108.26 1 1 1 1 1 1.5614 8 0 0
3 99.356 122.93 3 2 2 1 1 2.2654 8 0 0
3 79.587 92.389 4 1 3 1 0 3.5613 8 0 0
3 99.281 114.32 1 2 2 1 1 1.3533 8 0 0
4 98.021 135.47 1 2 2 1 1 3.2829 6 75 0
4 129.21 95.301 2 4 4 0 0 2.2486 6 75 0
4 107.76 101.61 2 4 2 1 0 1.8812 6 75 0
4 81.367 54.044 3 3 3 0 1 1.4653 6 75 0
4 108.45 68.655 2 3 3 1 1 1.8654 6 75 0
4 101.91 68.71 2 3 3 0 0 1.7214 6 75 0
4 116.84 79.516 3 3 2 1 0 1.6893 6 75 0
4 110.89 77.799 1 3 3 0 0 1.3853 6 75 0
4 126.18 99.77 1 4 2 1 0 1.0013 6 75 0
4 132.66 101.59 2 4 4 0 0 0.92124 6 75 0
4 102.92 122.09 1 2 2 0 0 1.4973 6 75 0
4 116.93 101.92 1 4 1 0 1 0.87331 6 75 0
4 74.106 102.73 3 1 1 1 1 1.2733 6 75 0
4 107.49 124.27 2 2 1 0 0 1.1293 6 75 0
4 65.666 89.518 1 1 1 1 1 1.0334 6 75 0
4 75.862 108.55 3 1 1 1 1 1.9452 6 75 0
4 69.509 113.49 2 1 1 0 0 1.0493 6 75 0
4 143.86 102.71 1 4 4 0 0 1.529 6 75 0
4 79.913 104.87 4 1 2 1 0 1.4654 6 75 0
4 126.72 117.5 2 4 4 0 0 1.1613 6 75 0
4 148.4 105.74 2 4 4 0 0 1.0333 6 75 0
4 75.961 119.52 2 1 2 0 1 1.3053 6 75 0
4 95.911 133.08 3 2 2 1 1 1.4814 6 75 0
4 90.591 64.502 1 1 3 0 0 3.3213 6 75 0
4 75.915 124.97 2 1 2 0 1 1.1934 6 75 0
4 66.173 98.415 2 1 1 0 0 3.1293 6 75 0
4 108.88 128.95 4 2 2 0 0 1.3533 6 75 0
4 73.33 105.79 3 1 3 1 0 1.4973 6 75 0
4 110.72 116.09 3 2 2 0 0 1.1453 6 75 0
4 118 110.77 4 4 4 1 1 2.4093 6 75 0
4 85.261 84.46 1 1 1 0 1 2.2173 6 75 0
4 133.99 82.461 4 4 4 0 1 1.0175 6 75 0
4 69.777 107.51 3 1 1 1 1 4.9372 6 75 0
4 93.272 118.26 4 2 1 0 0 8.0251 6 75 0
4 120.12 97.778 3 4 4 1 1 0.71314 6 75 0
4 137.43 97.095 3 4 4 0 0 1.4974 6 75 0
4 134.65 106.72 3 4 4 1 1 0.90532 6 75 0
4 104.68 56.501 1 3 3 0 0 2.2333 6 75 0
4 95.06 146.43 4 2 2 0 0 1.321 6 75 0
4 92.87 115.4 2 2 2 0 1 1.6253 6 75 0
4 89.671 66.716 2 3 3 0 0 0.93729 6 75 0
4 98.299 66.622 4 3 1 0 0 1.4814 6 75 0
4 93.391 63.324 2 3 3 0 0 1.3052 6 75 0
4 63.841 99.981 2 1 1 0 0 1.1932 6 75 0
4 114.54 65.252 1 3 2 0 0 1.1772 6 75 0
4 107.49 144.64 3 2 3 0 1 1.8493 6 75 0
4 106.63 68.216 4 3 2 0 0 1.5772 6 75 0
4 103.58 78.518 1 3 3 1 1 1.3694 6 75 0
4 110.47 121.21 2 2 2 0 1 1.0173 6 75 0
4 87.404 103.16 4 1 1 0 0 1.1294 6 75 0
4 114.94 130.41 2 2 2 1 1 1.6574 6 75 0
4 105.96 87.726 1 3 3 0 0 1.5452 6 75 0
4 115.63 88.531 1 3 2 0 0 1.8494 6 75 0
4 77.293 99.987 1 1 1 1 1 1.1933 6 75 0
4 121.82 81.2 4 4 4 0 1 3.0333 6 75 0
4 129.66 100.8 4 4 4 0 1 1.1452 6 75 0
4 129.33 121.82 1 4 4 0 0 0.95339 6 75 0
4 77.029 88.631 1 1 1 0 1 0.9703 6 75 0
4 109.25 147.88 3 2 2 0 0 1.7373 6 75 0
4 96.142 70.835 4 3 2 0 0 5.0012 6 75 0
4 106.83 93.879 4 4 2 0 0 15.833 6 75 0
4 88.697 141.36 4 2 1 0 0 1.8493 6 75 0
4 116.02 54.02 4 3 3 1 1 1.3372 6 75 0
4 88.994 55.479 4 3 3 0 0 2.5532 6 75 0
4 104.87 112.12 4 2 3 0 0 8.6812 6 75 0
4 141.16 118.94 3 4 4 1 1 9.5133 6 75 0
4 101.77 60.413 1 3 3 0 0 2.6332 6 75 0
4 104.3 71.17 4 3 2 0 0 9.4972 6 75 0
4 99.892 122.91 3 2 3 0 1 4.9051 6 75 0
4 107.58 141.28 3 2 3 0 1 1.1772 6 75 0
4 108.91 79.36 4 3 2 0 0 1.2093 6 75 0
4 95.772 76.385 1 3 3 0 0 1.9292 6 75 0
4 116.12 104.15 2 4 3 0 0 5.2733 6 75 0
4 107.27 82.169 1 3 3 0 0 1.2573 6 75 0
4 91.393 137.11 2 2 2 0 1 6.0892 6 75 0
4 115.5 102.46 2 4 4 0 0 11.545 6 75 0
4 81.135 85.89 2 1 1 1 1 2.4093 6 75 0
4 74.269 85.795 3 1 1 1 1 2.2173 6 75 0
4 67.46 105.32 1 1 1 0 1 2.0252 6 75 0
4 136.55 103.78 2 4 4 0 0 5.7532 6 75 0
4 65.58 106.67 3 1 1 0 0 14.793 6 75 0
4 129.41 107.43 4 4 4 1 1 1.2893 6 75 0
4 140.28 107.07 2 4 4 0 0 1.5774 6 75 0
4 80.444 103.32 2 1 1 0 0 3.5932 6 75 0
4 107.5 121.61 2 2 2 0 1 3.8972 6 75 0
4 100.68 135.61 1 2 2 1 1 2.1692 6 75 0
4 84.064 104.13 4 1 1 0 0 2.3453 6 75 0
4 91.515 109.53 4 2 1 0 0 2.0092 6 75 0
4 72.976 91.851 4 1 1 0 0 1.2893 6 75 0
4 123.16 86.321 1 3 4 1 0 1.5774 6 75 0
4 94.721 105.78 4 2 2 0 0 1.8813 6 75 0
4 63.01 111.55 3 1 1 0 0 3.0652 6 75 0
4 99.229 138.82 4 2 2 0 0 10.329 6 75 0
4 99.04 118.42 2 2 3 0 0 2.7929 6 75 0
4 119.7 106.13 3 4 2 0 0 6.5693 6 75 0
4 92.524 112.37 3 2 1 0 0 3.3532 6 75 0
4 103.74 91.348 2 4 2 0 1 1.7694 6 75 0
4 108.83 89.459 4 3 3 0 0 1.3534 6 75 0
4 63.269 104.28 3 1 1 0 0 3.7053 6 75 0
4 111.29 71.945 4 3 3 0 0 17.113 6 75 0
5 133.38 95.12 1 4 2 1 0 30.768 6 75 0
5 150.63 101.2 4 4 4 0 1 1.7214 6 75 0
5 100.57 59.036 1 3 3 0 0 1.6572 6 75 0
5 95.532 124.7 1 2 2 1 1 1.1773 6 75 0
5 98.018 84.376 1 3 2 0 0 1.1292 6 75 0
5 71.745 107.37 3 1 1 0 0 1.0012 6 75 0
5 55.679 110.52 1 1 1 0 1 1.5774 6 75 0
5 118.59 107.79 3 2 2 0 0 1.2092 6 75 0
5 99.578 137.41 2 2 2 1 1 1.0012 6 75 0
5 123.32 82.92 4 3 3 0 0 2.7932 6 75 0
5 60.351 114.31 4 1 1 0 0 0.92127 6 75 0
5 75.862 81.326 4 1 2 0 0 1.2093 6 75 0
5 95.969 62.936 4 3 3 0 0 1.3212 6 75 0
5 103.42 75.886 2 3 2 0 1 1.5934 6 75 0
5 76.309 94.566 2 1 2 0 1 5.0813 6 75 0
5 94.904 108.78 3 2 2 0 0 1.4654 6 75 0
5 68.59 111.24 2 1 1 0 0 0.9694 6 75 0
5 101.47 116.34 4 2 3 1 0 2.5693 6 75 0
5 106.04 131.14 1 2 3 0 0 1.5132 6 75 0
5 136.66 105.03 3 4 4 0 0 1.0972 6 75 0
5 142.53 91.584 4 4 4 0 1 0.48926 6 75 0
5 79.825 110.03 2 1 1 1 1 1.2732 6 75 0
5 83.244 87.235 2 3 1 1 0 0.9853 6 75 0
5 110.42 97.203 4 4 2 1 0 1.4013 6 75 0
5 123.59 102.76 1 4 3 1 0 4.6173 6 75 0
5 135.28 131.47 2 4 3 0 0 25.625 6 75 0
5 127.1 108.36 3 4 2 0 0 7.4172 6 75 0
5 101.17 119.29 2 2 3 0 0 7.9452 6 75 0
5 92.622 121.35 2 2 1 0 0 8.2493 6 75 0
5 89.375 80.253 3 3 2 0 0 23.785 6 75 0
5 146.64 104.11 1 4 4 1 1 1.2572 6 75 0
5 126.13 115.08 3 4 3 0 1 1.4012 6 75 0
5 109.41 86.605 1 3 2 0 0 2.0573 6 75 0
5 110.27 135.74 3 2 2 0 0 1.2572 6 75 0
5 84.914 90.149 3 3 1 0 0 1.1613 6 75 0
5 94.577 65.346 4 3 3 0 0 1.8493 6 75 0
5 90.435 136.37 2 2 2 0 1 29.465 6 75 0
5 79.833 109.31 3 1 1 0 0 8.105 6 75 0
5 63.436 97.967 1 1 1 0 1 3.7373 6 75 0
5 83.511 127.5 4 2 2 0 0 6.489 6 75 0
5 93.811 81.911 3 3 3 0 1 5.7852 6 75 0
5 122.17 87.285 2 4 4 0 0 12.761 6 75 0
5 81.66 102.4 2 1 2 0 1 4.3928 6 75 0
5 98.029 119 1 2 2 1 1 3.4491 6 75 0
5 96.667 66.656 2 3 3 0 0 3.4653 6 75 0
5 80.169 102.41 2 1 1 0 0 2.9213 6 75 0
5 131.21 109.65 3 4 4 1 1 1.1772 6 75 0
5 94.552 61.334 1 3 3 0 0 3.0972 6 75 0
5 98.872 73.991 4 3 3 0 0 1.4014 6 75 0
5 90.661 114.79 4 2 2 0 0 1.2732 6 75 0
5 63.495 112.71 1 1 1 1 1 1.3851 6 75 0
5 126.28 83.819 4 4 4 0 1 1.5613 6 75 0
