1 99.777 123.8 1 1 2 3 0 0.69319
1 95.503 80.539 1 1 3 1 0 0.62814
1 105.39 122.35 1 3 2 2 1 0.61259
1 101.3 118.25 1 2 2 2 1 1.124
1 71.147 98.665 1 2 1 1 1 1.5559
1 137.35 113.99 1 1 4 4 1 0.64445
1 143.47 104.91 1 1 4 4 1 1.4448
1 74.406 94.873 1 3 1 1 1 2.1806
1 84.233 137.95 1 2 2 1 0 1.2523
1 150.2 102.4 1 1 4 4 1 0.6442
1 111.42 105.79 1 3 4 4 1 1.2203
1 95.636 122.01 1 1 2 2 1 1.5727
1 97.504 109.72 1 2 2 2 1 0.70764
1 67.377 101.21 1 2 1 1 1 0.94887
1 138.91 109.03 1 3 4 4 1 0.78829
1 79.921 80.143 1 2 1 1 1 1.2668
1 79.388 101.95 1 4 1 1 1 0.67661
1 114.29 103.67 1 4 4 2 0 1.3
1 111.32 66.94 1 3 3 3 1 0.85165
1 67.055 109.5 1 1 1 1 1 0.93215
1 124.62 98.248 1 2 4 4 1 0.54821
1 118.36 111.64 1 2 4 4 1 0.64415
1 108.16 121.17 1 4 2 2 1 1.3963
1 123.59 90.996 1 2 3 4 0 0.46713
1 103.8 134.02 1 3 2 2 1 0.948
1 110.47 86.667 1 2 3 2 0 1.6186
1 109.19 138.07 1 4 2 3 0 0.81942
1 67.719 92.352 1 4 1 1 1 0.70674
1 100.28 82.642 1 4 3 2 0 0.82014
1 75.224 88.377 1 1 1 1 1 1.6996
1 78.076 96.265 1 4 1 1 1 0.5958
1 108.59 150 1 4 2 3 0 1.3639
1 105.84 59.327 1 2 3 3 1 1.0112
1 80.514 110.94 1 1 1 3 0 1.3481
1 137.08 110.12 1 3 4 4 1 0.72342
1 97.37 74.791 1 2 3 2 0 1.0117
1 113.19 81.538 1 4 4 3 0 1.0117
1 87.493 102.65 1 3 1 2 0 0.83522
1 70.057 97.824 1 1 1 1 1 0.70725
2 92.056 65.207 1 2 3 2 0 2.464
2 81.98 108.69 1 2 1 3 0 0.84902
2 97.194 128.59 1 3 2 4 0 2.0194
2 83.847 132.18 1 1 2 1 0 0.65923
2 125.36 108.83 1 1 4 4 1 0.53173
2 78.088 134.84 1 1 2 2 1 0.70705
2 101.11 71.326 1 1 3 2 0 0.72362
2 124.87 94.913 1 4 4 4 1 0.75429
2 114.07 154.31 1 3 2 4 0 0.67573
2 109.08 102.43 1 2 4 3 0 0.67487
2 116.97 92.084 1 1 4 2 0 0.61149
2 106.46 68.872 1 3 3 4 0 0.70708
2 86.087 61.63 1 1 3 1 0 0.94554
2 89.249 78.622 1 1 3 2 0 0.64331
2 77.928 100.5 1 3 1 3 0 0.61073
2 111.52 115.14 1 4 2 4 0 0.68886
2 98.245 120.49 1 1 2 1 0 0.80268
2 112.41 118.76 1 1 4 2 0 0.67481
2 107.65 124.98 1 1 2 3 0 0.54716
2 133.57 96.385 1 4 4 4 1 0.85048
2 62.399 88.289 1 1 1 1 1 0.70702
2 87.314 64.028 1 2 3 3 1 0.65877
2 91.087 110.36 1 2 2 3 0 0.53105
2 127.81 85.974 1 3 4 4 1 0.70659
2 77.572 109.99 1 1 1 1 1 1.3628
2 73.749 110.44 1 1 1 1 1 1.0271
2 100.29 72.427 1 4 3 2 0 1.155
2 104.2 141.27 1 1 2 2 1 0.57883
2 120.24 105.37 1 2 4 3 0 4.2103
2 96.851 93.522 1 1 1 2 0 1.1864
2 70.723 116.53 1 1 1 1 1 0.61075
2 102.34 113.04 1 4 2 2 1 1.3782
2 103.79 74.408 1 4 3 3 1 0.64192
2 136.2 109.88 1 4 4 4 1 0.73801
2 86.84 95.028 1 2 3 1 0 1.7467
2 73.556 72.203 1 2 3 1 0 0.81776
2 74.453 101.68 1 4 1 1 1 2.8345
2 64.365 104.84 1 4 1 2 0 0.91368
2 121.92 85.312 1 4 4 4 1 0.75441
2 135.16 91.08 1 2 4 4 1 0.67451
2 82.976 154.25 1 2 2 3 0 1.6179
2 88.576 154.71 1 3 2 2 1 0.67394
2 131.6 100.05 1 4 4 4 1 1.7939
2 123.77 91.191 1 4 4 4 1 0.78608
2 84.647 111.43 1 1 1 3 0 0.5457
2 128.1 100.78 1 1 4 4 1 0.86654
2 90.76 118.01 1 3 2 4 0 0.97736
2 96.491 75.548 1 4 3 2 0 1.0586
2 80.038 101.41 1 3 1 3 0 0.72151
2 61.124 86.306 1 4 1 1 1 1.8736
2 147.27 83.137 1 1 4 4 1 0.60951
2 79.195 108.9 1 1 1 3 0 3.6501
2 105.24 69.674 1 1 3 4 0 2.2726
2 86.386 114.75 1 4 1 2 0 3.1383
2 76.242 107.64 1 2 1 3 0 0.88184
2 82.452 94.309 1 2 1 2 0 0.91366
2 102.96 73.328 1 1 3 2 0 0.80164
2 109.85 73.783 1 2 3 3 1 0.56159
2 135.82 105.16 1 2 4 4 1 1.4574
2 85.657 87.331 1 4 1 3 0 1.5847
2 101.83 65.421 1 2 3 1 0 0.59354
2 126.49 92.918 1 3 4 4 1 1.2498
2 104.9 118.62 1 4 2 2 1 1.0894
2 73.932 114.88 1 1 1 1 1 0.89708
2 111.79 125.11 1 2 2 2 1 1.5539
2 109.99 128.71 1 3 2 2 1 0.92968
2 114.53 61.526 1 2 3 3 1 0.96168
2 70.846 89.233 1 4 1 1 1 0.72136
2 112.83 144.21 1 4 2 2 1 1.4414
2 140.56 95.906 1 2 4 4 1 0.68892
2 126.18 107.62 1 3 4 4 1 0.65761
2 136.8 115.45 1 1 4 4 1 0.86509
2 100.99 121.59 1 1 2 2 1 2.1772
2 80.363 107.58 1 3 1 2 0 0.79992
2 101.16 128.38 1 1 2 2 1 1.7285
2 99.136 69.971 1 2 3 3 1 1.0409
2 92.918 131.84 1 3 2 2 1 0.86497
2 96.141 112.8 1 2 2 3 0 1.6967
2 69.448 106.47 1 3 1 1 1 0.92819
2 105.35 58.085 1 2 3 3 1 0.80073
2 106.96 129.73 1 3 2 2 1 0.92883
2 79.308 92.667 1 4 1 1 1 1.2805
2 121.31 98.879 1 4 4 4 1 1.0252
2 101.9 83.963 1 4 3 3 1 1.4251
2 134.45 99.393 1 1 4 4 1 1.5531
2 102.16 55.752 1 1 3 3 1 2.753
2 95.619 81.297 1 4 3 3 1 0.92846
2 72.136 96.496 1 4 1 1 1 0.433
2 113.1 110.7 1 3 2 2 1 2.9124
2 71.102 89.31 1 1 1 1 1 0.88098
2 98.409 50.535 1 2 3 3 1 0.94445
2 137.4 90.895 1 3 4 4 1 1.4723
2 132.99 87.506 1 2 4 4 1 1.2481
2 84.364 77.564 1 3 3 3 1 1.6966
2 75.227 96.213 1 1 1 3 0 0.76848
2 104.56 56.695 1 1 3 3 1 2.5119
2 104.55 75.985 1 2 3 3 1 0.84822
2 105.56 113.27 1 1 2 2 1 1.1205
2 88.839 138.9 1 1 2 2 1 1.0382
2 127.04 102.53 1 1 4 4 1 1.9681
3 94.284 48.611 1 1 3 3 1 2.0958
3 112.26 78.24 1 3 3 4 0 1.6804
3 99.356 122.93 1 4 2 2 1 0.97624
3 142.54 96.024 1 4 4 4 1 0.60753
3 97.429 121.92 1 4 2 2 1 0.75179
3 63.9 101.59 1 3 1 1 1 1.1363
3 96.553 70.742 1 4 3 3 1 1.7276
3 110.59 67.354 1 3 3 3 1 3.168
3 105.22 124.71 1 3 2 2 1 0.76832
3 105.67 73.16 1 2 3 3 1 0.86439
3 74.279 93.98 1 3 1 1 1 0.88026
3 105.91 134.84 1 2 2 2 1 1.2156
3 88.911 106.9 1 1 1 2 0 3.2628
3 127.58 95.363 1 3 4 4 1 1.2314
3 96.455 124.97 1 1 2 2 1 0.84808
3 80.323 104.7 1 4 1 1 1 0.79978
3 149.08 86.517 1 4 4 4 1 3.0393
3 145.51 105.09 1 4 4 4 1 1.6961
3 109.89 115.34 1 4 2 2 1 1.1356
3 98.221 65.457 1 4 3 3 1 1.6636
3 94.167 86.356 1 4 3 3 1 2.4958
3 119.21 107.17 1 4 4 2 0 1.1838
3 110.72 120.02 1 2 2 2 1 0.92781
3 66.393 108.79 1 3 1 1 1 0.79969
3 127.38 98.414 1 4 4 4 1 1.2319
3 57.396 106.88 1 4 1 1 1 0.7353
3 91.876 91.165 1 2 1 3 0 1.4712
3 92.592 132.06 1 1 2 2 1 0.94145
3 87.361 68.211 1 1 3 3 1 1.5995
3 89.896 132.19 1 4 2 2 1 0.8617
3 133.69 86.174 1 4 4 4 1 2.2554
3 77.33 102.76 1 1 1 1 1 1.3267
3 136.7 85.785 1 2 4 4 1 1.4874
3 112.99 56.667 1 4 3 3 1 0.86349
3 68.797 98.916 1 3 1 1 1 1.0237
3 98.189 128.34 1 3 2 2 1 1.1984
3 116.75 95.248 1 2 4 3 0 2.1267
3 94.993 68.6 1 1 3 3 1 2.1267
3 101.9 52.566 1 1 3 3 1 0.81516
3 76.579 100.09 1 1 1 1 1 1.4235
3 102.12 59.224 1 4 3 3 1 0.78297
3 134.54 105.28 1 1 4 4 1 3.7428
3 134.9 112.82 1 2 4 4 1 3.4696
3 62.847 102.1 1 4 1 1 1 0.70311
3 125.5 91.716 1 1 4 4 1 0.71937
3 113.73 110.07 1 2 4 2 0 1.9354
3 99.281 114.32 1 1 2 2 1 3.951
3 110.07 62.644 1 3 3 3 1 1.1828
3 112.9 126.84 1 1 2 2 1 0.99055
3 59.669 94.748 1 2 1 1 1 2.4793
3 143.65 112.93 1 1 4 4 1 4.3186
3 121.8 103.95 1 2 4 4 1 2.7185
3 94.934 58.117 1 1 3 3 1 1.4068
3 117.36 99.67 1 1 4 4 1 0.9588
3 103.58 77.844 1 4 3 3 1 1.5495
3 100.31 142.8 1 3 2 2 1 1.1018
3 64.23 102.61 1 1 1 1 1 1.0226
3 91.41 93.881 1 4 3 3 1 1.8223
3 90.796 75.564 1 4 3 3 1 2.0301
3 90.263 82.881 1 1 3 3 1 4.3659
3 122.11 103.28 1 3 4 4 1 3.4705
3 67.26 96.275 1 3 1 1 1 0.71827
3 90.995 70.212 1 4 3 3 1 0.99037
3 85.758 122.92 1 4 2 2 1 1.1819
3 124.72 97.362 1 3 4 2 0 3.4542
3 106.94 67.181 1 1 3 3 1 1.9005
3 51.438 108.53 1 1 1 1 1 0.68626
3 94.597 82.411 1 2 3 3 1 1.6298
3 113.03 96.023 1 4 4 4 1 2.1265
3 79.951 141.1 1 1 2 2 1 1.3258
3 133.32 99.716 1 3 4 4 1 1.0378
3 71.185 108.26 1 1 1 2 0 1.5986
3 96.13 74.53 1 2 3 3 1 1.7102
3 78.534 135.86 1 3 2 2 1 1.1654
3 79.587 92.389 1 4 1 3 0 1.5179
3 104.09 67.894 1 1 3 3 1 1.2782
3 78.275 98.073 1 1 1 1 1 2.7826
3 107.42 77.578 1 4 3 3 1 0.89413
3 104.31 130.62 1 4 2 2 1 1.1183
3 93.355 104.98 1 4 1 2 0 0.73419
3 107.34 146.03 1 1 2 2 1 0.92599
3 58.379 84.361 1 3 1 1 1 1.0524
3 123.62 140.58 1 1 2 4 0 2.1578
3 52.279 89.759 1 2 1 1 1 0.78113
3 116.68 143.14 1 1 2 2 1 1.3418
3 95.194 94.826 1 3 3 2 0 1.8366
3 93.416 96.683 1 3 1 3 0 1.6288
3 68.081 97.29 1 1 1 3 0 1.7094
3 58.328 73.353 1 1 1 1 1 0.66887
3 129.27 80.77 1 4 4 4 1 0.63795
3 103.82 160.68 1 1 2 2 1 1.0692
3 110.61 128.72 1 1 2 2 1 1.4209
3 87.743 121.71 1 3 2 2 1 0.86138
3 85.173 84.335 1 4 1 3 0 2.1734
3 132.71 98.452 1 2 4 4 1 1.2129
3 90.727 115.04 1 1 2 2 1 1.5817
3 126.25 93.826 1 3 4 4 1 1.0854
3 120.78 94.112 1 2 4 4 1 0.68485
3 117.22 127.39 1 4 2 4 0 0.50447
3 136.68 89.393 1 3 4 2 0 1.1813
4 79.913 104.87 0 1 1 3 0 1.2639
4 120.12 97.778 0 3 4 3 0 6.6205
4 116.12 104.15 0 3 4 4 1 1.4695
4 103.74 91.348 0 4 4 3 0 1.7891
4 114.94 130.41 0 4 2 2 1 1.837
4 81.135 85.89 0 3 1 3 0 4.2045
4 100.68 135.61 0 1 2 2 1 0.81299
4 106.63 68.216 0 3 3 3 1 0.79658
4 95.911 133.08 0 3 2 4 0 0.47715
4 106.83 93.879 0 3 4 3 0 1.8051
4 126.18 99.77 0 4 4 3 0 2.4929
4 108.91 79.36 0 1 3 3 1 0.92356
4 81.367 54.044 0 2 3 1 0 1.2289
4 88.697 141.36 0 4 2 2 1 0.71691
4 65.666 89.518 0 2 1 1 1 0.70099
4 116.02 54.02 0 4 3 3 1 2.0449
4 129.66 100.8 0 3 4 2 0 0.61954
4 90.591 64.502 0 2 1 3 0 0.87586
4 63.269 104.28 0 4 1 4 0 0.39703
4 63.01 111.55 0 1 1 4 0 0.66809
4 102.92 122.09 0 3 2 2 1 0.87631
4 93.272 118.26 0 2 2 1 0 0.9563
4 137.43 97.095 0 4 4 4 1 0.81182
4 105.96 87.726 0 1 3 4 0 1.164
4 104.3 71.17 0 1 3 3 1 0.65264
4 92.524 112.37 0 1 2 2 1 0.74765
4 116.84 79.516 0 4 3 3 1 0.81212
4 93.391 63.324 0 3 3 1 0 0.65221
4 110.47 121.21 0 1 2 4 0 1.1803
4 107.76 101.61 0 1 4 3 0 0.58776
4 84.064 104.13 0 4 1 2 0 0.55628
4 114.54 65.252 0 4 3 3 1 1.1634
4 85.261 84.46 0 4 1 1 1 0.70025
4 99.892 122.91 0 3 2 4 0 0.62049
4 72.976 91.851 0 2 1 3 0 0.57144
4 65.58 106.67 0 2 1 1 1 0.66848
4 141.16 118.94 0 2 4 4 1 0.78003
4 143.86 102.71 0 4 4 4 1 0.5716
4 110.72 116.09 0 2 2 4 0 0.63577
4 107.49 144.64 0 1 2 2 1 0.74835
4 148.4 105.74 0 1 4 4 1 0.63596
4 75.961 119.52 0 4 1 3 0 0.79545
4 107.27 82.169 0 4 3 3 1 0.73131
4 73.33 105.79 0 4 1 1 1 0.49183
4 101.77 60.413 0 2 3 3 1 2.1559
4 91.515 109.53 0 4 2 2 1 0.636
4 75.915 124.97 0 4 1 1 1 0.60387
4 99.04 118.42 0 4 2 4 0 0.49123
4 94.721 105.78 0 2 2 4 0 0.49081
4 104.87 112.12 0 4 2 2 1 0.85935
4 123.16 86.321 0 4 3 4 0 2.9719
4 67.46 105.32 0 2 1 1 1 0.73074
4 80.444 103.32 0 2 1 2 0 1.244
4 77.293 99.987 0 3 1 2 0 0.52319
4 134.65 106.72 0 2 4 4 1 0.60156
4 107.58 141.28 0 2 2 2 1 7.3077
4 107.49 124.27 0 1 2 3 0 2.4266
4 140.28 107.07 0 1 4 4 1 0.85964
4 74.106 102.73 0 3 1 4 0 8.1871
4 126.72 117.5 0 2 4 4 1 0.89076
4 129.33 121.82 0 3 4 3 0 1.1788
4 129.21 95.301 0 1 4 3 0 0.74648
4 66.173 98.415 0 2 1 1 1 0.93968
4 132.66 101.59 0 3 4 4 1 1.1952
4 96.142 70.835 0 4 3 2 0 1.0511
4 108.83 89.459 0 1 3 3 1 1.6099
4 118 110.77 0 1 4 1 0 1.3712
4 101.91 68.71 0 2 3 1 0 0.5381
4 92.87 115.4 0 2 2 4 0 0.5867
4 99.229 138.82 0 1 2 3 0 0.31515
4 63.841 99.981 0 3 1 2 0 0.73114
4 109.25 147.88 0 4 2 4 0 3.6746
4 74.269 85.795 0 2 1 1 1 3.3063
4 107.5 121.61 0 2 2 4 0 1.595
4 75.862 108.55 0 1 1 1 1 1.034
4 110.89 77.799 0 3 3 2 0 2.8589
4 133.99 82.461 0 1 4 4 1 0.93802
4 116.93 101.92 0 4 4 4 1 0.71532
4 129.41 107.43 0 1 4 4 1 0.77924
4 115.5 102.46 0 3 4 2 0 0.85895
4 108.88 128.95 0 1 2 4 0 0.90705
4 69.509 113.49 0 2 1 3 0 1.4987
4 98.021 135.47 0 1 2 2 1 1.4185
4 77.029 88.631 0 1 1 2 0 1.898
4 121.82 81.2 0 2 4 3 0 0.93874
4 98.299 66.622 0 2 3 1 0 4.0745
4 69.777 107.51 0 4 1 4 0 0.6977
4 111.29 71.945 0 2 3 4 0 0.57032
4 95.06 146.43 0 3 2 2 1 1.7711
4 119.7 106.13 0 1 4 1 0 1.1299
4 115.63 88.531 0 1 3 1 0 0.61784
4 95.772 76.385 0 1 3 1 0 0.6025
4 91.393 137.11 0 4 2 4 0 0.79411
4 87.404 103.16 0 3 1 1 1 1.1783
4 103.58 78.518 0 1 3 3 1 0.81014
4 89.671 66.716 0 4 3 2 0 0.5704
4 88.994 55.479 0 2 3 3 1 0.53826
4 136.55 103.78 0 1 4 4 1 0.68236
4 108.45 68.655 0 4 3 1 0 0.65017
4 104.68 56.501 0 1 3 4 0 0.35979
5 89.375 80.253 0 2 3 1 0 10.768
5 90.777 75.458 0 3 3 4 0 0.52222
5 96.492 64.001 0 4 3 3 1 0.42629
5 123.32 82.92 0 4 3 1 0 0.4745
5 75.862 81.326 0 1 1 2 0 0.88925
5 120.26 88.827 0 4 4 1 0 0.44233
5 122.05 99.856 0 1 4 3 0 0.61735
5 77.056 105.17 0 4 1 1 1 0.88916
5 100.57 59.036 0 3 3 4 0 0.87209
5 103.92 117.37 0 3 2 2 1 0.32995
5 95.969 62.936 0 1 3 3 1 0.3293
5 127.1 108.36 0 4 4 2 0 3.0336
5 125.38 93.662 0 3 4 1 0 0.45707
5 83.511 127.5 0 4 2 3 0 0.68059
5 119.94 80.981 0 4 3 2 0 5.0473
5 95.532 124.7 0 4 2 4 0 0.28168
5 94.552 61.334 0 4 3 3 1 0.93785
5 105.05 72.423 0 2 3 1 0 2.7777
5 118.59 107.79 0 1 2 4 0 0.63366
5 116.24 104.32 0 3 4 4 1 0.68166
5 103.06 66.627 0 4 3 2 0 0.45735
5 64.178 95.854 0 3 1 3 0 0.47354
5 65.574 101.79 0 2 1 3 0 0.42479
5 97.225 74.907 0 2 3 4 0 0.64943
5 63.495 112.71 0 3 1 3 0 0.58553
5 53.26 97.652 0 3 1 3 0 0.45646
5 136.66 105.03 0 2 4 4 1 0.72914
5 118.33 94.643 0 1 4 1 0 0.85676
5 79.825 110.03 0 4 1 2 0 1.0333
5 69.682 91.355 0 2 1 3 0 0.40932
5 60.351 114.31 0 3 1 4 0 0.40917
5 94.904 108.78 0 2 2 2 1 1.2251
5 63.436 97.967 0 4 1 3 0 1.4013
5 142.53 91.584 0 3 4 4 1 0.68042
5 132.52 79.367 0 4 4 1 0 0.50492
5 110.42 97.203 0 4 4 2 0 1.3685
5 100.45 55.048 0 4 3 3 1 1.5125
5 109 126.84 0 3 2 4 0 1.7373
5 98.029 119 0 3 2 1 0 0.53594
5 131.72 99.714 0 1 4 2 0 0.40956
5 146.64 104.11 0 3 4 1 0 0.79251
5 83.244 87.235 0 3 3 3 1 1.321
5 90.661 114.79 0 4 2 3 0 1.8972
5 103.42 75.886 0 3 3 4 0 1.4326
5 55.679 110.52 0 2 1 3 0 0.74522
5 135.28 131.47 0 3 4 1 0 0.96924
5 71.745 107.37 0 2 1 2 0 1.2569
5 96.667 66.656 0 2 3 4 0 0.9044
5 95.711 96.621 0 1 1 1 1 1.2564
5 126.28 83.819 0 1 4 4 1 1.0801
5 68.59 111.24 0 1 1 3 0 2.4725
5 104.46 125.87 0 2 2 4 0 3.16
5 133.28 109.73 0 4 4 1 0 1.3687
5 80.033 125.03 0 2 2 3 0 1.4307
5 138.93 102.89 0 3 4 4 1 1.0477
5 91.698 118.62 0 2 2 2 1 12.264
5 99.532 110.29 0 3 2 2 1 0.66224
5 101.42 66.018 0 3 3 4 0 1.8805
5 106.2 62.128 0 4 3 3 1 0.72771
5 93.03 127.92 0 1 2 2 1 0.68062
5 63.64 102.47 0 2 1 1 1 0.68034
5 133.38 95.12 0 3 4 4 1 0.72791
5 110.27 135.74 0 3 2 3 0 0.85619
5 131.21 109.65 0 3 4 4 1 1.0962
5 126.13 115.08 0 3 4 2 0 0.59928
5 60.554 97.491 0 1 1 3 0 0.90336
5 94.577 65.346 0 1 3 1 0 0.67989
5 93.811 81.911 0 2 3 4 0 1.064
5 76.309 94.566 0 2 1 2 0 0.51924
5 119.67 98.963 0 4 4 2 0 0.58431
5 78.163 109.64 0 1 1 3 0 0.79192
5 109.41 86.605 0 1 3 4 0 0.63947
5 107.88 133.45 0 1 2 2 1 0.88826
5 90.435 136.37 0 3 2 1 0 2.4397
5 144.12 106.39 0 3 4 1 0 2.0219
5 98.872 73.991 0 4 3 4 0 0.61531
5 74.12 99.144 0 4 1 3 0 0.83912
5 99.578 137.41 0 2 2 2 1 0.53501
5 116.61 107.64 0 2 4 3 0 0.74294
5 103.78 117.24 0 4 2 2 1 0.56788
5 123.59 102.76 0 1 4 4 1 0.34382
5 122.17 87.285 0 3 4 1 0 0.50252
5 101.17 119.29 0 3 2 3 0 0.6315
5 98.018 84.376 0 4 3 2 0 0.53471
5 79.833 109.31 0 4 1 4 0 1.2397
5 81.66 102.4 0 1 1 2 0 0.91906
5 92.722 150.37 0 3 2 4 0 0.75923
5 92.622 121.35 0 1 2 4 0 0.79095
5 111.12 67.162 0 3 3 4 0 0.99842
5 42.798 98.786 0 4 1 1 1 0.74306
5 106.04 131.14 0 2 2 2 1 0.83842
5 103.35 81.916 0 4 3 4 0 1.8143
5 102.66 124.97 0 2 2 2 1 0.99932
5 68.809 92.921 0 4 1 1 1 0.75899
5 150.63 101.2 0 3 4 1 0 1.5114
5 101.47 116.34 0 2 2 4 0 0.59933
5 117.04 134.52 0 2 2 4 0 0.75866
5 80.169 102.41 0 1 1 3 0 0.98229
5 84.914 90.149 0 2 3 2 0 0.90349
5 86.379 114.45 0 1 1 1 1 1.8778
6 132.46 93.55 0 2 4 2 0 0.7999
6 124.48 113.37 0 3 4 4 1 0.58282
6 89.205 134.14 0 2 2 4 0 0.56591
6 98.642 67.085 0 2 3 3 1 0.64706
6 129.56 104.72 0 2 4 1 0 0.85472
6 105.49 142.37 0 3 2 2 1 0.66307
6 91.782 124.11 0 4 2 4 0 0.88654
6 68.218 104.29 0 3 1 2 0 0.77513
6 115.87 77.242 0 4 3 3 1 0.759
6 90.919 50.4 0 2 3 1 0 0.58305
6 119.71 97.126 0 2 4 2 0 0.56554
6 85.629 129.72 0 3 2 4 0 1.2549
6 87.952 84.351 0 2 1 1 1 1.5261
6 121.04 119.98 0 4 2 2 1 0.4068
6 116.47 89.716 0 2 4 4 1 0.63119
6 111.12 118.31 0 1 4 4 1 0.71086
6 80.01 106.7 0 3 1 3 0 0.64632
6 104.76 75.866 0 2 3 2 0 0.62985
6 76.811 106.37 0 4 1 3 0 1.3181
6 101.76 128.04 0 1 2 4 0 0.64589
6 127.55 108.75 0 1 4 2 0 1.8303
6 131.28 106.85 0 1 4 2 0 0.66174
6 97.391 130.76 0 3 2 3 0 0.63028
6 54.54 100.59 0 4 1 1 1 0.72632
6 86.987 137.73 0 1 2 3 0 0.77386
6 131.92 123.13 0 2 4 3 0 1.3757
6 94.481 130.18 0 1 2 4 0 1.0463
6 120.28 123.72 0 3 2 2 1 0.43744
6 76.533 94.493 0 3 1 4 0 0.79077
6 123.55 93.888 0 4 4 1 0 0.71001
6 61.901 110.73 0 2 1 4 0 0.82184
6 65.882 90.463 0 2 1 2 0 0.39067
6 88.565 90.106 0 2 1 3 0 0.59776
6 104.43 118.43 0 3 2 2 1 0.22916
6 81.771 111.11 0 3 1 4 0 0.37255
6 93.953 116.25 0 2 2 1 0 0.48585
6 69.83 103.95 0 4 1 3 0 0.16483
6 97.76 139.67 0 3 2 4 0 0.30787
6 107.32 140.28 0 4 2 2 1 0.32511
6 73.609 100.08 0 4 1 3 0 0.82027
6 133.66 106.89 0 3 4 1 0 0.40589
6 87.689 64.684 0 4 3 4 0 112.98
6 113.3 55.992 0 3 3 2 0 0.88538
6 107.49 67.776 0 2 3 1 0 1.1721
6 72.087 111.01 0 3 1 4 0 2.134
6 99.288 68.199 0 4 3 3 1 0.48465
6 110.69 65.784 0 2 3 2 0 0.46975
6 71.973 116.23 0 1 1 4 0 0.40555
6 93.668 67.523 0 2 3 2 0 0.80568
6 106.68 75.35 0 2 3 4 0 0.64476
6 122.27 97.825 0 3 4 1 0 1.0117
6 103.65 80.325 0 3 3 3 1 0.67711
6 108.87 89.02 0 4 4 3 0 0.90058
6 82.918 60.697 0 3 3 2 0 0.72529
6 71.365 100.47 0 3 1 1 1 0.91662
6 76.165 80.21 0 1 1 3 0 0.5171
6 107.7 80.542 0 2 3 4 0 0.53343
6 97.639 74.144 0 1 3 2 0 0.59459
6 86.198 132.76 0 3 2 1 0 0.37351
6 99.84 81.41 0 1 3 4 0 0.58099
6 138.79 110.53 0 2 4 4 1 0.99716
