1 103.04 133.76 1 1 2 4 0 1.1608
1 78.451 105.19 1 1 1 1 1 1.0158
1 96.639 63.931 1 4 3 3 1 1.1608
1 101.3 118.25 1 3 2 3 0 2.7928
1 65.483 111.99 1 3 1 1 1 0.64736
1 150.2 102.4 1 4 4 4 1 0.76004
1 67.377 101.21 1 1 1 1 1 0.69583
1 102.03 55.27 1 3 3 3 1 1.1593
1 130.46 86.239 1 3 4 4 1 0.63215
1 75.224 88.377 1 3 1 1 1 1.0798
1 67.719 92.352 1 3 1 1 1 0.77654
1 138.91 109.03 1 3 4 4 1 0.83984
1 132.47 91.274 1 2 4 4 1 0.58493
1 78.076 96.265 1 1 1 1 1 0.6783
1 103.29 76.818 1 2 3 3 1 0.80816
1 138.16 109.2 1 4 4 4 1 0.59949
1 108.36 74.954 1 2 3 3 1 0.79151
1 82.728 60.788 1 3 3 1 0 0.85613
1 84.668 102.75 1 4 1 3 0 1.6399
1 100.66 138.95 1 4 2 3 0 1.0481
1 74.406 94.873 1 1 1 1 1 0.71306
1 131.82 93.131 1 1 4 4 1 0.6633
1 94.439 74.619 1 2 3 3 1 0.91948
2 114.07 154.31 1 4 2 4 0 2.4812
2 82.976 154.25 1 3 2 3 0 0.88817
2 64.365 104.84 1 1 1 1 1 0.55299
2 91.087 110.36 1 2 2 3 0 2.458
2 96.851 93.522 1 1 1 3 0 0.64738
2 102.34 113.04 1 2 2 4 0 0.43963
2 80.038 101.41 1 2 1 4 0 0.58437
2 127.04 102.53 1 1 4 4 1 0.5115
2 92.918 131.84 1 4 2 3 0 1.2078
2 71.102 89.31 1 2 1 3 0 0.95158
2 107.65 124.98 1 1 2 3 0 1.4971
2 72.136 96.496 1 3 1 1 1 0.77049
2 131.6 100.05 1 3 4 3 0 0.68078
2 101.9 83.963 1 2 3 3 1 0.7278
2 95.619 81.297 1 1 3 3 1 2.136
2 82.452 94.309 1 4 1 3 0 1.1434
2 85.657 87.331 1 2 1 3 0 0.80759
2 111.79 125.11 1 4 2 4 0 0.64734
2 105.24 69.674 1 3 3 3 1 1.383
2 86.087 61.63 1 2 3 3 1 3.0958
2 121.92 85.312 1 3 4 4 1 1.0804
2 101.16 128.38 1 4 2 4 0 1.8311
2 101.11 71.326 1 2 3 3 1 0.83821
2 90.76 118.01 1 4 2 3 0 3.9609
2 88.839 138.9 1 2 2 3 0 0.93604
2 98.409 50.535 1 3 3 3 1 1.0802
2 106.46 68.872 1 2 3 3 1 0.72797
2 125.36 108.83 1 2 4 4 1 1.0001
2 88.576 154.71 1 2 2 3 0 4.9196
2 104.2 141.27 1 1 2 4 0 2.1358
2 105.35 58.085 1 1 3 3 1 0.7436
2 109.85 73.783 1 1 3 3 1 0.60044
2 127.81 85.974 1 4 4 4 1 1.401
2 97.194 128.59 1 2 2 3 0 2.4089
2 114.53 61.526 1 2 3 3 1 0.98303
2 135.16 91.08 1 2 4 4 1 1.0478
2 140.56 95.906 1 1 4 4 1 0.95197
2 113.1 110.7 1 4 2 3 0 1.9117
2 112.83 144.21 1 3 2 3 0 1.8169
2 102.96 73.328 1 2 3 3 1 0.68064
2 70.723 116.53 1 4 1 1 1 0.99933
2 111.52 115.14 1 3 2 4 0 1.992
2 137.4 90.895 1 4 4 4 1 0.97366
2 80.363 107.58 1 4 1 3 0 4.4563
2 116.97 92.084 1 3 4 4 1 1.0792
2 79.308 92.667 1 3 1 1 1 0.64911
2 86.84 95.028 1 2 3 3 1 0.99981
2 126.49 92.918 1 4 4 4 1 0.96747
2 73.556 72.203 1 2 3 1 0 0.55212
2 83.847 132.18 1 1 2 3 0 1.4316
2 102.16 55.752 1 3 3 3 1 0.98342
2 109.99 128.71 1 4 2 3 0 1.4332
2 106.96 129.73 1 4 2 3 0 2.6954
2 73.932 114.88 1 2 1 1 1 0.6633
2 69.448 106.47 1 4 1 1 1 0.5998
2 121.31 98.879 1 2 4 4 1 0.88802
2 78.088 134.84 1 1 2 3 0 1.3353
2 77.572 109.99 1 3 1 3 0 0.75971
2 126.18 107.62 1 4 4 4 1 0.93655
2 101.83 65.421 1 2 3 3 1 0.87149
2 135.82 105.16 1 4 4 4 1 1.0008
2 136.8 115.45 1 3 4 4 1 0.91961
2 109.08 102.43 1 4 4 3 0 1.6877
2 81.98 108.69 1 2 1 3 0 0.72788
2 84.364 77.564 1 3 3 1 0 0.48879
2 70.846 89.233 1 3 1 1 1 0.50373
2 86.386 114.75 1 3 1 3 0 1.1118
2 77.928 100.5 1 2 1 3 0 0.63162
2 104.56 56.695 1 1 3 3 1 0.71114
2 147.27 83.137 1 4 4 4 1 1.1124
2 104.9 118.62 1 1 2 3 0 3.3839
2 87.314 64.028 1 1 3 3 1 1.0481
2 128.1 100.78 1 3 4 4 1 1.4651
2 98.245 120.49 1 2 2 3 0 1.0008
2 133.57 96.385 1 1 4 4 1 1.0158
2 120.24 105.37 1 4 4 4 1 1.1129
2 104.55 75.985 1 3 3 3 1 1.3194
2 62.399 88.289 1 3 1 1 1 0.59926
2 134.45 99.393 1 3 4 4 1 0.85732
2 96.491 75.548 1 4 3 3 1 0.90496
2 105.56 113.27 1 4 2 3 0 3.5768
2 100.29 72.427 1 4 3 3 1 1.2733
2 92.056 65.207 1 2 3 3 1 0.76024
2 100.99 121.59 1 2 2 3 0 2.9358
2 76.242 107.64 1 1 1 3 0 0.98372
2 103.79 74.408 1 3 3 3 1 0.72787
2 79.195 108.9 1 4 1 3 0 1.0163
2 132.99 87.506 1 4 4 4 1 0.96775
2 74.453 101.68 1 1 1 3 0 1.3196
2 136.2 109.88 1 1 4 4 1 0.84017
2 61.124 86.306 1 4 1 1 1 0.75929
2 124.87 94.913 1 2 4 3 0 0.63278
2 99.136 69.971 1 4 3 3 1 0.60029
2 112.41 118.76 1 2 4 3 0 1.0968
2 96.141 112.8 1 3 2 3 0 0.66497
2 84.647 111.43 1 4 1 3 0 0.63096
2 123.77 91.191 1 4 4 4 1 1.5111
2 75.227 96.213 1 2 1 3 0 0.98405
2 73.749 110.44 1 2 1 3 0 0.69472
2 89.249 78.622 1 1 3 3 1 0.95145
3 112.9 126.84 1 2 2 3 0 1.9692
3 57.396 106.88 1 2 1 1 1 0.61535
3 117.36 99.67 1 2 4 4 1 1.0797
3 126.25 93.826 1 4 4 4 1 1.9931
3 92.592 132.06 1 3 2 3 0 1.7529
3 90.995 70.212 1 2 3 3 1 0.75987
3 121.8 103.95 1 2 4 4 1 1.0156
3 110.61 128.72 1 2 2 3 0 1.9272
3 122.11 103.28 1 3 4 4 1 1.2409
3 127.58 95.363 1 3 4 4 1 0.92191
3 116.75 95.248 1 2 4 3 0 1.0803
3 106.94 67.181 1 3 3 3 1 1.6564
3 127.38 98.414 1 3 4 3 0 1.1283
3 62.847 102.1 1 2 1 1 1 0.66413
3 71.185 108.26 1 1 1 1 1 1.0155
3 80.323 104.7 1 2 1 3 0 1.5762
3 51.438 108.53 1 3 1 1 1 0.52015
3 78.275 98.073 1 1 1 1 1 1.3996
3 119.21 107.17 1 4 4 3 0 1.1113
3 96.455 124.97 1 3 2 1 0 0.7124
3 104.09 67.894 1 4 3 3 1 0.9353
3 90.263 82.881 1 3 3 3 1 0.95178
3 85.758 122.92 1 1 2 3 0 0.93597
3 110.59 67.354 1 4 3 3 1 0.98454
3 98.189 128.34 1 2 2 3 0 1.5118
3 93.416 96.683 1 4 1 3 0 0.71115
3 112.26 78.24 1 4 3 3 1 0.93589
3 112.99 56.667 1 3 3 3 1 0.79245
3 63.9 101.59 1 1 1 1 1 2.6318
3 124.72 97.362 1 3 4 3 0 1.6554
3 77.33 102.76 1 1 1 1 1 0.51975
3 133.69 86.174 1 2 4 3 0 0.93606
3 93.355 104.98 1 2 1 3 0 0.63177
3 113.03 96.023 1 4 4 3 0 1.1598
3 109.89 115.34 1 4 2 3 0 1.1122
3 102.12 59.224 1 3 3 3 1 0.77671
3 136.68 89.393 1 3 4 4 1 1.0645
3 113.73 110.07 1 2 4 4 1 1.2879
3 68.797 98.916 1 2 1 1 1 0.79173
3 105.22 124.71 1 4 2 4 0 1.7203
3 101.9 52.566 1 3 3 3 1 1.7042
3 97.429 121.92 1 1 2 4 0 1.4793
3 110.07 62.644 1 1 3 3 1 0.71141
3 91.41 93.881 1 4 3 3 1 1.0154
3 149.08 86.517 1 3 4 4 1 0.91917
3 79.587 92.389 1 3 1 3 0 0.80821
3 76.579 100.09 1 3 1 3 0 1.8478
3 103.82 160.68 1 1 2 4 0 1.35
3 99.281 114.32 1 3 2 3 0 1.0005
3 91.876 91.165 1 2 1 4 0 1.2705
3 96.553 70.742 1 3 3 3 1 0.75967
3 105.67 73.16 1 2 3 3 1 0.67987
3 64.23 102.61 1 1 1 1 1 1.0647
3 100.31 142.8 1 2 2 4 0 1.5277
3 142.54 96.024 1 1 4 4 1 0.9998
3 110.72 120.02 1 3 2 4 0 1.5427
3 78.534 135.86 1 4 2 3 0 1.9596
3 88.911 106.9 1 3 1 3 0 0.72856
3 85.173 84.335 1 1 1 3 0 0.87154
3 94.597 82.411 1 4 3 3 1 0.56796
3 103.58 77.844 1 1 3 3 1 0.56795
3 104.31 130.62 1 3 2 4 0 1.5114
3 94.284 48.611 1 4 3 3 1 0.87222
3 59.669 94.748 1 4 1 1 1 0.9363
3 87.361 68.211 1 4 3 3 1 0.80779
3 116.68 143.14 1 4 2 4 0 0.9363
3 68.081 97.29 1 2 1 1 1 0.71142
3 94.167 86.356 1 2 3 3 1 1.4637
3 58.379 84.361 1 1 1 1 1 0.66468
3 107.34 146.03 1 4 2 4 0 1.0809
3 94.934 58.117 1 4 3 3 1 0.67932
3 89.896 132.19 1 4 2 3 0 0.82309
3 95.194 94.826 1 1 3 3 1 1.2557
3 129.27 80.77 1 3 4 3 0 0.7285
3 125.5 91.716 1 4 4 4 1 1.016
3 87.743 121.71 1 3 2 3 0 0.8715
3 117.22 127.39 1 3 2 4 0 0.85258
3 105.91 134.84 1 4 2 4 0 1.4796
3 90.727 115.04 1 1 2 3 0 1.0161
3 107.42 77.578 1 2 3 3 1 1.5273
3 58.328 73.353 1 4 1 1 1 0.68149
3 98.221 65.457 1 3 3 3 1 0.90393
3 99.356 122.93 1 1 2 3 0 1.7675
3 120.78 94.112 1 2 4 4 1 1.6249
3 66.393 108.79 1 1 1 1 1 0.71186
3 79.951 141.1 1 2 2 3 0 1.7358
3 96.13 74.53 1 2 3 3 1 2.0874
3 132.71 98.452 1 2 4 4 1 0.90329
3 134.54 105.28 1 2 4 4 1 1.017
3 123.62 140.58 1 4 2 4 0 1.142
3 90.796 75.564 1 3 3 3 1 1.1278
3 136.7 85.785 1 4 4 4 1 0.87322
3 133.32 99.716 1 4 4 4 1 1.3198
3 74.279 93.98 1 2 1 1 1 0.74492
3 67.26 96.275 1 3 1 1 1 0.74392
3 145.51 105.09 1 2 4 4 1 1.4966
3 52.279 89.759 1 4 1 1 1 0.6158
3 134.9 112.82 1 1 4 4 1 0.80784
3 94.993 68.6 1 4 3 3 1 1.2238
3 143.65 112.93 1 1 4 4 1 0.82339
4 129.21 95.301 0 3 4 3 0 3.0571
4 104.68 56.501 0 3 3 3 1 0.5682
4 101.77 60.413 0 3 3 3 1 0.42487
4 72.976 91.851 0 4 1 1 1 0.85589
4 116.02 54.02 0 4 3 3 1 0.56833
4 108.91 79.36 0 1 3 3 1 0.48771
4 104.3 71.17 0 2 3 3 1 0.84078
4 91.393 137.11 0 4 2 3 0 0.87266
4 107.76 101.61 0 3 4 4 1 3.5114
4 108.45 68.655 0 3 3 3 1 0.75984
4 121.82 81.2 0 1 4 3 0 2.4557
4 107.58 141.28 0 3 2 3 0 1.5277
4 92.524 112.37 0 4 2 3 0 0.50409
4 108.88 128.95 0 2 2 3 0 0.61582
4 133.99 82.461 0 2 4 3 0 0.61691
4 101.91 68.71 0 3 3 3 1 0.98385
4 136.55 103.78 0 2 4 4 1 0.95228
4 84.064 104.13 0 3 1 4 0 1.1436
4 103.58 78.518 0 2 3 3 1 0.63312
4 85.261 84.46 0 4 1 3 0 0.58326
4 104.87 112.12 0 1 2 3 0 0.96673
4 96.142 70.835 0 2 3 3 1 0.93669
4 74.269 85.795 0 2 1 1 1 1.1914
4 75.961 119.52 0 1 1 3 0 1.3046
4 87.404 103.16 0 4 1 1 1 0.61688
4 148.4 105.74 0 3 4 4 1 0.93615
4 129.41 107.43 0 1 4 1 0 0.61705
4 99.229 138.82 0 2 2 1 0 0.90209
4 94.721 105.78 0 4 2 1 0 0.66408
4 114.54 65.252 0 2 3 1 0 0.59947
4 92.87 115.4 0 2 2 4 0 0.82397
4 115.63 88.531 0 4 3 4 0 2.1038
4 89.671 66.716 0 1 3 3 1 1.2715
4 105.96 87.726 0 3 3 4 0 0.85722
4 107.5 121.61 0 4 2 1 0 0.42493
4 143.86 102.71 0 1 4 1 0 1.2073
4 63.01 111.55 0 3 1 4 0 0.77675
4 119.7 106.13 0 3 4 1 0 1.6087
4 93.272 118.26 0 4 2 4 0 0.72797
4 66.173 98.415 0 3 1 3 0 1.7353
4 63.841 99.981 0 3 1 3 0 0.55151
4 129.66 100.8 0 4 4 1 0 1.2089
4 75.862 108.55 0 2 1 3 0 1.0633
4 81.135 85.89 0 4 1 4 0 1.1121
4 98.021 135.47 0 2 2 1 0 2.6007
4 115.5 102.46 0 3 4 1 0 0.72946
4 81.367 54.044 0 2 3 1 0 2.2487
4 99.892 122.91 0 1 2 3 0 1.0634
4 95.06 146.43 0 4 2 1 0 0.43932
4 102.92 122.09 0 4 2 4 0 1.257
4 141.16 118.94 0 4 4 4 1 0.64793
4 103.74 91.348 0 4 4 1 0 0.66481
4 75.915 124.97 0 3 1 1 1 0.43997
4 95.772 76.385 0 2 3 1 0 1.2249
4 91.515 109.53 0 2 2 3 0 0.98361
4 107.49 124.27 0 3 2 1 0 1.641
4 77.029 88.631 0 2 1 4 0 1.5421
4 80.444 103.32 0 4 1 1 1 2.6473
4 109.25 147.88 0 1 2 4 0 1.384
4 90.591 64.502 0 3 1 1 1 0.63135
4 126.18 99.77 0 2 4 1 0 0.85617
4 118 110.77 0 1 4 1 0 0.50337
4 77.293 99.987 0 2 1 3 0 0.80804
4 88.994 55.479 0 3 3 3 1 0.61297
4 137.43 97.095 0 3 4 4 1 1.4642
4 65.666 89.518 0 4 1 3 0 0.69529
4 88.697 141.36 0 2 2 4 0 0.68107
4 107.27 82.169 0 3 3 3 1 0.64848
4 132.66 101.59 0 1 4 1 0 0.75951
4 116.12 104.15 0 2 4 1 0 0.78291
4 67.46 105.32 0 1 1 3 0 1.0308
4 110.72 116.09 0 1 2 4 0 0.56794
4 79.913 104.87 0 2 1 1 1 0.50391
4 106.63 68.216 0 4 3 3 1 1.208
4 69.509 113.49 0 3 1 4 0 0.3277
4 98.299 66.622 0 2 3 4 0 0.6489
4 108.83 89.459 0 4 3 4 0 0.40878
4 69.777 107.51 0 3 1 1 1 1.2874
4 123.16 86.321 0 2 3 4 0 0.77605
4 73.33 105.79 0 1 1 1 1 1.9449
4 74.106 102.73 0 3 1 3 0 1.6717
4 100.68 135.61 0 4 2 4 0 0.66411
4 63.269 104.28 0 1 1 3 0 1.1283
4 126.72 117.5 0 3 4 1 0 1.1596
4 120.12 97.778 0 4 4 1 0 0.79278
4 114.94 130.41 0 4 2 4 0 0.66409
4 99.04 118.42 0 4 2 1 0 0.79198
4 110.47 121.21 0 3 2 4 0 0.71233
4 116.84 79.516 0 4 3 3 1 0.69648
4 107.49 144.64 0 4 2 4 0 0.86265
4 111.29 71.945 0 1 3 1 0 0.88818
4 134.65 106.72 0 3 4 3 0 0.71289
4 65.58 106.67 0 1 1 3 0 0.79134
4 93.391 63.324 0 3 3 1 0 0.66407
4 95.911 133.08 0 1 2 3 0 0.79213
4 110.89 77.799 0 4 3 3 1 0.87131
4 106.83 93.879 0 4 4 3 0 0.66385
4 116.93 101.92 0 1 4 1 0 0.47203
4 140.28 107.07 0 4 4 3 0 0.82379
4 129.33 121.82 0 1 4 3 0 0.60077
5 135.28 131.47 0 3 4 4 1 0.73709
5 83.244 87.235 0 2 3 3 1 0.29515
5 122.05 99.856 0 4 4 1 0 0.29638
5 123.32 82.92 0 4 3 3 1 0.29568
5 83.511 127.5 0 1 2 4 0 0.29566
5 97.225 74.907 0 4 3 1 0 4.3769
5 95.532 124.7 0 2 2 3 0 0.40732
5 109.41 86.605 0 1 3 3 1 0.56782
5 71.745 107.37 0 1 1 3 0 0.48879
5 42.798 98.786 0 1 1 3 0 0.67971
5 104.46 125.87 0 1 2 3 0 0.69579
5 117.04 134.52 0 4 2 3 0 0.6315
5 111.12 67.162 0 4 3 3 1 0.55297
5 94.552 61.334 0 2 3 3 1 0.61587
5 109 126.84 0 3 2 3 0 0.63193
5 118.59 107.79 0 1 2 1 0 1.2723
5 93.811 81.911 0 2 3 1 0 1.5273
5 91.698 118.62 0 1 2 1 0 1.8653
5 123.59 102.76 0 3 4 4 1 1.5448
5 75.862 81.326 0 4 1 1 1 0.91932
5 102.66 124.97 0 2 2 4 0 0.42375
5 125.38 93.662 0 4 4 4 1 0.47167
5 126.13 115.08 0 1 4 4 1 0.84066
5 92.722 150.37 0 4 2 3 0 0.56757
5 119.67 98.963 0 4 4 3 0 0.71204
5 76.309 94.566 0 3 1 3 0 0.74384
5 84.914 90.149 0 3 3 1 0 1.832
5 77.056 105.17 0 1 1 3 0 3.0474
5 103.42 75.886 0 2 3 3 1 0.75901
5 99.532 110.29 0 3 2 3 0 0.52079
5 110.27 135.74 0 2 2 1 0 0.26396
5 106.04 131.14 0 1 2 3 0 0.48376
5 103.35 81.916 0 2 3 3 1 1.2685
5 144.12 106.39 0 1 4 3 0 0.61575
5 55.679 110.52 0 2 1 1 1 0.58453
5 146.64 104.11 0 1 4 4 1 0.92115
5 90.435 136.37 0 1 2 3 0 0.59481
5 74.12 99.144 0 3 1 3 0 0.55242
5 133.28 109.73 0 2 4 4 1 1.0491
5 95.711 96.621 0 4 1 4 0 1.0312
5 53.26 97.652 0 4 1 3 0 2.4552
5 94.577 65.346 0 2 3 1 0 1.7836
5 103.92 117.37 0 4 2 4 0 0.93554
5 79.825 110.03 0 4 1 3 0 0.82434
5 64.178 95.854 0 2 1 3 0 0.8412
5 65.574 101.79 0 4 1 1 1 0.98336
5 68.809 92.921 0 1 1 3 0 0.61643
5 127.1 108.36 0 2 4 4 1 1.3038
5 131.21 109.65 0 1 4 4 1 1.3361
5 110.42 97.203 0 3 4 3 0 1.16
5 103.06 66.627 0 4 3 3 1 0.5837
5 80.169 102.41 0 2 1 1 1 0.83869
5 79.833 109.31 0 3 1 4 0 2.5686
5 116.24 104.32 0 3 4 3 0 0.50365
5 116.61 107.64 0 2 4 3 0 0.50439
5 78.163 109.64 0 1 1 4 0 0.40793
5 101.47 116.34 0 2 2 1 0 0.6008
5 69.682 91.355 0 4 1 3 0 0.44095
5 119.94 80.981 0 4 3 4 0 0.44007
5 60.351 114.31 0 2 1 4 0 0.69556
5 86.379 114.45 0 2 1 3 0 0.39283
5 132.52 79.367 0 2 4 4 1 0.64764
5 98.872 73.991 0 4 3 3 1 0.69675
5 100.57 59.036 0 2 3 4 0 0.53568
5 142.53 91.584 0 1 4 3 0 0.37601
5 106.2 62.128 0 2 3 1 0 0.32887
5 63.495 112.71 0 2 1 4 0 2.0089
5 90.661 114.79 0 2 2 3 0 0.48828
5 99.578 137.41 0 4 2 1 0 1.0161
5 120.26 88.827 0 4 4 1 0 0.31273
5 60.554 97.491 0 3 1 3 0 0.21612
5 81.66 102.4 0 3 1 3 0 0.67984
5 98.029 119 0 1 2 4 0 0.6957
5 138.93 102.89 0 3 4 4 1 0.75998
5 100.45 55.048 0 3 3 4 0 1.9278
5 118.33 94.643 0 1 4 3 0 0.52009
5 136.66 105.03 0 4 4 4 1 0.64796
5 95.969 62.936 0 4 3 4 0 4.0896
5 90.777 75.458 0 2 3 4 0 0.55302
5 89.375 80.253 0 4 3 4 0 1.176
5 101.42 66.018 0 3 3 4 0 0.79282
5 92.622 121.35 0 1 2 3 0 0.55238
5 101.17 119.29 0 1 2 3 0 0.50467
5 98.018 84.376 0 2 3 4 0 0.99961
5 126.28 83.819 0 1 4 1 0 3.3045
5 96.667 66.656 0 1 3 1 0 18.263
5 63.64 102.47 0 1 1 3 0 1.4633
5 150.63 101.2 0 3 4 4 1 1.0798
5 94.904 108.78 0 3 2 3 0 1.7846
5 96.492 64.001 0 1 3 1 0 0.91929
5 93.03 127.92 0 4 2 3 0 1.1129
5 122.17 87.285 0 4 4 4 1 1.9913
5 105.05 72.423 0 2 3 1 0 0.90372
5 133.38 95.12 0 2 4 1 0 2.0396
5 107.88 133.45 0 2 2 4 0 2.8234
5 68.59 111.24 0 3 1 1 1 15.431
5 80.033 125.03 0 4 2 1 0 1.1581
5 131.72 99.714 0 4 4 4 1 2.2971
5 103.78 117.24 0 3 2 3 0 1.1444
5 63.436 97.967 0 2 1 4 0 1.2878
6 87.952 84.351 0 2 1 1 1 1.5693
6 94.558 127.32 0 4 2 1 0 1.0001
6 136.69 95.045 0 1 4 4 1 1.832
6 76.811 106.37 0 1 1 3 0 0.6697
6 123.04 92.771 0 2 4 1 0 14.889
6 86.198 132.76 0 4 2 3 0 1.511
6 73.609 100.08 0 4 1 3 0 1.5708
6 71.068 87.646 0 1 1 3 0 0.48718
6 106.68 75.35 0 4 3 1 0 0.74443
6 90.919 50.4 0 3 3 3 1 0.58383
6 98.909 143.28 0 2 2 4 0 0.88684
6 98.916 142.17 0 2 2 3 0 0.50493
6 72.087 111.01 0 1 1 3 0 1.1759
6 89.613 63.608 0 1 3 1 0 1.3676
6 81.446 97.614 0 1 1 4 0 1.5763
6 65.882 90.463 0 1 1 1 1 1.0957
6 71.365 100.47 0 1 1 1 1 1.5911
6 82.918 60.697 0 4 3 1 0 1.1107
6 98.642 67.085 0 3 3 1 0 1.0942
6 61.808 120.11 0 3 1 1 1 1.2399
6 104.74 95.854 0 2 4 3 0 1.7676
6 97.76 139.67 0 2 2 4 0 1.2736
6 69.83 103.95 0 4 1 3 0 1.3364
6 94.481 130.18 0 2 2 4 0 1.0958
6 80.01 106.7 0 4 1 3 0 0.80717
6 124.48 113.37 0 2 4 3 0 0.71173
6 119.71 97.126 0 3 4 3 0 1.3683
6 90.988 115.65 0 1 2 3 0 0.61664
6 99.288 68.199 0 4 3 1 0 1.4796
6 131.28 106.85 0 2 4 2 0 1.4796
6 88.565 90.106 0 4 1 2 0 0.75968
6 123.55 93.888 0 4 4 2 0 1.723
6 89.205 134.14 0 2 2 2 1 0.98396
6 64.79 77.371 0 1 1 1 1 0.67962
6 56.58 97.892 0 1 1 2 0 0.98447
6 139.88 103.12 0 4 4 3 0 2.4319
6 91.782 124.11 0 3 2 1 0 5.3997
6 110.69 65.784 0 2 3 1 0 0.87126
6 133.66 106.89 0 3 4 2 0 0.40781
6 116.47 89.716 0 3 4 2 0 0.45545
6 129.5 98.678 0 1 4 2 0 0.31145
6 91.934 128.11 0 3 2 2 1 0.45551
6 121.04 119.98 0 2 2 2 1 0.64801
6 103.65 80.325 0 3 3 3 1 0.63133
6 90.957 126.35 0 4 2 2 1 0.82426
6 99.035 89.404 0 1 3 1 0 1.0014
6 133.64 103.47 0 4 4 4 1 0.91994
6 68.218 104.29 0 4 1 1 1 0.75985
6 133.95 86.606 0 3 4 4 1 0.77705
6 111.12 118.31 0 3 4 2 0 0.59982
6 97.391 130.76 0 1 2 2 1 0.61591
6 105.67 113.86 0 1 2 3 0 0.77615
6 101.76 128.04 0 2 2 2 1 0.60005
6 120.28 123.72 0 4 2 2 1 0.60479
6 107.32 140.28 0 4 2 2 1 0.5564
6 100.73 116.58 0 4 2 4 0 0.76077
6 61.901 110.73 0 4 1 3 0 1.592
6 100.56 73.971 0 3 3 3 1 0.8243
6 98.031 85.915 0 2 3 1 0 0.47179
6 65.618 91.433 0 2 1 1 1 0.69501
6 91.988 65.829 0 1 3 1 0 0.90294
