2 101.83 65.421 1 2 3 3 1 1.6495
2 147.27 83.137 1 4 4 2 0 1.3942
2 70.846 89.233 1 1 1 1 1 1.8894
2 123.77 91.191 1 4 4 4 1 1.4263
2 96.491 75.548 1 3 3 2 0 1.5216
2 125.36 108.83 1 4 4 4 1 4.0182
2 78.088 134.84 1 3 2 2 1 1.1061
2 105.24 69.674 1 2 3 3 1 1.6183
2 114.07 154.31 1 2 2 2 1 6.0652
2 92.918 131.84 1 1 2 2 1 0.75319
2 98.409 50.535 1 4 3 1 0 2.6099
2 109.85 73.783 1 2 3 3 1 0.67339
2 106.96 129.73 1 2 2 2 1 0.96117
2 86.386 114.75 1 2 1 2 0 1.0326
2 91.087 110.36 1 4 2 3 0 0.67216
2 112.41 118.76 1 2 4 1 0 0.64194
2 104.56 56.695 1 2 3 3 1 0.62649
2 100.29 72.427 1 3 3 3 1 1.0412
2 64.365 104.84 1 1 1 3 0 0.86617
2 102.16 55.752 1 2 3 1 0 0.7703
2 124.87 94.913 1 2 4 2 0 0.7537
2 109.08 102.43 1 2 4 3 0 0.30541
2 61.124 86.306 1 3 1 4 0 1.6178
2 96.851 93.522 1 3 1 1 1 0.51385
2 101.16 128.38 1 4 2 2 1 1.5537
2 116.97 92.084 1 2 4 1 0 4.5942
2 111.79 125.11 1 1 2 2 1 0.92985
2 77.572 109.99 1 2 1 1 1 4.0182
2 104.55 75.985 1 3 3 3 1 0.94534
2 75.227 96.213 1 4 1 1 1 1.1861
2 111.52 115.14 1 2 2 2 1 1.6177
2 82.976 154.25 1 2 2 4 0 1.8099
2 99.136 69.971 1 4 3 3 1 1.2657
2 109.99 128.71 1 1 2 2 1 1.1058
2 104.2 141.27 1 3 2 2 1 1.2983
2 135.82 105.16 1 4 4 4 1 1.394
2 97.194 128.59 1 4 2 2 1 7.7455
2 74.453 101.68 1 4 1 3 0 1.8092
2 101.11 71.326 1 4 3 3 1 1.1528
2 114.53 61.526 1 1 3 3 1 1.0414
2 90.76 118.01 1 2 2 1 0 1.1217
2 84.364 77.564 1 4 3 3 1 0.91333
2 135.16 91.08 1 2 4 4 1 4.7219
2 126.18 107.62 1 2 4 4 1 1.954
2 69.448 106.47 1 1 1 1 1 3.8577
2 136.2 109.88 1 3 4 4 1 1.6655
2 121.31 98.879 1 4 4 1 0 1.6339
2 81.98 108.69 1 1 1 2 0 1.7141
2 103.79 74.408 1 1 3 3 1 0.91285
2 70.723 116.53 1 1 1 1 1 0.80173
2 76.242 107.64 1 1 1 1 1 1.1209
2 127.81 85.974 1 4 4 4 1 0.97718
2 127.04 102.53 1 3 4 4 1 1.2815
2 98.245 120.49 1 1 2 2 1 2.0499
2 105.35 58.085 1 3 3 3 1 1.1058
2 87.314 64.028 1 2 3 3 1 0.94617
2 73.556 72.203 1 1 3 3 1 0.72188
2 137.4 90.895 1 4 4 1 0 1.8891
2 121.92 85.312 1 1 4 4 1 1.7615
2 89.249 78.622 1 1 3 3 1 4.5273
2 101.9 83.963 1 2 3 3 1 1.2017
2 82.452 94.309 1 2 1 3 0 0.89724
2 86.84 95.028 1 3 3 2 0 1.4259
2 62.399 88.289 1 4 1 3 0 0.62626
2 84.647 111.43 1 1 1 4 0 0.36987
2 79.308 92.667 1 4 1 1 1 0.35384
2 128.1 100.78 1 4 4 4 1 1.5702
2 120.24 105.37 1 1 4 4 1 0.80141
2 140.56 95.906 1 2 4 4 1 1.4263
2 100.99 121.59 1 2 2 2 1 1.1538
2 102.96 73.328 1 2 3 1 0 6.2415
2 136.8 115.45 1 1 4 4 1 1.8398
2 88.839 138.9 1 4 2 2 1 1.0418
2 106.46 68.872 1 3 3 3 1 0.68987
2 134.45 99.393 1 3 4 4 1 1.4259
2 133.57 96.385 1 4 4 4 1 0.84926
2 77.928 100.5 1 1 1 3 0 1.1055
2 102.34 113.04 1 1 2 4 0 1.9527
2 71.102 89.31 1 4 1 3 0 2.3048
2 126.49 92.918 1 1 4 1 0 0.68976
2 80.363 107.58 1 4 1 3 0 1.8895
2 88.576 154.71 1 4 2 2 1 0.83391
2 73.932 114.88 1 1 1 1 1 4.3054
2 85.657 87.331 1 2 1 1 1 0.89754
2 105.56 113.27 1 4 2 1 0 1.3617
2 104.9 118.62 1 2 2 3 0 0.78589
2 131.6 100.05 1 2 4 4 1 2.5613
2 113.1 110.7 1 4 2 3 0 1.5856
2 86.087 61.63 1 2 3 3 1 1.106
2 79.195 108.9 1 2 1 1 1 1.1051
2 83.847 132.18 1 4 2 3 0 0.8975
2 96.141 112.8 1 4 2 4 0 3.7616
2 132.99 87.506 1 3 4 3 0 1.7298
2 92.056 65.207 1 4 3 3 1 1.042
2 107.65 124.98 1 1 2 2 1 1.2016
2 80.038 101.41 1 1 1 3 0 1.4578
2 73.749 110.44 1 2 1 1 1 4.4164
2 112.83 144.21 1 4 2 2 1 1.6184
2 95.619 81.297 1 1 3 3 1 3.7933
3 143.65 112.93 1 3 4 4 1 6.3838
3 87.743 121.71 1 4 2 1 0 1.9534
3 76.579 100.09 1 2 1 1 1 1.0104
3 68.081 97.29 1 2 1 3 0 1.1371
3 62.847 102.1 1 3 1 2 0 0.33837
3 105.67 73.16 1 1 3 3 1 0.75306
3 99.356 122.93 1 1 2 2 1 1.9686
3 110.59 67.354 1 4 3 3 1 3.4253
3 106.94 67.181 1 2 3 3 1 0.78571
3 94.934 58.117 1 1 3 3 1 0.80175
3 52.279 89.759 1 2 1 3 0 0.9612
3 112.9 126.84 1 3 2 2 1 12.546
3 94.284 48.611 1 3 3 3 1 1.343
3 90.263 82.881 1 3 3 3 1 2.6106
3 90.995 70.212 1 1 3 3 1 1.3297
3 78.275 98.073 1 3 1 1 1 16.402
3 127.58 95.363 1 1 4 3 0 1.2339
3 117.36 99.67 1 1 4 1 0 1.042
3 96.553 70.742 1 1 3 3 1 0.92997
3 92.592 132.06 1 1 2 2 1 1.1762
3 51.438 108.53 1 1 1 1 1 1.356
3 104.09 67.894 1 4 3 3 1 1.1379
3 100.31 142.8 1 3 2 2 1 1.4339
3 120.78 94.112 1 1 4 4 1 1.1145
3 96.455 124.97 1 3 2 4 0 3.6171
3 78.534 135.86 1 1 2 2 1 1.3144
3 79.587 92.389 1 3 1 3 0 4.3692
3 125.5 91.716 1 3 4 4 1 1.3777
3 124.72 97.362 1 1 4 4 1 0.97753
3 110.61 128.72 1 3 2 2 1 1.1691
3 113.03 96.023 1 4 4 3 0 2.1978
3 103.58 77.844 1 1 3 3 1 0.25807
3 105.91 134.84 1 3 2 2 1 0.76771
3 98.221 65.457 1 2 3 3 1 0.91243
3 129.27 80.77 1 4 4 4 1 1.7456
3 101.9 52.566 1 2 3 3 1 0.80133
3 107.42 77.578 1 3 3 4 0 4.0975
3 88.911 106.9 1 2 1 4 0 1.8903
3 64.23 102.61 1 2 1 1 1 0.56219
3 96.13 74.53 1 1 3 3 1 1.1538
3 89.896 132.19 1 1 2 2 1 0.63935
3 94.993 68.6 1 2 3 3 1 0.83371
3 116.68 143.14 1 4 2 2 1 0.88182
3 109.89 115.34 1 4 2 4 0 2.898
3 85.173 84.335 1 2 1 3 0 0.89847
3 149.08 86.517 1 2 4 4 1 1.2172
3 134.54 105.28 1 4 4 4 1 2.4981
3 133.32 99.716 1 4 4 3 0 19.025
3 99.281 114.32 1 3 2 1 0 4.8008
3 71.185 108.26 1 1 1 2 0 1.0097
3 105.22 124.71 1 1 2 2 1 0.99382
3 112.99 56.667 1 3 3 3 1 1.1539
3 110.72 120.02 1 2 2 2 1 2.3539
3 85.758 122.92 1 3 2 2 1 1.1857
3 117.22 127.39 1 3 2 4 0 2.2569
3 98.189 128.34 1 3 2 2 1 0.83366
3 136.7 85.785 1 3 4 3 0 0.99305
3 68.797 98.916 1 3 1 3 0 1.2338
3 116.75 95.248 1 1 4 1 0 0.71247
3 94.167 86.356 1 4 3 3 1 0.83378
3 145.51 105.09 1 2 4 4 1 10.61
3 91.876 91.165 1 4 1 1 1 2.2737
3 97.429 121.92 1 4 2 2 1 1.0735
3 132.71 98.452 1 1 4 1 0 1.9364
3 123.62 140.58 1 2 2 2 1 1.297
3 58.328 73.353 1 4 1 3 0 1.2333
3 80.323 104.7 1 4 1 3 0 3.2978
3 134.9 112.82 1 3 4 1 0 2.7525
3 103.82 160.68 1 1 2 2 1 0.89187
3 133.69 86.174 1 3 4 4 1 0.93346
3 104.31 130.62 1 4 2 4 0 2.8661
3 112.26 78.24 1 3 3 3 1 26.689
3 91.41 93.881 1 2 3 3 1 0.89751
3 93.355 104.98 1 3 1 1 1 1.282
3 126.25 93.826 1 3 4 2 0 1.9377
3 110.07 62.644 1 2 3 3 1 0.75352
3 74.279 93.98 1 3 1 3 0 0.94574
3 119.21 107.17 1 3 4 3 0 3.1698
3 77.33 102.76 1 4 1 1 1 5.2588
3 59.669 94.748 1 2 1 3 0 1.5228
3 113.73 110.07 1 1 4 2 0 1.3454
3 58.379 84.361 1 4 1 3 0 1.2978
3 95.194 94.826 1 4 3 3 1 2.1665
3 107.34 146.03 1 4 2 2 1 1.2015
3 79.951 141.1 1 4 2 2 1 0.75408
3 90.796 75.564 1 2 3 3 1 1.3144
3 102.12 59.224 1 4 3 3 1 1.4683
3 66.393 108.79 1 3 1 1 1 20.29
3 67.26 96.275 1 1 1 1 1 4.4821
3 127.38 98.414 1 3 4 4 1 4.8017
3 142.54 96.024 1 2 4 4 1 0.81706
3 57.396 106.88 1 2 1 4 0 1.1864
3 90.727 115.04 1 1 2 1 0 2.1294
3 94.597 82.411 1 1 3 3 1 3.4895
3 87.361 68.211 1 3 3 4 0 8.9754
3 136.68 89.393 1 1 4 4 1 2.4175
3 122.11 103.28 1 3 4 4 1 0.73741
3 121.8 103.95 1 2 4 2 0 1.0089
3 63.9 101.59 1 1 1 1 1 0.83408
3 93.416 96.683 1 1 1 3 0 1.9382
4 115.63 88.531 0 1 3 4 0 4.3999
4 136.55 103.78 0 4 4 4 1 15.522
4 110.89 77.799 0 4 3 3 1 1.0254
4 123.16 86.321 0 1 3 3 1 0.35334
4 116.02 54.02 0 2 3 2 0 0.47485
4 73.33 105.79 0 4 1 1 1 1.1852
4 91.515 109.53 0 2 2 1 0 1.2978
4 143.86 102.71 0 1 4 4 1 0.64164
4 93.272 118.26 0 2 2 4 0 3.4573
4 104.68 56.501 0 3 3 3 1 1.5215
4 118 110.77 0 1 4 4 1 0.80188
4 89.671 66.716 0 3 3 3 1 3.3623
4 79.913 104.87 0 3 1 1 1 2.0334
4 93.391 63.324 0 3 3 1 0 2.8178
4 110.72 116.09 0 1 2 4 0 17.792
4 105.96 87.726 0 2 3 4 0 0.94384
4 114.54 65.252 0 1 3 3 1 0.89767
4 75.961 119.52 0 1 1 2 0 1.9859
4 141.16 118.94 0 3 4 4 1 1.1856
4 148.4 105.74 0 4 4 4 1 0.85031
4 129.21 95.301 0 2 4 4 1 0.89661
4 99.04 118.42 0 4 2 4 0 0.88095
4 75.915 124.97 0 4 1 2 0 1.698
4 66.173 98.415 0 1 1 1 1 1.4096
4 69.777 107.51 0 1 1 3 0 0.94576
4 74.269 85.795 0 3 1 3 0 0.92991
4 63.269 104.28 0 2 1 3 0 1.602
4 67.46 105.32 0 3 1 4 0 0.28248
4 106.63 68.216 0 1 3 4 0 0.10148
4 107.5 121.61 0 2 2 4 0 0.098174
4 65.666 89.518 0 4 1 4 0 0.11403
4 107.58 141.28 0 2 2 4 0 0.069513
4 101.91 68.71 0 3 3 3 1 1.2018
4 92.524 112.37 0 2 2 2 1 0.96203
4 90.591 64.502 0 2 1 3 0 1.0332
4 129.33 121.82 0 2 4 4 1 0.70623
4 133.99 82.461 0 1 4 2 0 1.0253
4 109.25 147.88 0 1 2 2 1 1.1208
4 96.142 70.835 0 4 3 3 1 1.3298
4 107.49 144.64 0 2 2 2 1 0.75374
4 77.029 88.631 0 3 1 4 0 1.6332
4 77.293 99.987 0 3 1 1 1 1.0897
4 88.994 55.479 0 2 3 3 1 1.4575
4 116.84 79.516 0 3 3 3 1 0.88194
4 111.29 71.945 0 2 3 3 1 1.6978
4 72.976 91.851 0 3 1 1 1 2.642
4 99.892 122.91 0 1 2 2 1 4.4658
4 95.911 133.08 0 2 2 2 1 1.1892
4 81.367 54.044 0 4 3 4 0 3.3938
4 140.28 107.07 0 3 4 4 1 1.1055
4 104.87 112.12 0 2 2 4 0 0.97784
4 80.444 103.32 0 1 1 3 0 12.61
4 116.12 104.15 0 2 4 4 1 1.0739
4 92.87 115.4 0 1 2 2 1 2.1616
4 100.68 135.61 0 2 2 2 1 18.001
4 95.772 76.385 0 1 3 3 1 13.329
4 116.93 101.92 0 3 4 4 1 0.97736
4 95.06 146.43 0 3 2 2 1 0.70586
4 103.74 91.348 0 4 4 1 0 1.4258
4 98.021 135.47 0 4 2 2 1 1.2332
4 107.76 101.61 0 3 4 4 1 1.826
4 103.58 78.518 0 3 3 3 1 1.4098
4 65.58 106.67 0 3 1 1 1 1.2339
4 98.299 66.622 0 2 3 3 1 0.70571
4 87.404 103.16 0 4 1 1 1 1.4414
4 129.41 107.43 0 4 4 2 0 0.67395
4 132.66 101.59 0 1 4 2 0 1.0414
4 137.43 97.095 0 1 4 4 1 0.86564
4 120.12 97.778 0 4 4 3 0 0.85006
4 115.5 102.46 0 1 4 1 0 0.36488
4 108.88 128.95 0 3 2 4 0 1.7616
4 81.135 85.89 0 3 1 1 1 0.75385
4 63.01 111.55 0 1 1 1 1 1.5059
4 104.3 71.17 0 4 3 3 1 0.88137
4 84.064 104.13 0 3 1 1 1 2.0973
4 134.65 106.72 0 3 4 2 0 1.8731
4 94.721 105.78 0 2 2 4 0 0.59394
4 119.7 106.13 0 4 4 4 1 0.56502
4 99.229 138.82 0 4 2 4 0 0.35333
4 107.49 124.27 0 3 2 4 0 0.41803
4 114.94 130.41 0 4 2 4 0 0.19259
4 108.83 89.459 0 2 3 4 0 0.21004
4 63.841 99.981 0 3 1 4 0 0.065756
4 107.27 82.169 0 3 3 4 0 0.33771
4 85.261 84.46 0 1 1 4 0 0.35438
4 101.77 60.413 0 1 3 4 0 0.78576
4 75.862 108.55 0 1 1 2 0 1.2965
4 126.18 99.77 0 1 4 1 0 1.2355
4 110.47 121.21 0 1 2 1 0 1.0902
4 91.393 137.11 0 4 2 4 0 2.5458
4 106.83 93.879 0 1 4 3 0 1.1848
4 108.91 79.36 0 1 3 3 1 0.92966
4 74.106 102.73 0 2 1 4 0 23.298
4 121.82 81.2 0 4 4 4 1 0.19364
4 69.509 113.49 0 4 1 4 0 0.44948
4 108.45 68.655 0 1 3 4 0 0.25758
4 88.697 141.36 0 1 2 2 1 0.44921
4 126.72 117.5 0 3 4 1 0 0.43396
4 102.92 122.09 0 1 2 4 0 0.48585
4 129.66 100.8 0 1 4 1 0 0.28907
5 99.532 110.29 0 2 2 4 0 2.1439
5 122.17 87.285 0 2 4 4 1 0.29954
5 100.45 55.048 0 3 3 4 0 0.011887
5 99.578 137.41 0 1 2 4 0 0.085657
5 131.21 109.65 0 4 4 4 1 0.14618
5 80.033 125.03 0 4 2 4 0 0.027191
5 133.38 95.12 0 1 4 4 1 0.028162
5 95.532 124.7 0 2 2 4 0 0.11758
5 60.554 97.491 0 2 1 4 0 0.074783
5 81.66 102.4 0 4 1 4 0 0.1654
5 77.056 105.17 0 4 1 4 0 0.12342
5 98.029 119 0 4 2 4 0 0.11803
5 119.94 80.981 0 2 3 4 0 17.138
5 93.03 127.92 0 4 2 4 0 0.08726
5 102.66 124.97 0 1 2 4 0 0.72196
5 135.28 131.47 0 1 4 4 1 0.027191
5 53.26 97.652 0 4 1 4 0 0.38933
5 101.47 116.34 0 3 2 4 0 5.1302
5 74.12 99.144 0 2 1 4 0 0.017599
5 118.33 94.643 0 4 4 4 1 0.085457
5 103.78 117.24 0 2 2 4 0 2.8987
5 103.42 75.886 0 2 3 4 0 0.72136
5 94.577 65.346 0 1 3 4 0 1.9379
5 55.679 110.52 0 1 1 4 0 1.1649
5 103.06 66.627 0 2 3 4 0 0.068047
5 86.379 114.45 0 1 1 4 0 0.082238
5 42.798 98.786 0 3 1 4 0 0.081877
5 90.661 114.79 0 3 2 3 0 1.3176
5 84.914 90.149 0 4 3 4 0 0.155
5 116.61 107.64 0 2 4 4 1 0.062485
5 97.225 74.907 0 1 3 4 0 0.037577
5 138.93 102.89 0 4 4 1 0 0.052062
5 100.57 59.036 0 1 3 2 0 0.006199
5 78.163 109.64 0 4 1 2 0 0.0057434
5 117.04 134.52 0 4 2 4 0 0.21388
5 96.667 66.656 0 2 3 3 1 0.25794
5 69.682 91.355 0 2 1 3 0 0.059548
5 125.38 93.662 0 1 4 4 1 0.033945
5 76.309 94.566 0 1 1 1 1 0.10074
5 94.552 61.334 0 3 3 4 0 0.033327
5 104.46 125.87 0 2 2 1 0 0.012431
5 79.825 110.03 0 4 1 3 0 0.037286
5 126.13 115.08 0 2 4 1 0 0.020593
5 132.52 79.367 0 1 4 4 1 0.090296
5 119.67 98.963 0 3 4 3 0 0.26682
5 92.622 121.35 0 4 2 4 0 0.22602
5 144.12 106.39 0 2 4 2 0 0.0056838
5 96.492 64.001 0 2 3 1 0 0.19533
5 109 126.84 0 1 2 1 0 0.13782
5 83.511 127.5 0 4 2 1 0 0.13075
5 101.42 66.018 0 4 3 3 1 0.22987
5 107.88 133.45 0 4 2 3 0 6.3381
5 79.833 109.31 0 2 1 2 0 0.085908
5 83.244 87.235 0 4 3 1 0 0.65764
5 146.64 104.11 0 2 4 2 0 0.17955
5 150.63 101.2 0 4 4 2 0 0.13369
5 63.64 102.47 0 4 1 3 0 0.032246
5 90.777 75.458 0 4 3 1 0 0.15565
5 111.12 67.162 0 3 3 4 0 0.21547
5 94.904 108.78 0 1 2 4 0 0.12512
5 60.351 114.31 0 2 1 1 1 9.3776
5 90.435 136.37 0 1 2 2 1 0.036977
5 98.872 73.991 0 1 3 2 0 0.20101
5 98.018 84.376 0 4 3 4 0 0.026653
5 92.722 150.37 0 3 2 2 1 0.19353
5 75.862 81.326 0 2 1 2 0 0.50128
5 63.436 97.967 0 4 1 1 1 0.15386
5 126.28 83.819 0 4 4 1 0 0.20308
5 68.809 92.921 0 3 1 2 0 0.0027915
5 118.59 107.79 0 2 2 3 0 0.085776
5 95.711 96.621 0 1 1 2 0 0.12698
5 63.495 112.71 0 2 1 4 0 0.017475
5 65.574 101.79 0 1 1 2 0 0.32077
5 105.05 72.423 0 3 3 3 1 0.65147
5 93.811 81.911 0 4 3 4 0 0.54977
5 64.178 95.854 0 3 1 3 0 0.48806
5 89.375 80.253 0 2 3 3 1 0.091869
5 136.66 105.03 0 3 4 1 0 0.26738
5 116.24 104.32 0 2 4 2 0 0.32525
5 68.59 111.24 0 4 1 2 0 0.43803
5 71.745 107.37 0 3 1 2 0 0.49803
5 103.35 81.916 0 2 3 2 0 0.16389
5 109.41 86.605 0 2 3 4 0 0.14984
5 133.28 109.73 0 3 4 2 0 0.34709
5 80.169 102.41 0 2 1 2 0 0.18423
5 106.2 62.128 0 4 3 2 0 0.21841
5 101.17 119.29 0 2 2 2 1 0.0078525
5 122.05 99.856 0 1 4 3 0 2.0973
5 127.1 108.36 0 1 4 3 0 2.5611
5 91.698 118.62 0 2 2 3 0 0.4288
5 123.32 82.92 0 3 3 3 1 0.25075
5 110.42 97.203 0 4 4 4 1 0.014797
5 95.969 62.936 0 4 3 1 0 0.13958
5 103.92 117.37 0 1 2 2 1 0.22937
5 123.59 102.76 0 2 4 2 0 0.31516
5 142.53 91.584 0 2 4 2 0 0.67725
5 120.26 88.827 0 2 4 2 0 0.24474
5 106.04 131.14 0 2 2 2 1 0.51645
5 110.27 135.74 0 4 2 2 1 0.18149
5 131.72 99.714 0 3 4 2 0 1.4637
6 94.481 130.18 0 2 2 3 0 0.54386
6 76.165 80.21 0 4 1 4 0 0.37422
6 98.031 85.915 0 2 3 2 0 0.10876
6 113.3 55.992 0 2 3 3 1 0.64383
6 123.55 93.888 0 2 4 3 0 0.54602
6 120.28 123.72 0 1 2 2 1 0.54893
6 99.035 89.404 0 2 3 1 0 0.36724
6 115.87 77.242 0 2 3 2 0 0.31675
6 93.668 67.523 0 3 3 3 1 0.11783
6 61.901 110.73 0 1 1 3 0 0.16537
6 111.72 105.18 0 4 4 1 0 0.13348
6 89.613 63.608 0 1 3 4 0 0.23933
6 70.959 107.6 0 1 1 1 1 0.12206
6 71.365 100.47 0 1 1 1 1 0.33288
6 111.12 118.31 0 4 4 1 0 0.19674
6 68.218 104.29 0 2 1 2 0 0.054028
6 133.64 103.47 0 4 4 1 0 0.24542
6 122.27 97.825 0 1 4 4 1 0.010777
6 100.56 73.971 0 1 3 2 0 0.0069819
6 139.88 103.12 0 3 4 1 0 0.29285
6 107.49 67.776 0 4 3 4 0 0.29363
6 81.771 111.11 0 2 1 1 1 0.14954
6 81.446 97.614 0 1 1 2 0 0.11179
6 61.808 120.11 0 4 1 3 0 0.069379
6 91.934 128.11 0 3 2 2 1 0.017504
6 90.919 50.4 0 2 3 3 1 0.037801
6 100.73 116.58 0 2 2 3 0 0.27399
6 121.04 119.98 0 1 2 3 0 0.05329
6 98.916 142.17 0 1 2 2 1 0.18217
6 97.391 130.76 0 1 2 3 0 0.19715
6 119.86 94.212 0 3 4 3 0 0.040932
6 54.54 100.59 0 2 1 2 0 1.0507
6 98.909 143.28 0 2 2 2 1 1.4258
6 56.58 97.892 0 3 1 1 1 1.2182
6 85.629 129.72 0 3 2 2 1 1.025
6 138.79 110.53 0 3 4 4 1 0.75472
6 106.33 61.389 0 1 3 3 1 0.7198
6 69.83 103.95 0 3 1 1 1 0.80436
6 65.882 90.463 0 3 1 2 0 0.13787
6 132.46 93.55 0 2 4 3 0 0.29797
6 102.05 85.178 0 2 3 4 0 0.86839
6 97.639 74.144 0 4 3 2 0 1.8772
6 123.04 92.771 0 3 4 3 0 1.6695
6 127.55 108.75 0 2 4 2 0 0.20158
6 91.782 124.11 0 3 2 2 1 0.17256
6 99.288 68.199 0 4 3 2 0 0.50187
6 94.161 140.32 0 3 2 1 0 0.17432
6 104.76 75.866 0 2 3 2 0 1.0067
6 101.76 128.04 0 3 2 2 1 0.10661
6 131.28 106.85 0 4 4 2 0 0.060257
6 103.65 80.325 0 4 3 4 0 0.16231
6 104.74 95.854 0 1 4 4 1 0.18123
6 88.565 90.106 0 3 1 2 0 0.018106
6 73.609 100.08 0 2 1 4 0 0.28345
6 129.5 98.678 0 2 4 2 0 0.005373
6 87.689 64.684 0 1 3 2 0 0.089189
6 90.988 115.65 0 2 2 2 1 0.13559
6 86.987 137.73 0 1 2 4 0 0.098203
6 94.558 127.32 0 3 2 2 1 0.16367
6 71.068 87.646 0 2 1 2 0 0.037544
6 107.7 80.542 0 2 3 2 0 0.037993
