2 69.448 106.47 1 1 1 1 1 0.70525
2 136.8 115.45 1 1 4 4 1 0.73785
2 77.572 109.99 1 1 1 2 0 1.2161
2 62.399 88.289 1 2 1 1 1 0.70506
2 101.11 71.326 1 4 3 3 1 1.5849
2 127.04 102.53 1 1 4 4 1 0.75254
2 73.556 72.203 1 4 3 1 0 0.86458
2 101.9 83.963 1 3 3 3 1 1.0087
3 136.7 85.785 1 3 4 4 1 2.0319
3 94.167 86.356 1 1 3 2 0 3.2324
3 79.951 141.1 1 3 2 1 0 1.9688
3 58.379 84.361 1 2 1 1 1 0.64066
3 127.58 95.363 1 1 4 4 1 0.99234
3 134.9 112.82 1 2 4 4 1 0.76883
3 110.61 128.72 1 2 2 3 0 1.9999
3 96.13 74.53 1 1 3 2 0 0.91278
3 88.911 106.9 1 2 1 1 1 0.65658
3 85.173 84.335 1 4 1 1 1 0.76762
3 96.455 124.97 1 1 2 2 1 1.4548
3 127.38 98.414 1 3 4 3 0 1.7426
3 91.876 91.165 1 4 1 2 0 0.76829
3 143.65 112.93 1 4 4 4 1 0.7205
3 85.758 122.92 1 1 2 1 0 0.78437
3 94.597 82.411 1 1 3 2 0 0.75231
3 112.9 126.84 1 4 2 3 0 0.76859
3 87.361 68.211 1 4 3 1 0 1.4083
3 110.07 62.644 1 4 3 2 0 0.73676
3 126.25 93.826 1 3 4 4 1 0.72022
3 68.081 97.29 1 3 1 1 1 0.75242
3 113.73 110.07 1 3 4 2 0 2.2083
3 102.12 59.224 1 2 3 2 0 1.1678
3 66.393 108.79 1 3 1 1 1 0.94425
3 117.36 99.67 1 2 4 3 0 1.4558
3 104.31 130.62 1 3 2 2 1 1.0092
3 125.5 91.716 1 3 4 4 1 2.1004
3 122.11 103.28 1 3 4 4 1 0.89581
3 112.26 78.24 1 1 3 3 1 1.1515
3 91.41 93.881 1 3 3 2 0 1.6958
3 95.194 94.826 1 1 3 2 0 4.7827
3 96.553 70.742 1 4 3 3 1 1.4557
3 116.68 143.14 1 2 2 4 0 0.86371
3 76.579 100.09 1 3 1 1 1 1.1356
3 119.21 107.17 1 3 4 2 0 1.1196
3 98.221 65.457 1 4 3 3 1 0.78371
3 59.669 94.748 1 1 1 1 1 0.75058
3 93.355 104.98 1 1 1 3 0 0.71952
3 94.993 68.6 1 3 3 2 0 0.75163
3 78.534 135.86 1 3 2 3 0 1.6954
3 124.72 97.362 1 4 4 4 1 0.62338
3 63.9 101.59 1 1 1 1 1 0.95912
3 80.323 104.7 1 2 1 2 0 4.5114
3 57.396 106.88 1 1 1 1 1 0.91173
3 120.78 94.112 1 1 4 4 1 0.83149
3 109.89 115.34 1 1 2 4 0 1.0876
3 77.33 102.76 1 1 1 2 0 1.1995
3 71.185 108.26 1 4 1 1 1 0.76728
3 92.592 132.06 1 1 2 2 1 1.5192
3 134.54 105.28 1 4 4 4 1 0.87926
3 101.9 52.566 1 2 3 3 1 2.9282
3 94.934 58.117 1 3 3 2 0 3.9116
3 68.797 98.916 1 3 1 1 1 1.6791
3 107.34 146.03 1 1 2 2 1 1.8712
3 90.727 115.04 1 3 2 2 1 0.73479
3 133.32 99.716 1 4 4 4 1 0.8795
3 112.99 56.667 1 3 3 3 1 2.1586
3 58.328 73.353 1 3 1 1 1 0.78295
3 110.59 67.354 1 4 3 2 0 0.8151
3 90.796 75.564 1 2 3 1 0 1.3108
3 52.279 89.759 1 1 1 1 1 0.80393
3 136.68 89.393 1 2 4 3 0 0.76673
3 100.31 142.8 1 1 2 3 0 1.5217
3 105.67 73.16 1 1 3 2 0 0.78007
3 106.94 67.181 1 2 3 3 1 0.95867
3 145.51 105.09 1 2 4 4 1 0.7988
3 98.189 128.34 1 1 2 2 1 2.1747
3 79.587 92.389 1 2 1 2 0 2.2547
3 99.356 122.93 1 2 2 2 1 1.0054
3 94.284 48.611 1 3 3 1 0 1.9027
3 142.54 96.024 1 1 4 4 1 0.75076
3 105.91 134.84 1 3 2 3 0 1.7106
3 149.08 86.517 1 1 4 4 1 0.86251
3 116.75 95.248 1 3 4 3 0 3.6837
3 74.279 93.98 1 2 1 1 1 1.6625
3 90.263 82.881 1 2 3 2 0 2.0785
3 62.847 102.1 1 4 1 1 1 0.67293
3 87.743 121.71 1 4 2 2 1 1.2303
3 78.275 98.073 1 2 1 2 0 0.9905
3 97.429 121.92 1 2 2 1 0 1.0066
3 121.8 103.95 1 2 4 3 0 1.6153
3 133.69 86.174 1 1 4 4 1 0.8624
3 105.22 124.71 1 3 2 3 0 3.4542
3 89.896 132.19 1 1 2 2 1 1.6178
3 117.22 127.39 1 4 2 4 0 0.71785
3 64.23 102.61 1 4 1 1 1 1.0699
3 113.03 96.023 1 3 4 4 1 4.5581
3 103.82 160.68 1 4 2 3 0 1.374
3 123.62 140.58 1 3 2 3 0 1.0266
3 107.42 77.578 1 2 3 3 1 0.98981
3 51.438 108.53 1 4 1 1 1 0.86178
3 110.72 120.02 1 4 2 3 0 1.8378
3 104.09 67.894 1 4 3 4 0 2.9255
3 67.26 96.275 1 3 1 1 1 1.4066
3 99.281 114.32 1 4 2 2 1 1.4859
3 103.58 77.844 1 4 3 2 0 0.78152
3 90.995 70.212 1 2 3 2 0 0.92573
3 93.416 96.683 1 2 1 2 0 1.0836
3 129.27 80.77 1 3 4 4 1 0.63802
3 132.71 98.452 1 3 4 4 1 0.81391
4 136.55 103.78 0 3 4 4 1 1.9359
4 116.02 54.02 0 4 3 3 1 1.5496
4 114.94 130.41 0 2 2 2 1 3.4699
4 102.92 122.09 0 2 2 2 1 0.76567
4 110.89 77.799 0 4 3 2 0 0.87766
4 72.976 91.851 0 3 1 1 1 1.4376
4 63.01 111.55 0 3 1 1 1 0.94193
4 103.74 91.348 0 2 4 2 0 1.1814
4 107.76 101.61 0 2 4 2 0 0.92548
4 120.12 97.778 0 2 4 3 0 0.8292
4 107.5 121.61 0 2 2 4 0 0.66889
4 108.88 128.95 0 4 2 3 0 0.84502
4 91.515 109.53 0 1 2 2 1 0.86117
4 106.63 68.216 0 1 3 1 0 0.78116
4 118 110.77 0 2 4 3 0 1.0699
4 107.58 141.28 0 1 2 4 0 0.98866
4 98.299 66.622 0 1 3 1 0 0.73309
4 69.777 107.51 0 4 1 1 1 1.4688
4 92.524 112.37 0 4 2 2 1 1.4051
4 116.84 79.516 0 3 3 3 1 1.213
4 63.269 104.28 0 2 1 1 1 0.82913
4 111.29 71.945 0 4 3 3 1 1.5807
4 69.509 113.49 0 2 1 2 0 1.7089
4 129.21 95.301 0 1 4 3 0 1.2609
4 101.77 60.413 0 3 3 3 1 0.73285
4 77.293 99.987 0 2 1 2 0 1.5647
4 80.444 103.32 0 3 1 2 0 0.92466
4 95.772 76.385 0 2 3 2 0 1.405
4 110.72 116.09 0 2 2 2 1 0.89283
4 92.87 115.4 0 3 2 2 1 0.74876
4 98.021 135.47 0 1 2 3 0 1.3727
4 73.33 105.79 0 3 1 2 0 86.556
4 85.261 84.46 0 3 1 1 1 0.76471
4 116.93 101.92 0 2 4 4 1 1.5128
4 103.58 78.518 0 4 3 3 1 0.9088
4 129.33 121.82 0 4 4 3 0 0.82855
4 93.272 118.26 0 1 2 2 1 0.8928
4 106.83 93.879 0 2 4 2 0 0.90839
4 132.66 101.59 0 3 4 3 0 0.9565
4 108.45 68.655 0 3 3 3 1 0.82949
4 129.66 100.8 0 3 4 4 1 0.68437
4 99.04 118.42 0 4 2 4 0 0.9879
4 88.697 141.36 0 3 2 1 0 1.1004
4 65.666 89.518 0 1 1 1 1 0.90446
4 119.7 106.13 0 2 4 2 0 0.98844
4 143.86 102.71 0 1 4 4 1 0.66825
4 148.4 105.74 0 2 4 3 0 2.1405
4 93.391 63.324 0 1 3 2 0 1.0995
4 81.367 54.044 0 4 3 1 0 0.60407
4 121.82 81.2 0 4 4 3 0 0.74817
4 99.229 138.82 0 2 2 4 0 0.76927
4 107.27 82.169 0 4 3 1 0 27.084
4 137.43 97.095 0 1 4 3 0 1.117
4 110.47 121.21 0 1 2 2 1 1.0357
4 134.65 106.72 0 1 4 3 0 0.93981
4 104.3 71.17 0 4 3 2 0 0.6842
4 81.135 85.89 0 2 1 1 1 0.80368
4 77.029 88.631 0 1 1 1 1 0.42766
4 89.671 66.716 0 1 3 1 0 1.2919
4 99.892 122.91 0 2 2 1 0 1.6871
4 104.87 112.12 0 3 2 2 1 0.87604
4 109.25 147.88 0 4 2 3 0 0.65184
4 94.721 105.78 0 3 2 2 1 0.70019
4 91.393 137.11 0 3 2 1 0 0.52379
4 75.862 108.55 0 2 1 2 0 0.89184
4 75.915 124.97 0 4 1 1 1 1.9156
4 123.16 86.321 0 2 3 4 0 0.74737
4 95.06 146.43 0 3 2 2 1 1.0995
4 87.404 103.16 0 3 1 1 1 0.47526
4 96.142 70.835 0 4 3 3 1 0.92332
4 129.41 107.43 0 1 4 4 1 0.73125
4 105.96 87.726 0 4 3 1 0 1.8674
4 74.106 102.73 0 1 1 1 1 2.8755
4 126.18 99.77 0 1 4 4 1 0.9391
4 140.28 107.07 0 4 4 4 1 0.71547
4 84.064 104.13 0 4 1 1 1 1.3392
4 104.68 56.501 0 1 3 2 0 0.66696
4 75.961 119.52 0 2 1 1 1 1.0192
4 107.49 144.64 0 2 2 2 1 1.0512
4 133.99 82.461 0 3 4 3 0 1.0033
4 66.173 98.415 0 1 1 1 1 0.81115
4 67.46 105.32 0 2 1 1 1 0.82713
4 107.49 124.27 0 3 2 2 1 2.2031
4 95.911 133.08 0 3 2 3 0 1.3241
4 115.5 102.46 0 4 4 2 0 0.84396
4 79.913 104.87 0 4 1 2 0 1.3146
4 88.994 55.479 0 2 3 1 0 1.0351
4 90.591 64.502 0 1 1 2 0 0.97148
4 115.63 88.531 0 3 3 3 1 1.1951
4 65.58 106.67 0 2 1 1 1 0.98709
4 63.841 99.981 0 4 1 1 1 1.4034
4 126.72 117.5 0 4 4 2 0 0.90778
4 108.83 89.459 0 3 3 3 1 1.5152
4 141.16 118.94 0 4 4 4 1 1.6594
4 108.91 79.36 0 2 3 2 0 9.0179
4 114.54 65.252 0 2 3 2 0 2.1387
4 74.269 85.795 0 4 1 1 1 1.1787
4 116.12 104.15 0 3 4 2 0 0.84254
4 101.91 68.71 0 4 3 2 0 0.87456
4 100.68 135.61 0 3 2 1 0 0.89046
5 98.872 73.991 0 3 3 2 0 1.8719
5 100.57 59.036 0 1 3 1 0 1.5623
5 104.46 125.87 0 3 2 2 1 0.68259
5 101.42 66.018 0 4 3 1 0 1.002
5 144.12 106.39 0 4 4 4 1 0.77924
5 106.04 131.14 0 3 2 3 0 0.73041
5 99.578 137.41 0 4 2 3 0 1.4517
5 80.033 125.03 0 1 2 2 1 2.1873
5 138.93 102.89 0 3 4 3 0 2.5067
5 75.862 81.326 0 2 1 1 1 15.835
5 103.78 117.24 0 4 2 2 1 1.3548
5 90.661 114.79 0 3 2 2 1 0.85858
5 146.64 104.11 0 4 4 4 1 2.9412
5 135.28 131.47 0 3 4 3 0 6.026
5 103.06 66.627 0 1 3 2 0 1.3064
5 99.532 110.29 0 2 2 2 1 0.97269
5 76.309 94.566 0 2 1 1 1 0.81033
5 118.59 107.79 0 3 2 2 1 1.3993
5 60.554 97.491 0 1 1 1 1 0.79433
5 77.056 105.17 0 3 1 1 1 0.81013
5 95.532 124.7 0 2 2 2 1 66.25
5 131.21 109.65 0 1 4 3 0 1.7072
5 86.379 114.45 0 3 1 2 0 1.8657
5 119.67 98.963 0 2 4 3 0 1.3377
5 120.26 88.827 0 3 4 3 0 1.4817
5 79.833 109.31 0 3 1 2 0 2.6338
5 68.59 111.24 0 2 1 1 1 1.3534
5 102.66 124.97 0 4 2 2 1 3.9778
5 74.12 99.144 0 3 1 1 1 2.6974
5 122.17 87.285 0 4 4 4 1 1.8016
5 83.244 87.235 0 1 3 2 0 2.5055
5 53.26 97.652 0 3 1 1 1 1.8358
5 109 126.84 0 1 2 1 0 5.7377
5 123.59 102.76 0 4 4 2 0 1.1296
5 126.28 83.819 0 2 4 4 1 0.69728
5 93.03 127.92 0 4 2 2 1 1.0974
5 69.682 91.355 0 3 1 1 1 0.80946
5 96.492 64.001 0 2 3 2 0 0.89729
5 90.777 75.458 0 1 3 2 0 0.82549
5 100.45 55.048 0 2 3 3 1 1.2891
5 125.38 93.662 0 4 4 4 1 0.60156
5 94.577 65.346 0 4 3 2 0 0.83481
5 126.13 115.08 0 1 4 2 0 1.3199
5 118.33 94.643 0 3 4 3 0 1.1133
5 103.92 117.37 0 3 2 2 1 1.5613
5 92.722 150.37 0 2 2 2 1 1.705
5 119.94 80.981 0 1 3 3 1 1.8491
5 150.63 101.2 0 1 4 4 1 0.64008
5 63.495 112.71 0 1 1 1 1 1.3533
5 116.24 104.32 0 2 4 3 0 40.845
5 103.35 81.916 0 3 3 2 0 1.6089
5 133.28 109.73 0 2 4 4 1 1.7851
5 55.679 110.52 0 1 1 1 1 1.705
5 136.66 105.03 0 1 4 3 0 0.87249
5 95.711 96.621 0 3 1 2 0 1.0329
5 60.351 114.31 0 4 1 1 1 0.6169
5 63.64 102.47 0 3 1 1 1 0.45485
5 98.018 84.376 0 1 3 2 0 1.0967
5 110.42 97.203 0 2 4 3 0 0.69667
5 127.1 108.36 0 4 4 4 1 0.40873
5 111.12 67.162 0 4 3 3 1 0.90486
5 132.52 79.367 0 3 4 4 1 0.72885
5 63.436 97.967 0 2 1 2 0 1.113
5 92.622 121.35 0 3 2 3 0 0.85688
5 83.511 127.5 0 2 2 2 1 1.0651
5 103.42 75.886 0 2 3 3 1 0.71256
5 65.574 101.79 0 3 1 2 0 0.94544
5 142.53 91.584 0 1 4 4 1 0.77618
5 79.825 110.03 0 2 1 2 0 0.76147
5 96.667 66.656 0 2 3 3 1 0.90467
5 117.04 134.52 0 2 2 4 0 0.71214
5 93.811 81.911 0 4 3 3 1 1.1599
5 91.698 118.62 0 2 2 2 1 1.6566
5 122.05 99.856 0 1 4 4 1 0.90411
5 68.809 92.921 0 3 1 1 1 0.74639
5 101.17 119.29 0 3 2 3 0 0.77651
5 90.435 136.37 0 1 2 3 0 1.7524
5 89.375 80.253 0 3 3 2 0 0.8559
5 78.163 109.64 0 1 1 2 0 1.0473
5 116.61 107.64 0 2 4 3 0 1.2236
5 80.169 102.41 0 4 1 2 0 0.82716
5 71.745 107.37 0 1 1 1 1 1.6872
5 97.225 74.907 0 1 3 2 0 1.9594
5 123.32 82.92 0 4 3 3 1 0.61559
5 81.66 102.4 0 1 1 2 0 1.2383
5 64.178 95.854 0 4 1 1 1 1.4002
5 131.72 99.714 0 3 4 4 1 0.92465
5 84.914 90.149 0 1 3 3 1 0.90412
5 101.47 116.34 0 2 2 3 0 0.6797
5 133.38 95.12 0 2 4 4 1 0.67976
5 42.798 98.786 0 3 1 1 1 0.82217
5 107.88 133.45 0 1 2 3 0 1.1907
5 98.029 119 0 1 2 4 0 0.9831
5 109.41 86.605 0 2 3 3 1 0.79162
5 110.27 135.74 0 3 2 2 1 0.69478
5 94.904 108.78 0 1 2 2 1 0.59919
5 95.969 62.936 0 3 3 1 0 1.0643
5 105.05 72.423 0 2 3 3 1 0.95076
5 106.2 62.128 0 3 3 2 0 0.56777
5 94.552 61.334 0 4 3 2 0 0.40624
6 99.288 68.199 0 4 3 3 1 60.064
6 104.74 95.854 0 3 4 3 0 0.7935
6 73.609 100.08 0 4 1 1 1 2.1364
6 82.918 60.697 0 1 3 2 0 1.3987
6 110.69 65.784 0 2 3 3 1 1.0635
6 64.79 77.371 0 2 1 1 1 1.0152
6 98.916 142.17 0 3 2 3 0 0.743
6 100.73 116.58 0 1 2 3 0 0.91883
6 91.988 65.829 0 1 3 2 0 0.99944
6 81.771 111.11 0 2 1 2 0 1.1127
6 94.558 127.32 0 2 2 3 0 0.63144
6 98.642 67.085 0 2 3 3 1 1.5272
6 105.49 142.37 0 2 2 4 0 1.2552
6 89.205 134.14 0 1 2 3 0 0.74312
6 86.987 137.73 0 3 2 2 1 0.56732
6 69.83 103.95 0 3 1 1 1 0.43962
6 131.92 123.13 0 2 4 3 0 1.0791
6 132.46 93.55 0 2 4 4 1 0.74315
6 101.76 128.04 0 4 2 3 0 1.9911
6 103.41 73.775 0 3 3 2 0 1.1592
6 91.959 81.369 0 1 3 1 0 0.74303
6 108.87 89.02 0 4 4 2 0 1.1144
6 131.28 106.85 0 4 4 4 1 0.871
6 97.391 130.76 0 1 2 2 1 1.0788
6 65.225 109.44 0 2 1 1 1 0.72669
6 125.82 82.164 0 3 4 3 0 1.2384
6 99.035 89.404 0 1 3 3 1 1.0469
6 116.47 89.716 0 2 4 3 0 1.0148
6 89.613 63.608 0 2 3 2 0 0.95093
6 122.27 97.825 0 3 4 3 0 1.0628
6 98.031 85.915 0 2 3 2 0 0.8556
6 87.689 64.684 0 2 3 2 0 1.1583
6 119.86 94.212 0 1 4 3 0 0.77471
6 115.87 77.242 0 2 3 4 0 1.0625
6 81.446 97.614 0 2 1 2 0 0.85491
6 94.161 140.32 0 3 2 3 0 0.93604
6 105.67 113.86 0 1 2 3 0 1.0782
6 94.481 130.18 0 1 2 3 0 1.0797
6 113.3 55.992 0 4 3 4 0 0.98222
6 90.919 50.4 0 4 3 3 1 0.90238
6 61.901 110.73 0 4 1 1 1 1.1614
6 93.953 116.25 0 1 2 2 1 0.75858
6 107.49 67.776 0 3 3 3 1 0.80724
6 106.33 61.389 0 2 3 3 1 0.9182
6 70.959 107.6 0 3 1 2 0 1.2223
6 102.05 85.178 0 1 3 2 0 0.80606
6 91.782 124.11 0 1 2 2 1 0.77994
6 107.98 122.28 0 4 2 4 0 1.5109
6 72.087 111.01 0 4 1 2 0 1.3023
6 85.629 129.72 0 3 2 1 0 3.9419
6 139.88 103.12 0 3 4 4 1 0.69395
6 119.71 97.126 0 3 4 3 0 1.3179
6 90.957 126.35 0 4 2 2 1 0.85471
6 104.76 75.866 0 4 3 2 0 1.3023
6 131.93 115.75 0 1 4 4 1 1.2217
6 91.934 128.11 0 3 2 2 1 0.90053
6 97.76 139.67 0 1 2 2 1 0.83806
6 61.808 120.11 0 2 1 1 1 0.58132
6 136.69 95.045 0 1 4 3 0 1.0783
6 124.48 113.37 0 1 4 3 0 0.758
6 133.66 106.89 0 4 4 4 1 0.80871
