3 113.73 110.07 1 4 4 4 1 0.64017
3 87.361 68.211 1 1 3 3 1 0.80005
3 126.25 93.826 1 2 4 4 1 0.8638
3 91.41 93.881 1 2 3 3 1 0.8642
3 110.72 120.02 1 4 2 4 0 0.51208
3 102.12 59.224 1 3 3 3 1 0.8156
3 120.78 94.112 1 3 4 4 1 0.62371
3 94.167 86.356 1 1 3 3 1 1.056
3 136.7 85.785 1 1 4 4 1 0.65612
3 133.69 86.174 1 4 4 4 1 0.67192
3 71.185 108.26 1 4 1 1 1 1.0239
3 132.71 98.452 1 2 4 4 1 1.3757
3 96.13 74.53 1 1 3 2 0 1.5839
3 67.26 96.275 1 1 1 1 1 0.58551
3 68.081 97.29 1 3 1 1 1 0.55988
3 85.758 122.92 1 1 2 2 1 1.6955
3 100.31 142.8 1 1 2 2 1 1.3914
3 105.67 73.16 1 1 3 3 1 0.84743
3 78.275 98.073 1 1 1 1 1 0.75152
3 142.54 96.024 1 3 4 4 1 0.62322
3 136.68 89.393 1 2 4 4 1 0.60763
3 127.38 98.414 1 3 4 4 1 0.75154
3 94.597 82.411 1 4 3 3 1 2.1273
3 62.847 102.1 1 2 1 1 1 0.76767
3 76.579 100.09 1 4 1 1 1 0.46339
3 94.284 48.611 1 3 3 3 1 0.7194
3 68.797 98.916 1 3 1 1 1 1.2152
3 110.59 67.354 1 2 3 3 1 1.679
3 91.876 91.165 1 2 1 3 0 1.7593
3 87.743 121.71 1 2 2 1 0 1.183
3 104.09 67.894 1 4 3 3 1 0.89508
3 107.34 146.03 1 1 2 2 1 0.7034
3 58.379 84.361 1 1 1 1 1 0.57469
3 107.42 77.578 1 4 3 3 1 1.5667
3 112.9 126.84 1 4 2 2 1 1.2146
3 134.54 105.28 1 2 4 4 1 0.75067
3 79.587 92.389 1 2 1 1 1 1.183
3 109.89 115.34 1 4 2 2 1 1.0708
3 106.94 67.181 1 4 3 3 1 1.519
3 99.356 122.93 1 4 2 2 1 1.3591
3 105.22 124.71 1 1 2 2 1 0.73442
3 98.189 128.34 1 3 2 2 1 0.92685
3 98.221 65.457 1 3 3 3 1 0.8949
3 119.21 107.17 1 4 4 2 0 1.759
3 96.553 70.742 1 4 3 2 0 1.0072
3 89.896 132.19 1 1 2 2 1 1.1671
3 79.951 141.1 1 4 2 2 1 1.9828
3 52.279 89.759 1 3 1 1 1 0.67024
3 64.23 102.61 1 3 1 1 1 0.67024
3 134.9 112.82 1 3 4 4 1 1.0225
3 110.07 62.644 1 1 3 3 1 0.84625
3 90.995 70.212 1 1 3 3 1 0.91026
3 103.58 77.844 1 1 3 3 1 0.70258
3 94.993 68.6 1 1 3 3 1 0.71791
3 143.65 112.93 1 1 4 4 1 0.62213
3 145.51 105.09 1 2 4 4 1 0.46215
3 94.934 58.117 1 2 3 3 1 0.79777
3 129.27 80.77 1 1 4 4 1 0.59026
3 117.36 99.67 1 3 4 3 0 1.0385
3 63.9 101.59 1 3 1 1 1 0.6154
3 123.62 140.58 1 3 2 4 0 1.1021
3 80.323 104.7 1 4 1 1 1 0.7979
3 78.534 135.86 1 1 2 2 1 4.8625
3 116.68 143.14 1 2 2 2 1 1.6621
3 88.911 106.9 1 2 1 2 0 2.206
3 90.727 115.04 1 2 2 1 0 1.0538
3 74.279 93.98 1 1 1 3 0 0.97358
3 133.32 99.716 1 1 4 4 1 0.62205
3 117.22 127.39 1 1 2 4 0 0.62183
3 103.82 160.68 1 4 2 2 1 1.8061
3 121.8 103.95 1 2 4 4 1 0.71798
3 122.11 103.28 1 1 4 4 1 0.43007
3 90.263 82.881 1 1 3 3 1 1.7732
3 99.281 114.32 1 1 2 3 0 1.5658
3 124.72 97.362 1 1 4 4 1 0.68595
3 104.31 130.62 1 2 2 4 0 0.70177
3 116.75 95.248 1 2 4 3 0 1.3732
3 149.08 86.517 1 1 4 4 1 0.74306
3 101.9 52.566 1 1 3 3 1 0.87548
3 95.194 94.826 1 1 3 3 1 1.0214
3 112.26 78.24 1 3 3 3 1 1.5159
3 112.99 56.667 1 1 3 3 1 0.76541
3 125.5 91.716 1 1 4 3 0 0.95758
3 110.61 128.72 1 4 2 2 1 1.7828
3 66.393 108.79 1 2 1 1 1 0.60582
3 90.796 75.564 1 4 3 3 1 2.1733
3 93.355 104.98 1 1 1 2 0 3.4213
3 105.91 134.84 1 2 2 2 1 3.2773
3 85.173 84.335 1 3 1 1 1 0.7012
3 51.438 108.53 1 2 1 1 1 0.54089
3 127.58 95.363 1 3 4 3 0 4.7174
3 96.455 124.97 1 3 2 2 1 0.99863
3 92.592 132.06 1 1 2 2 1 1.1493
3 113.03 96.023 1 4 4 3 0 1.9649
4 69.509 113.49 0 4 1 1 1 4.1439
4 85.261 84.46 0 4 1 3 0 1.3087
4 100.68 135.61 0 1 2 2 1 0.925
4 140.28 107.07 0 3 4 4 1 0.74897
4 93.272 118.26 0 3 2 2 1 0.89304
4 106.63 68.216 0 1 3 2 0 0.79715
4 108.83 89.459 0 4 3 2 0 0.31681
4 123.16 86.321 0 2 3 2 0 0.26859
4 91.515 109.53 0 4 2 4 0 1.1812
4 101.91 68.71 0 3 3 2 0 1.197
4 132.66 101.59 0 2 4 2 0 0.55573
4 110.89 77.799 0 1 3 1 0 1.7725
4 65.666 89.518 0 2 1 3 0 0.71532
4 106.83 93.879 0 2 4 1 0 1.5166
4 77.293 99.987 0 1 1 4 0 0.87675
4 108.45 68.655 0 4 3 3 1 2.6367
4 148.4 105.74 0 1 4 2 0 0.70058
4 107.58 141.28 0 2 2 4 0 1.0363
4 129.21 95.301 0 2 4 2 0 0.78023
4 102.92 122.09 0 3 2 2 1 1.116
4 75.961 119.52 0 2 1 1 1 0.89206
4 96.142 70.835 0 4 3 4 0 1.6126
4 92.524 112.37 0 2 2 4 0 0.53999
4 88.994 55.479 0 1 3 4 0 1.9962
4 92.87 115.4 0 3 2 3 0 1.9483
4 115.5 102.46 0 3 4 4 1 1.3563
4 105.96 87.726 0 3 3 3 1 1.0363
4 103.58 78.518 0 2 3 3 1 0.80482
4 129.33 121.82 0 4 4 4 1 1.3554
4 95.772 76.385 0 3 3 3 1 0.70018
4 137.43 97.095 0 2 4 4 1 0.62001
4 73.33 105.79 0 1 1 1 1 1.7236
4 107.76 101.61 0 1 4 3 0 1.0016
4 121.82 81.2 0 3 4 2 0 1.4039
4 72.976 91.851 0 1 1 1 1 0.87591
4 95.06 146.43 0 3 2 3 0 1.4842
4 126.72 117.5 0 1 4 3 0 1.7238
4 107.49 144.64 0 1 2 4 0 0.65192
4 108.91 79.36 0 3 3 3 1 0.92373
4 99.04 118.42 0 3 2 3 0 1.1635
4 63.841 99.981 0 1 1 1 1 0.73174
4 104.3 71.17 0 3 3 3 1 0.79561
4 104.68 56.501 0 3 3 3 1 0.87546
4 67.46 105.32 0 2 1 1 1 0.6994
4 116.02 54.02 0 1 3 3 1 0.63544
4 108.88 128.95 0 2 2 3 0 1.6753
4 75.862 108.55 0 3 1 1 1 1.3554
4 115.63 88.531 0 2 3 4 0 1.141
4 101.77 60.413 0 2 3 3 1 0.68366
4 66.173 98.415 0 1 1 2 0 1.4837
4 103.74 91.348 0 3 4 4 1 0.92332
4 109.25 147.88 0 3 2 1 0 0.89125
4 74.269 85.795 0 4 1 2 0 1.6595
4 81.135 85.89 0 3 1 3 0 0.57093
4 111.29 71.945 0 4 3 3 1 1.1955
4 133.99 82.461 0 4 4 4 1 1.1468
4 93.391 63.324 0 2 3 1 0 1.1633
4 136.55 103.78 0 1 4 2 0 1.6593
4 87.404 103.16 0 3 1 2 0 0.33105
4 69.777 107.51 0 2 1 3 0 2.6351
4 107.49 124.27 0 1 2 4 0 0.50712
4 114.94 130.41 0 3 2 1 0 0.251
4 74.106 102.73 0 3 1 3 0 0.23535
4 75.915 124.97 0 1 1 3 0 0.45939
4 116.12 104.15 0 2 4 3 0 0.90729
4 114.54 65.252 0 4 3 3 1 0.26703
4 129.66 100.8 0 1 4 3 0 0.50711
4 119.7 106.13 0 4 4 3 0 0.23465
4 134.65 106.72 0 2 4 2 0 0.31502
4 98.299 66.622 0 2 3 4 0 1.6907
4 129.41 107.43 0 3 4 2 0 0.74658
4 84.064 104.13 0 3 1 2 0 1.0507
4 110.72 116.09 0 2 2 2 1 0.50654
4 89.671 66.716 0 2 3 4 0 1.5296
4 99.229 138.82 0 3 2 2 1 0.82709
4 81.367 54.044 0 1 3 1 0 0.85813
4 107.5 121.61 0 3 2 2 1 1.0668
4 80.444 103.32 0 4 1 4 0 0.65083
4 98.021 135.47 0 3 2 3 0 0.92203
4 79.913 104.87 0 4 1 1 1 0.3305
4 107.27 82.169 0 1 3 2 0 0.33073
4 95.911 133.08 0 4 2 4 0 0.3302
4 120.12 97.778 0 3 4 3 0 0.39828
4 141.16 118.94 0 4 4 1 0 0.23445
4 110.47 121.21 0 3 2 2 1 0.28089
4 126.18 99.77 0 4 4 1 0 0.55461
4 99.892 122.91 0 3 2 3 0 0.42642
4 65.58 106.67 0 2 1 4 0 0.13814
4 116.84 79.516 0 1 3 2 0 0.32995
4 88.697 141.36 0 2 2 1 0 0.090517
4 91.393 137.11 0 1 2 3 0 0.71455
4 143.86 102.71 0 4 4 3 0 0.65011
4 90.591 64.502 0 2 1 3 0 0.55417
4 63.269 104.28 0 4 1 3 0 0.31423
4 104.87 112.12 0 2 2 3 0 0.58608
4 77.029 88.631 0 2 1 3 0 0.48991
4 94.721 105.78 0 4 2 3 0 0.57015
4 116.93 101.92 0 1 4 3 0 0.56969
4 63.01 111.55 0 2 1 3 0 0.58613
4 118 110.77 0 4 4 3 0 0.84163
5 71.745 107.37 0 4 1 1 1 1.92
5 135.28 131.47 0 3 4 4 1 0.98564
5 150.63 101.2 0 2 4 1 0 1.3221
5 109.41 86.605 0 1 3 4 0 2.1199
5 110.27 135.74 0 4 2 3 0 0.55374
5 77.056 105.17 0 1 1 2 0 0.21756
5 101.42 66.018 0 3 3 1 0 0.2485
5 80.169 102.41 0 4 1 3 0 0.42527
5 86.379 114.45 0 2 1 3 0 0.48967
5 99.578 137.41 0 2 2 3 0 0.44189
5 132.52 79.367 0 4 4 3 0 0.60133
5 55.679 110.52 0 4 1 3 0 0.53679
5 105.05 72.423 0 1 3 3 1 0.66529
5 95.532 124.7 0 1 2 3 0 0.31368
5 68.59 111.24 0 2 1 3 0 0.6497
5 65.574 101.79 0 4 1 3 0 0.42578
5 126.13 115.08 0 3 4 3 0 0.72938
5 74.12 99.144 0 4 1 4 0 0.79352
5 146.64 104.11 0 2 4 3 0 0.58528
5 122.17 87.285 0 1 4 3 0 1.7852
5 138.93 102.89 0 1 4 3 0 0.73001
5 90.435 136.37 0 1 2 1 0 1.3696
5 116.24 104.32 0 2 4 3 0 1.0971
5 127.1 108.36 0 4 4 3 0 0.61723
5 103.06 66.627 0 1 3 1 0 0.85716
5 92.622 121.35 0 4 2 2 1 1.1131
5 106.04 131.14 0 4 2 3 0 0.84132
5 125.38 93.662 0 1 4 3 0 1.2887
5 90.777 75.458 0 3 3 4 0 0.47274
5 126.28 83.819 0 3 4 3 0 2.105
5 94.577 65.346 0 3 3 3 1 0.66519
5 123.59 102.76 0 3 4 3 0 1.2249
5 119.67 98.963 0 1 4 3 0 0.68127
5 119.94 80.981 0 3 3 3 1 0.64874
5 100.57 59.036 0 2 3 3 1 0.48859
5 84.914 90.149 0 1 3 3 1 0.66505
5 83.244 87.235 0 3 3 4 0 0.82508
5 63.436 97.967 0 4 1 4 0 0.77688
5 106.2 62.128 0 2 3 3 1 1.1447
5 95.711 96.621 0 3 1 3 0 1.0009
5 101.47 116.34 0 4 2 2 1 1.2733
5 91.698 118.62 0 3 2 1 0 2.0248
5 68.809 92.921 0 2 1 4 0 1.7846
5 79.825 110.03 0 3 1 4 0 1.9927
5 116.61 107.64 0 4 4 3 0 1.1768
5 98.018 84.376 0 4 3 2 0 0.50472
5 90.661 114.79 0 3 2 4 0 0.34479
5 63.495 112.71 0 2 1 3 0 0.28038
5 83.511 127.5 0 2 2 4 0 0.76102
5 98.029 119 0 3 2 4 0 0.29625
5 120.26 88.827 0 3 4 4 1 1.8162
5 69.682 91.355 0 1 1 2 0 0.23202
5 53.26 97.652 0 1 1 1 1 0.39203
5 80.033 125.03 0 1 2 1 0 1.0316
5 79.833 109.31 0 4 1 1 1 0.68056
5 123.32 82.92 0 3 3 3 1 1.656
5 78.163 109.64 0 3 1 1 1 2.5836
5 103.35 81.916 0 1 3 2 0 21.64
5 131.72 99.714 0 3 4 1 0 0.29581
5 97.225 74.907 0 1 3 4 0 0.23203
5 133.38 95.12 0 3 4 2 0 0.21594
5 107.88 133.45 0 4 2 3 0 0.02374
5 89.375 80.253 0 2 3 3 1 0.53993
5 64.178 95.854 0 2 1 3 0 0.23597
5 93.811 81.911 0 3 3 3 1 0.2893
5 102.66 124.97 0 4 2 3 0 0.31518
5 60.351 114.31 0 4 1 3 0 0.033113
5 103.92 117.37 0 4 2 3 0 0.23534
5 63.64 102.47 0 1 1 3 0 0.32689
5 75.862 81.326 0 4 1 3 0 0.24694
5 60.554 97.491 0 3 1 3 0 0.32956
5 118.59 107.79 0 2 2 1 0 0.72817
5 100.45 55.048 0 4 3 1 0 0.94915
5 98.872 73.991 0 4 3 1 0 0.66225
5 111.12 67.162 0 2 3 1 0 0.48781
5 131.21 109.65 0 2 4 1 0 0.35917
5 133.28 109.73 0 3 4 1 0 0.59964
5 96.667 66.656 0 3 3 1 0 0.39145
5 136.66 105.03 0 3 4 1 0 0.63624
5 81.66 102.4 0 2 1 3 0 0.7997
5 104.46 125.87 0 1 2 2 1 0.64758
5 95.969 62.936 0 3 3 4 0 0.69751
5 109 126.84 0 1 2 2 1 0.50294
5 42.798 98.786 0 3 1 3 0 0.64616
5 101.17 119.29 0 4 2 4 0 0.75561
5 110.42 97.203 0 2 4 4 1 0.82282
5 118.33 94.643 0 4 4 4 1 0.88557
5 92.722 150.37 0 3 2 2 1 1.0115
5 142.53 91.584 0 1 4 4 1 0.83905
5 76.309 94.566 0 1 1 3 0 1.3351
5 122.05 99.856 0 4 4 4 1 1.221
5 103.42 75.886 0 4 3 4 0 0.90313
5 94.904 108.78 0 1 2 1 0 1.0632
5 93.03 127.92 0 4 2 1 0 0.50344
5 94.552 61.334 0 4 3 3 1 0.56693
5 99.532 110.29 0 3 2 4 0 0.73683
5 103.78 117.24 0 4 2 4 0 1.111
5 96.492 64.001 0 4 3 1 0 0.69504
5 144.12 106.39 0 4 4 1 0 3.3351
5 117.04 134.52 0 3 2 2 1 0.8554
6 77.858 103.26 0 4 1 1 1 2.624
6 99.84 81.41 0 1 3 4 0 2.7906
6 101.76 128.04 0 2 2 4 0 0.2787
6 87.952 84.351 0 4 1 4 0 2.2144
6 119.71 97.126 0 1 4 4 1 1.6549
6 76.165 80.21 0 1 1 4 0 0.2238
6 102.05 85.178 0 3 3 4 0 0.18077
6 71.068 87.646 0 4 1 4 0 0.23056
6 103.41 73.775 0 2 3 4 0 0.2944
6 65.882 90.463 0 1 1 3 0 2.5989
6 113.3 55.992 0 3 3 3 1 0.19816
6 61.808 120.11 0 4 1 3 0 0.58205
6 104.76 75.866 0 2 3 1 0 0.31099
6 97.639 74.144 0 1 3 1 0 0.69444
6 90.957 126.35 0 2 2 1 0 0.45437
6 93.953 116.25 0 1 2 2 1 0.29493
6 80.01 106.7 0 3 1 2 0 0.32667
6 100.56 73.971 0 4 3 2 0 0.65023
6 61.901 110.73 0 1 1 2 0 0.26235
6 90.988 115.65 0 2 2 2 1 0.43841
6 104.43 118.43 0 2 2 2 1 0.35815
6 107.32 140.28 0 4 2 2 1 0.38984
6 81.446 97.614 0 3 1 4 0 0.49008
6 98.909 143.28 0 1 2 3 0 0.40643
6 123.55 93.888 0 4 4 1 0 0.23019
6 111.12 118.31 0 1 4 2 0 0.56596
6 129.5 98.678 0 1 4 4 1 0.31024
6 76.811 106.37 0 1 1 3 0 0.598
6 127.55 108.75 0 2 4 1 0 0.26223
6 98.916 142.17 0 4 2 2 1 0.5977
6 65.225 109.44 0 2 1 4 0 0.070266
6 94.558 127.32 0 3 2 3 0 0.2616
6 98.031 85.915 0 2 3 3 1 0.51777
6 97.76 139.67 0 3 2 3 0 0.35842
6 98.642 67.085 0 1 3 2 0 3.1564
6 131.93 115.75 0 1 4 2 0 1.0778
6 106.68 75.35 0 4 3 2 0 0.34166
6 72.087 111.01 0 2 1 3 0 0.82147
6 120.28 123.72 0 2 2 3 0 0.35762
6 103.65 80.325 0 2 3 3 1 0.30945
6 56.58 97.892 0 3 1 3 0 0.28689
6 86.987 137.73 0 2 2 3 0 1.9731
6 105.49 142.37 0 1 2 1 0 1.4296
6 93.668 67.523 0 3 3 1 0 0.38924
6 54.54 100.59 0 2 1 3 0 0.32918
6 85.629 129.72 0 1 2 1 0 0.10173
6 76.533 94.493 0 1 1 3 0 1.4617
6 115.87 77.242 0 2 3 1 0 1.2535
6 110.69 65.784 0 2 3 1 0 0.45363
6 87.689 64.684 0 3 3 1 0 0.43694
6 71.365 100.47 0 2 1 1 1 0.61356
6 81.771 111.11 0 4 1 3 0 1.4926
6 131.28 106.85 0 3 4 1 0 0.4571
6 119.86 94.212 0 1 4 3 0 2.3092
6 132.46 93.55 0 4 4 2 0 0.6772
6 64.79 77.371 0 4 1 1 1 0.35705
6 131.92 123.13 0 3 4 4 1 1.0296
6 121.04 119.98 0 4 2 1 0 0.43693
6 133.66 106.89 0 4 4 2 0 0.34142
6 89.205 134.14 0 3 2 3 0 0.29294
6 91.782 124.11 0 2 2 3 0 0.38937
