1 100.19 132.46 1 1 2 2 1 4.4913
1 64.441 99.62 1 2 1 1 1 1.3233
1 103.8 134.02 1 3 2 2 1 3.1623
1 82.728 60.788 1 3 3 3 1 3.019
1 74.406 94.873 1 3 1 1 1 5.1476
1 99.777 123.8 1 2 2 2 1 4.1384
1 84.668 102.75 1 3 1 1 1 3.1792
1 96.006 70.31 1 4 3 4 0 2.859
1 83.097 99.69 1 3 1 1 1 1.4034
1 56.719 111.46 1 2 1 1 1 4.4907
1 100.26 126.58 1 3 2 2 1 3.1308
1 77.043 103.02 1 4 1 1 1 5.3552
1 78.076 96.265 1 4 1 3 0 3.225
2 70.723 116.53 1 1 1 2 0 2.9119
2 62.399 88.289 1 4 1 2 0 1.8658
2 91.087 110.36 1 2 2 2 1 1.2911
2 127.81 85.974 1 2 4 1 0 6.4405
2 89.249 78.622 1 2 3 1 0 3.7545
2 73.556 72.203 1 1 3 1 0 0.63481
2 116.97 92.084 1 2 4 1 0 1.2584
2 87.314 64.028 1 4 3 1 0 1.2746
2 112.83 144.21 1 3 2 1 0 0.84211
2 75.227 96.213 1 3 1 1 1 2.2187
2 101.11 71.326 1 1 3 1 0 2.7305
2 125.36 108.83 1 3 4 4 1 1.979
2 111.79 125.11 1 3 2 3 0 5.6263
2 147.27 83.137 1 4 4 4 1 2.8561
2 96.851 93.522 1 2 1 3 0 2.2981
2 126.18 107.62 1 3 4 3 0 2.1367
2 105.24 69.674 1 4 3 3 1 1.8177
2 97.194 128.59 1 3 2 1 0 7.8159
2 71.102 89.31 1 1 1 1 1 1.6084
2 92.918 131.84 1 2 2 2 1 1.4985
2 78.088 134.84 1 3 2 2 1 2.5218
2 88.839 138.9 1 3 2 2 1 0.79354
2 101.9 83.963 1 4 3 3 1 4.9701
2 70.846 89.233 1 3 1 1 1 12.44
2 72.136 96.496 1 4 1 1 1 3.9138
2 121.31 98.879 1 1 4 4 1 5.1134
2 79.308 92.667 1 2 1 3 0 4.1537
2 77.572 109.99 1 1 1 2 0 5.3522
2 74.453 101.68 1 4 1 3 0 4.2334
2 77.928 100.5 1 1 1 1 1 1.1302
2 137.4 90.895 1 3 4 4 1 2.5376
2 100.29 72.427 1 3 3 3 1 5.3537
2 105.56 113.27 1 4 2 4 0 3.5612
2 109.08 102.43 1 2 4 2 0 4.7302
2 92.056 65.207 1 3 3 3 1 2.7454
2 73.749 110.44 1 3 1 1 1 1.3693
2 61.124 86.306 1 1 1 1 1 5.8016
2 69.448 106.47 1 3 1 1 1 1.113
2 134.45 99.393 1 4 4 4 1 3.7848
2 86.84 95.028 1 2 3 3 1 6.0734
2 114.53 61.526 1 1 3 3 1 7.8012
2 96.141 112.8 1 2 2 2 1 2.4729
2 106.96 129.73 1 4 2 2 1 1.2093
2 113.1 110.7 1 1 2 3 0 3.1445
2 82.452 94.309 1 4 1 1 1 1.3055
2 95.619 81.297 1 4 3 3 1 3.3507
2 79.195 108.9 1 1 1 1 1 1.0814
2 64.365 104.84 1 1 1 1 1 1.0326
2 100.99 121.59 1 4 2 2 1 3.7465
2 86.386 114.75 1 1 1 3 0 4.2152
2 128.1 100.78 1 1 4 4 1 3.4972
2 133.57 96.385 1 2 4 4 1 6.1356
2 135.82 105.16 1 4 4 4 1 4.2795
2 104.2 141.27 1 3 2 2 1 2.0413
2 86.087 61.63 1 1 3 3 1 8.1347
2 121.92 85.312 1 2 4 3 0 9.5124
2 114.07 154.31 1 4 2 2 1 1.3528
2 102.34 113.04 1 2 2 3 0 3.6885
2 101.16 128.38 1 1 2 2 1 3.017
2 112.41 118.76 1 3 4 2 0 1.5448
2 81.98 108.69 1 2 1 1 1 1.3523
2 84.647 111.43 1 1 1 1 1 1.4332
2 83.847 132.18 1 2 2 1 0 1.1283
2 102.16 55.752 1 3 3 3 1 2.1687
2 104.55 75.985 1 2 3 3 1 2.1186
2 84.364 77.564 1 2 3 3 1 4.4721
2 103.79 74.408 1 4 3 3 1 1.2082
2 73.932 114.88 1 1 1 1 1 1.177
2 76.242 107.64 1 2 1 1 1 1.1926
2 120.24 105.37 1 3 4 4 1 3.5444
2 102.96 73.328 1 3 3 3 1 2.9041
2 123.77 91.191 1 2 4 4 1 1.2082
2 90.76 118.01 1 2 2 1 0 7.2081
2 85.657 87.331 1 2 1 3 0 2.8559
2 124.87 94.913 1 4 4 4 1 1.288
2 136.2 109.88 1 1 4 4 1 1.4466
2 127.04 102.53 1 2 4 4 1 4.4243
2 96.491 75.548 1 1 3 3 1 1.8801
2 107.65 124.98 1 1 2 4 0 2.1844
2 99.136 69.971 1 2 3 3 1 3.9274
2 80.363 107.58 1 2 1 1 1 1.2242
2 82.976 154.25 1 3 2 2 1 1.0164
2 104.56 56.695 1 3 3 3 1 1.6554
2 88.576 154.71 1 2 2 2 1 1.2876
2 109.99 128.71 1 3 2 4 0 1.4784
2 131.6 100.05 1 1 4 4 1 2.2795
2 140.56 95.906 1 4 4 4 1 1.1602
2 105.35 58.085 1 3 3 3 1 1.2077
2 106.46 68.872 1 1 3 3 1 2.0238
2 135.16 91.08 1 3 4 4 1 1.3518
2 126.49 92.918 1 1 4 4 1 3.3837
2 98.409 50.535 1 2 3 3 1 1.3679
2 109.85 73.783 1 4 3 3 1 2.0554
2 104.9 118.62 1 1 2 2 1 2.7436
2 101.83 65.421 1 4 3 3 1 3.3037
2 132.99 87.506 1 3 4 4 1 1.0474
2 98.245 120.49 1 3 2 2 1 1.8953
2 80.038 101.41 1 2 1 1 1 1.1109
2 111.52 115.14 1 4 2 2 1 4.3434
2 136.8 115.45 1 1 4 4 1 1.2392
3 132.71 98.452 1 2 4 1 0 6.1439
3 123.62 140.58 1 3 2 1 0 1.559
3 85.758 122.92 1 4 2 1 0 2.8233
3 143.65 112.93 1 3 4 1 0 1.6069
3 80.323 104.7 1 3 1 1 1 1.3035
3 119.21 107.17 1 4 4 2 0 6.9186
3 98.189 128.34 1 2 2 2 1 2.6137
3 78.534 135.86 1 4 2 1 0 7.0465
3 113.73 110.07 1 3 4 2 0 5.1907
3 52.279 89.759 1 1 1 1 1 1.7189
3 110.61 128.72 1 3 2 2 1 2.4867
3 68.081 97.29 1 2 1 1 1 1.959
3 126.25 93.826 1 1 4 3 0 1.991
3 66.393 108.79 1 2 1 1 1 1.0787
3 101.9 52.566 1 1 3 3 1 2.5348
3 110.07 62.644 1 4 3 3 1 3.2866
3 67.26 96.275 1 4 1 1 1 1.2713
3 103.58 77.844 1 2 3 4 0 2.8541
3 134.9 112.82 1 4 4 4 1 1.9588
3 90.263 82.881 1 1 3 2 0 3.59
3 79.587 92.389 1 4 1 1 1 1.239
3 106.94 67.181 1 4 3 3 1 1.9252
3 127.58 95.363 1 2 4 4 1 7.1588
3 97.429 121.92 1 3 2 2 1 6.0067
3 104.31 130.62 1 4 2 2 1 1.0141
3 74.279 93.98 1 4 1 1 1 1.2384
3 76.579 100.09 1 2 1 1 1 1.3341
3 90.796 75.564 1 2 3 3 1 2.4701
3 107.42 77.578 1 3 3 3 1 5.318
3 113.03 96.023 1 1 4 2 0 5.1582
3 77.33 102.76 1 4 1 1 1 0.94997
3 64.23 102.61 1 4 1 1 1 1.0127
3 133.32 99.716 1 2 4 4 1 5.3015
3 99.356 122.93 1 2 2 2 1 3.0936
3 100.31 142.8 1 1 2 2 1 4.0701
3 94.934 58.117 1 2 3 3 1 2.9963
3 117.22 127.39 1 1 2 2 1 2.1821
3 94.993 68.6 1 1 3 3 1 1.1894
3 104.09 67.894 1 4 3 3 1 2.9181
3 78.275 98.073 1 2 1 1 1 0.83758
3 112.99 56.667 1 2 3 3 1 1.0459
3 117.36 99.67 1 1 4 2 0 1.4456
3 51.438 108.53 1 4 1 1 1 0.91776
3 91.876 91.165 1 2 1 2 0 3.9257
3 96.455 124.97 1 2 2 2 1 1.1417
3 124.72 97.362 1 2 4 4 1 1.0454
3 122.11 103.28 1 1 4 3 0 4.15
3 121.8 103.95 1 1 4 4 1 1.9734
3 71.185 108.26 1 3 1 1 1 1.0936
3 62.847 102.1 1 3 1 1 1 0.86937
3 112.26 78.24 1 4 3 4 0 1.6858
3 105.22 124.71 1 4 2 2 1 1.476
3 94.284 48.611 1 4 3 3 1 0.99814
3 136.7 85.785 1 3 4 4 1 2.6128
3 105.67 73.16 1 4 3 3 1 1.8612
3 93.355 104.98 1 4 1 2 0 6.005
3 90.995 70.212 1 1 3 3 1 1.1727
3 59.669 94.748 1 2 1 1 1 0.98138
3 134.54 105.28 1 1 4 4 1 1.4607
3 57.396 106.88 1 4 1 1 1 0.94946
3 89.896 132.19 1 1 2 2 1 1.8716
3 149.08 86.517 1 4 4 4 1 9.0132
3 145.51 105.09 1 4 4 4 1 2.8206
3 133.69 86.174 1 2 4 4 1 2.6298
3 87.743 121.71 1 2 2 2 1 1.2052
3 110.72 120.02 1 3 2 4 0 3.6213
3 110.59 67.354 1 1 3 3 1 1.1724
3 95.194 94.826 1 2 3 3 1 2.5803
3 105.91 134.84 1 4 2 2 1 2.3035
3 129.27 80.77 1 3 4 4 1 1.4291
3 127.38 98.414 1 4 4 4 1 2.0524
3 63.9 101.59 1 1 1 1 1 1.1881
3 112.9 126.84 1 2 2 4 0 5.8598
3 87.361 68.211 1 2 3 3 1 1.2672
3 96.13 74.53 1 3 3 3 1 4.5326
3 92.592 132.06 1 1 2 2 1 1.9568
3 79.951 141.1 1 2 2 2 1 1.5729
3 90.727 115.04 1 4 2 2 1 3.0767
3 96.553 70.742 1 1 3 3 1 1.1244
3 68.797 98.916 1 1 1 1 1 0.86866
3 120.78 94.112 1 3 4 4 1 2.8689
3 116.75 95.248 1 3 4 4 1 2.9321
3 109.89 115.34 1 3 2 4 0 3.6202
3 107.34 146.03 1 2 2 2 1 1.172
3 102.12 59.224 1 3 3 3 1 1.5545
3 94.167 86.356 1 2 3 3 1 1.8119
3 93.416 96.683 1 1 1 3 0 3.9884
3 99.281 114.32 1 3 2 3 0 4.0357
3 94.597 82.411 1 4 3 3 1 3.8438
3 116.68 143.14 1 4 2 2 1 1.7002
3 136.68 89.393 1 1 4 4 1 1.5877
3 88.911 106.9 1 2 1 3 0 7.3315
3 142.54 96.024 1 1 4 4 1 1.4118
3 103.82 160.68 1 1 2 2 1 1.4431
3 98.221 65.457 1 3 3 3 1 1.7153
3 91.41 93.881 1 4 3 3 1 1.6521
3 58.328 73.353 1 3 1 1 1 2.3148
3 85.173 84.335 1 2 1 3 0 2.0356
3 58.379 84.361 1 1 1 1 1 1.3476
3 125.5 91.716 1 4 4 4 1 1.0779
4 99.04 118.42 0 2 2 1 0 4.8159
4 103.74 91.348 0 3 4 2 0 4.6114
4 141.16 118.94 0 1 4 1 0 1.1076
4 107.58 141.28 0 3 2 2 1 6.3711
4 116.02 54.02 0 4 3 2 0 2.0833
4 81.367 54.044 0 1 3 3 1 2.3053
4 111.29 71.945 0 1 3 3 1 3.7957
4 105.96 87.726 0 3 3 4 0 3.747
4 80.444 103.32 0 4 1 3 0 2.7081
4 75.862 108.55 0 2 1 2 0 0.85127
4 99.892 122.91 0 1 2 2 1 5.1551
4 98.299 66.622 0 2 3 4 0 1.7632
4 93.272 118.26 0 1 2 3 0 3.6518
4 77.293 99.987 0 4 1 2 0 1.5556
4 118 110.77 0 2 4 1 0 2.2582
4 69.777 107.51 0 1 1 2 0 3.7466
4 95.911 133.08 0 3 2 2 1 1.651
4 88.697 141.36 0 3 2 2 1 1.2031
4 106.63 68.216 0 3 3 2 0 0.97891
4 108.91 79.36 0 1 3 2 0 1.0424
4 74.106 102.73 0 3 1 2 0 1.1876
4 91.515 109.53 0 1 2 2 1 1.0268
4 75.915 124.97 0 1 1 2 0 1.5392
4 126.72 117.5 0 4 4 1 0 2.8828
4 108.45 68.655 0 1 3 2 0 3.0751
4 126.18 99.77 0 3 4 2 0 2.1465
4 87.404 103.16 0 4 1 2 0 0.59493
4 121.82 81.2 0 4 4 2 0 3.2342
4 75.961 119.52 0 1 1 2 0 2.339
4 88.994 55.479 0 1 3 2 0 0.62651
4 69.509 113.49 0 3 1 3 0 0.57302
4 116.93 101.92 0 4 4 4 1 3.5072
4 74.269 85.795 0 4 1 3 0 1.794
4 114.54 65.252 0 3 3 4 0 3.3471
4 134.65 106.72 0 2 4 4 1 2.6584
4 89.671 66.716 0 3 3 1 0 11.571
4 107.27 82.169 0 2 3 1 0 1.122
4 92.87 115.4 0 1 2 1 0 0.59434
4 101.91 68.71 0 1 3 3 1 14.658
4 116.84 79.516 0 3 3 1 0 4.7542
4 92.524 112.37 0 1 2 1 0 0.84983
4 107.49 144.64 0 2 2 1 0 2.4505
4 91.393 137.11 0 2 2 1 0 1.6819
4 119.7 106.13 0 2 4 1 0 0.76995
4 104.3 71.17 0 3 3 4 0 2.1459
4 115.63 88.531 0 3 3 1 0 1.1855
4 106.83 93.879 0 2 4 1 0 1.1859
4 81.135 85.89 0 3 1 1 1 0.78631
4 72.976 91.851 0 4 1 3 0 5.2016
4 108.83 89.459 0 4 3 1 0 1.2822
4 107.49 124.27 0 1 2 1 0 1.2025
4 104.87 112.12 0 1 2 1 0 0.65656
4 110.72 116.09 0 1 2 1 0 0.9143
4 100.68 135.61 0 4 2 1 0 0.67401
4 84.064 104.13 0 1 1 1 1 1.6656
4 148.4 105.74 0 3 4 4 1 3.2336
4 90.591 64.502 0 1 1 3 0 1.5534
4 95.06 146.43 0 1 2 4 0 2.3701
4 137.43 97.095 0 4 4 4 1 2.4657
4 133.99 82.461 0 1 4 4 1 4.7527
4 132.66 101.59 0 4 4 4 1 0.64133
4 95.772 76.385 0 4 3 2 0 6.4658
4 109.25 147.88 0 3 2 2 1 2.5939
4 120.12 97.778 0 2 4 4 1 3.5537
4 110.89 77.799 0 4 3 2 0 4.8329
4 101.77 60.413 0 1 3 2 0 1.248
4 114.94 130.41 0 3 2 2 1 2.6252
4 136.55 103.78 0 4 4 1 0 1.2011
4 99.229 138.82 0 2 2 3 0 1.4572
4 103.58 78.518 0 1 3 3 1 1.1367
4 143.86 102.71 0 4 4 4 1 2.0319
4 116.12 104.15 0 3 4 1 0 1.3287
4 77.029 88.631 0 1 1 1 1 0.7854
4 79.913 104.87 0 1 1 1 1 2.8485
4 93.391 63.324 0 1 3 3 1 7.5365
4 65.58 106.67 0 1 1 1 1 4.0166
4 110.47 121.21 0 2 2 4 0 3.9531
4 104.68 56.501 0 2 3 2 0 2.785
4 107.5 121.61 0 4 2 3 0 3.6495
4 115.5 102.46 0 1 4 2 0 1.1213
4 73.33 105.79 0 1 1 1 1 0.68917
4 107.76 101.61 0 3 4 2 0 0.97651
4 129.33 121.82 0 3 4 4 1 1.0737
4 123.16 86.321 0 2 3 2 0 1.9207
4 85.261 84.46 0 1 1 1 1 0.78449
4 63.269 104.28 0 2 1 1 1 0.64085
4 102.92 122.09 0 3 2 2 1 7.601
4 63.841 99.981 0 4 1 1 1 0.60832
4 108.88 128.95 0 3 2 2 1 8.2886
4 63.01 111.55 0 1 1 1 1 1.5208
4 129.21 95.301 0 2 4 4 1 1.1054
4 140.28 107.07 0 4 4 4 1 0.57679
4 96.142 70.835 0 3 3 2 0 1.553
4 129.66 100.8 0 2 4 2 0 0.97391
4 66.173 98.415 0 3 1 1 1 0.68843
4 94.721 105.78 0 4 2 1 0 0.91197
4 65.666 89.518 0 3 1 1 1 1.3442
4 98.021 135.47 0 1 2 1 0 2.0478
4 129.41 107.43 0 4 4 2 0 2.3996
4 67.46 105.32 0 1 1 3 0 1.1045
5 111.12 67.162 0 4 3 1 0 2.656
5 84.914 90.149 0 1 3 1 0 0.75208
5 116.24 104.32 0 3 4 2 0 4.512
5 68.809 92.921 0 1 1 1 1 2.6883
5 81.66 102.4 0 3 1 1 1 1.9521
5 90.777 75.458 0 4 3 2 0 1.9678
5 75.862 81.326 0 3 1 1 1 1.0243
5 133.28 109.73 0 3 4 1 0 3.1984
5 125.38 93.662 0 4 4 4 1 2.0966
5 150.63 101.2 0 4 4 3 0 1.5038
5 101.17 119.29 0 3 2 4 0 2.3202
5 64.178 95.854 0 4 1 1 1 1.3756
5 89.375 80.253 0 3 3 4 0 2.8278
5 142.53 91.584 0 3 4 4 1 1.6961
5 79.833 109.31 0 3 1 4 0 2.416
5 99.578 137.41 0 3 2 1 0 1.8077
5 60.351 114.31 0 2 1 3 0 4.1908
5 91.698 118.62 0 2 2 2 1 2.9442
5 118.33 94.643 0 3 4 4 1 2.4162
5 79.825 110.03 0 2 1 1 1 0.94176
5 96.667 66.656 0 1 3 2 0 0.96012
5 60.554 97.491 0 1 1 1 1 6.5592
5 63.436 97.967 0 1 1 1 1 0.60734
5 69.682 91.355 0 1 1 1 1 0.67145
5 131.72 99.714 0 1 4 2 0 2.3837
5 135.28 131.47 0 3 4 2 0 1.2308
5 94.577 65.346 0 1 3 2 0 1.4554
5 90.661 114.79 0 1 2 2 1 2.4469
5 76.309 94.566 0 2 1 1 1 1.3756
5 117.04 134.52 0 3 2 3 0 2.223
5 109.41 86.605 0 1 3 4 0 2.3198
5 131.21 109.65 0 1 4 4 1 1.263
5 80.033 125.03 0 2 2 3 0 0.79958
5 77.056 105.17 0 1 1 1 1 0.55854
5 103.92 117.37 0 2 2 4 0 1.551
5 144.12 106.39 0 3 4 3 0 0.92635
5 146.64 104.11 0 4 4 3 0 1.5833
5 92.622 121.35 0 4 2 2 1 4.0148
5 102.66 124.97 0 2 2 2 1 1.0707
5 94.552 61.334 0 4 3 4 0 3.2949
5 42.798 98.786 0 4 1 1 1 0.92627
5 98.018 84.376 0 3 3 3 1 1.5346
5 101.47 116.34 0 4 2 2 1 0.97487
5 119.67 98.963 0 1 4 3 0 2.6067
5 95.711 96.621 0 2 1 1 1 0.60693
5 90.435 136.37 0 4 2 2 1 4.6063
5 68.59 111.24 0 4 1 1 1 1.3112
5 123.32 82.92 0 3 3 4 0 1.0549
5 92.722 150.37 0 4 2 2 1 1.3265
5 109 126.84 0 1 2 2 1 3.0224
5 74.12 99.144 0 3 1 1 1 0.54211
5 132.52 79.367 0 1 4 4 1 1.0542
5 93.03 127.92 0 2 2 4 0 1.0864
5 106.04 131.14 0 3 2 3 0 4.1877
5 93.811 81.911 0 3 3 4 0 0.86217
5 122.17 87.285 0 3 4 4 1 0.86161
5 120.26 88.827 0 2 4 4 1 1.7424
5 106.2 62.128 0 1 3 1 0 0.55677
5 107.88 133.45 0 4 2 3 0 15.566
5 123.59 102.76 0 4 4 1 0 2.3331
5 100.45 55.048 0 2 3 4 0 2.2861
5 127.1 108.36 0 4 4 3 0 2.7496
5 133.38 95.12 0 2 4 3 0 0.60602
5 126.28 83.819 0 4 4 3 0 0.81385
5 116.61 107.64 0 1 4 1 0 0.494
5 104.46 125.87 0 2 2 1 0 1.1506
5 136.66 105.03 0 1 4 1 0 0.7984
5 126.13 115.08 0 4 4 1 0 0.67268
5 83.244 87.235 0 2 3 2 0 1.71
5 103.35 81.916 0 1 3 2 0 0.97333
5 55.679 110.52 0 3 1 1 1 1.1818
5 103.06 66.627 0 2 3 2 0 2.1577
5 98.872 73.991 0 4 3 2 0 0.76537
5 78.163 109.64 0 2 1 1 1 1.868
5 110.27 135.74 0 1 2 4 0 1.7253
5 65.574 101.79 0 4 1 3 0 1.0536
5 101.42 66.018 0 3 3 2 0 0.95747
5 110.42 97.203 0 1 4 2 0 0.94108
5 95.532 124.7 0 1 2 3 0 0.71715
5 118.59 107.79 0 1 2 3 0 1.4054
5 83.511 127.5 0 4 2 1 0 1.8538
5 122.05 99.856 0 3 4 1 0 0.6373
5 103.78 117.24 0 1 2 1 0 0.60504
5 71.745 107.37 0 4 1 1 1 0.82915
5 63.64 102.47 0 1 1 4 0 2.429
5 119.94 80.981 0 2 3 3 1 1.4521
5 95.969 62.936 0 3 3 4 0 1.2128
5 86.379 114.45 0 1 1 1 1 1.2293
5 100.57 59.036 0 2 3 2 0 2.6852
5 98.029 119 0 3 2 1 0 1.9495
5 105.05 72.423 0 3 3 2 0 0.9739
5 94.904 108.78 0 4 2 1 0 4.8775
5 99.532 110.29 0 4 2 3 0 0.7489
5 97.225 74.907 0 3 3 2 0 0.60584
5 138.93 102.89 0 2 4 4 1 3.3897
5 63.495 112.71 0 3 1 2 0 2.173
5 80.169 102.41 0 4 1 2 0 1.5326
5 103.42 75.886 0 2 3 2 0 1.2129
5 96.492 64.001 0 4 3 2 0 0.79708
5 53.26 97.652 0 3 1 1 1 1.5811
6 111.12 118.31 0 1 4 1 0 9.2637
6 68.218 104.29 0 3 1 2 0 1.2766
6 101.76 128.04 0 1 2 1 0 0.58913
6 123.55 93.888 0 1 4 2 0 4.0446
6 133.66 106.89 0 3 4 1 0 0.73285
6 94.558 127.32 0 2 2 1 0 0.52433
6 136.69 95.045 0 4 4 1 0 0.60461
6 121.04 119.98 0 3 2 1 0 0.86114
6 93.953 116.25 0 4 2 1 0 0.49259
6 87.689 64.684 0 4 3 1 0 0.78023
6 106.33 61.389 0 2 3 2 0 1.3568
6 98.909 143.28 0 1 2 3 0 1.5488
6 115.87 77.242 0 3 3 1 0 0.94059
6 65.225 109.44 0 3 1 1 1 1.0843
6 90.919 50.4 0 2 3 2 0 0.73289
6 81.446 97.614 0 2 1 1 1 3.3887
6 110.69 65.784 0 1 3 2 0 0.95579
6 97.639 74.144 0 3 3 2 0 0.65151
6 64.79 77.371 0 1 1 4 0 1.7233
6 119.86 94.212 0 4 4 1 0 1.1639
6 89.613 63.608 0 1 3 2 0 0.51507
6 122.27 97.825 0 3 4 4 1 4.5868
6 102.05 85.178 0 1 3 4 0 1.2919
6 104.74 95.854 0 2 4 1 0 1.5627
6 76.533 94.493 0 4 1 4 0 1.8895
6 139.88 103.12 0 4 4 4 1 0.98678
6 89.205 134.14 0 2 2 4 0 0.732
6 105.67 113.86 0 2 2 4 0 0.62013
6 91.988 65.829 0 4 3 2 0 2.3329
6 69.83 103.95 0 2 1 3 0 0.3318
6 93.668 67.523 0 2 3 1 0 3.2277
6 71.365 100.47 0 2 1 1 1 0.85945
6 97.391 130.76 0 4 2 4 0 0.8121
6 104.43 118.43 0 4 2 4 0 0.79605
6 87.952 84.351 0 1 1 3 0 2.6829
6 107.7 80.542 0 2 3 3 1 2.2191
6 65.618 91.433 0 1 1 3 0 1.8036
6 106.68 75.35 0 1 3 4 0 0.81203
6 131.28 106.85 0 3 4 4 1 0.50732
6 90.957 126.35 0 4 2 4 0 1.0036
6 80.01 106.7 0 4 1 4 0 0.73176
6 131.93 115.75 0 2 4 4 1 1.2116
6 123.04 92.771 0 4 4 3 0 1.1474
6 76.165 80.21 0 2 1 4 0 1.7386
6 91.959 81.369 0 3 3 2 0 3.5952
6 61.901 110.73 0 3 1 4 0 0.74599
6 103.65 80.325 0 2 3 2 0 2.7956
6 138.79 110.53 0 4 4 4 1 0.82574
6 105.49 142.37 0 3 2 1 0 1.8505
6 100.73 116.58 0 1 2 1 0 1.9628
6 107.32 140.28 0 3 2 2 1 1.7549
6 98.916 142.17 0 3 2 1 0 1.6592
6 76.811 106.37 0 4 1 4 0 1.2114
6 54.54 100.59 0 1 1 4 0 0.71502
6 120.28 123.72 0 2 2 4 0 0.66751
6 71.068 87.646 0 3 1 3 0 2.0757
6 98.642 67.085 0 1 3 3 1 1.7552
6 91.782 124.11 0 4 2 3 0 9.9472
6 104.76 75.866 0 1 3 4 0 3.1632
6 71.973 116.23 0 1 1 3 0 8.3309
6 94.481 130.18 0 4 2 2 1 1.7206
6 73.609 100.08 0 2 1 2 0 3.5318
