1 64.441 99.62 1 1 1 1 1 0.53746
1 99.777 123.8 1 1 2 2 1 0.6179
1 88.46 132.35 1 2 2 2 1 1.3377
1 136.37 93.27 1 2 4 3 0 1.434
1 78.451 105.19 1 2 1 1 1 0.58648
1 103.49 123.83 1 4 2 2 1 1.0984
1 84.668 102.75 1 2 1 1 1 0.95421
1 71.147 98.665 1 3 1 1 1 0.92181
1 85.51 78.382 1 3 3 1 0 0.69818
1 103.29 76.818 1 4 3 2 0 0.55403
1 102.03 55.27 1 2 3 3 1 0.48959
1 80.514 110.94 1 1 1 3 0 9.8821
1 96.006 70.31 1 1 3 2 0 0.66616
1 83.097 99.69 1 1 1 1 1 0.64996
1 77.043 103.02 1 1 1 1 1 0.39366
1 49.067 104.17 1 1 1 1 1 0.66526
1 81.331 81.853 1 3 1 1 1 0.61812
1 130.46 86.239 1 1 4 2 0 0.76209
1 138.91 109.03 1 4 4 4 1 0.58621
1 100.19 132.46 1 1 2 3 0 0.55447
1 135.9 87.263 1 2 4 4 1 1.0185
1 111.85 115.57 1 1 2 3 0 0.80956
1 114.29 103.67 1 2 4 2 0 0.68257
1 88.727 138.52 1 2 2 1 0 0.55445
1 132.47 91.274 1 3 4 4 1 0.77795
1 132.97 97.663 1 2 4 4 1 0.41354
1 131.82 93.131 1 2 4 4 1 0.55943
1 91.842 58.59 1 1 3 3 1 0.61696
1 67.719 92.352 1 4 1 1 1 0.58624
1 138.1 78.635 1 2 4 4 1 0.7297
1 124.62 98.248 1 1 4 4 1 1.3058
1 95.087 138.82 1 4 2 3 0 0.50598
1 118.36 111.64 1 3 4 3 0 1.466
1 105.35 62.113 1 4 3 2 0 0.55415
1 105.29 110.19 1 3 2 1 0 0.60266
1 96.222 119.36 1 3 2 1 0 1.3542
1 82.728 60.788 1 2 3 1 0 1.0178
1 56.719 111.46 1 2 1 1 1 0.74582
1 87.493 102.65 1 3 1 2 0 0.79355
1 70.057 97.824 1 2 1 1 1 0.63406
1 95.503 80.539 1 2 3 2 0 1.0343
1 150.2 102.4 1 2 4 4 1 0.59974
1 113.19 81.538 1 1 4 3 0 1.4185
1 79.896 81.103 1 4 3 1 0 0.7464
1 126.81 79.395 1 1 4 2 0 0.8581
1 107.66 76.983 1 4 3 2 0 3.9135
1 111.32 66.94 1 3 3 3 1 1.194
2 80.363 107.58 1 2 1 1 1 4.2399
2 82.452 94.309 1 3 1 1 1 0.8896
2 147.27 83.137 1 4 4 4 1 0.7139
2 133.57 96.385 1 4 4 4 1 0.58599
2 121.31 98.879 1 3 4 4 1 1.114
2 101.83 65.421 1 3 3 3 1 3.6421
2 121.92 85.312 1 1 4 3 0 0.63454
2 78.088 134.84 1 4 2 1 0 0.82643
2 100.99 121.59 1 2 2 2 1 0.55398
2 64.365 104.84 1 1 1 1 1 0.53808
2 87.314 64.028 1 1 3 2 0 1.5457
2 79.195 108.9 1 2 1 1 1 0.50643
2 70.723 116.53 1 2 1 1 1 0.77773
2 89.249 78.622 1 1 3 1 0 0.60168
2 61.124 86.306 1 3 1 1 1 0.56973
2 88.839 138.9 1 4 2 2 1 0.85756
2 84.647 111.43 1 4 1 1 1 0.61809
2 105.24 69.674 1 2 3 2 0 1.0821
2 92.918 131.84 1 2 2 2 1 0.68185
2 105.56 113.27 1 2 2 3 0 0.55425
2 71.102 89.31 1 3 1 1 1 0.7622
2 137.4 90.895 1 1 4 4 1 0.65022
2 69.448 106.47 1 1 1 1 1 0.65013
2 109.08 102.43 1 1 4 2 0 0.81022
2 77.928 100.5 1 4 1 1 1 0.89018
2 102.34 113.04 1 1 2 2 1 0.82619
2 77.572 109.99 1 2 1 1 1 0.55437
2 80.038 101.41 1 4 1 1 1 0.76192
2 91.087 110.36 1 2 2 1 0 0.63414
2 76.242 107.64 1 4 1 1 1 0.69796
2 126.18 107.62 1 3 4 4 1 0.74573
2 111.79 125.11 1 3 2 3 0 1.1301
2 101.16 128.38 1 2 2 2 1 0.7944
2 102.96 73.328 1 2 3 2 0 0.60174
2 72.136 96.496 1 3 1 1 1 0.58582
2 92.056 65.207 1 3 3 1 0 0.65039
2 128.1 100.78 1 3 4 4 1 0.79453
2 135.16 91.08 1 4 4 4 1 0.6026
2 75.227 96.213 1 2 1 1 1 1.1296
2 99.136 69.971 1 1 3 1 0 0.63378
2 105.35 58.085 1 3 3 2 0 0.50614
2 86.087 61.63 1 3 3 2 0 1.4009
2 96.491 75.548 1 3 3 2 0 0.68195
2 134.45 99.393 1 1 4 4 1 0.80975
2 113.1 110.7 1 2 2 3 0 0.58569
2 85.657 87.331 1 4 1 2 0 1.2573
2 98.409 50.535 1 3 3 2 0 0.77767
2 136.2 109.88 1 1 4 4 1 0.87449
2 73.556 72.203 1 1 3 2 0 0.79411
2 132.99 87.506 1 1 4 4 1 0.68033
2 103.79 74.408 1 3 3 3 1 0.97038
2 112.41 118.76 1 1 4 3 0 0.53823
2 74.453 101.68 1 1 1 2 0 0.58627
2 96.851 93.522 1 3 1 1 1 0.61753
2 104.2 141.27 1 1 2 2 1 0.52249
2 125.36 108.83 1 3 4 3 0 2.6024
2 79.308 92.667 1 3 1 1 1 0.92244
2 114.07 154.31 1 3 2 3 0 1.61
2 104.9 118.62 1 2 2 3 0 0.73023
2 62.399 88.289 1 4 1 1 1 0.53809
2 90.76 118.01 1 1 2 2 1 0.69823
2 111.52 115.14 1 4 2 3 0 1.0184
2 73.932 114.88 1 2 1 1 1 0.56982
2 98.245 120.49 1 3 2 1 0 1.002
2 95.619 81.297 1 2 3 2 0 1.8178
2 106.96 129.73 1 3 2 3 0 0.60153
2 124.87 94.913 1 3 4 4 1 0.41014
2 135.82 105.16 1 3 4 4 1 0.37813
2 109.99 128.71 1 2 2 4 0 0.68231
2 83.847 132.18 1 3 2 1 0 0.66619
2 97.194 128.59 1 4 2 2 1 0.52231
2 73.749 110.44 1 4 1 1 1 0.7622
2 112.83 144.21 1 1 2 2 1 1.3535
2 102.16 55.752 1 3 3 2 0 1.2096
2 127.81 85.974 1 2 4 2 0 1.4336
2 107.65 124.98 1 4 2 3 0 0.71364
2 70.846 89.233 1 4 1 1 1 0.60199
2 140.56 95.906 1 4 4 4 1 0.55351
2 114.53 61.526 1 2 3 3 1 0.68221
2 86.386 114.75 1 4 1 2 0 0.76188
2 82.976 154.25 1 4 2 1 0 0.82603
2 86.84 95.028 1 3 3 2 0 0.58603
2 126.49 92.918 1 2 4 3 0 0.9541
2 120.24 105.37 1 4 4 4 1 0.39419
2 101.11 71.326 1 3 3 4 0 0.4572
2 84.364 77.564 1 1 3 1 0 0.42574
2 116.97 92.084 1 3 4 2 0 1.1942
2 96.141 112.8 1 4 2 3 0 0.76192
2 106.46 68.872 1 3 3 3 1 0.93786
2 123.77 91.191 1 4 4 4 1 0.57039
2 127.04 102.53 1 2 4 2 0 4.634
2 109.85 73.783 1 1 3 3 1 0.69634
2 104.55 75.985 1 1 3 3 1 0.74579
2 88.576 154.71 1 3 2 2 1 0.96949
2 131.6 100.05 1 3 4 4 1 0.53775
2 100.29 72.427 1 2 3 3 1 0.69831
2 104.56 56.695 1 3 3 3 1 0.44168
2 81.98 108.69 1 1 1 2 0 0.76226
2 101.9 83.963 1 4 3 2 0 0.84187
2 136.8 115.45 1 3 4 4 1 0.68192
3 51.438 108.53 1 4 1 1 1 1.7119
3 142.54 96.024 1 1 4 4 1 0.80977
3 87.743 121.71 1 2 2 3 0 0.74509
3 89.896 132.19 1 3 2 2 1 1.0664
3 93.416 96.683 1 4 1 2 0 0.85777
3 68.797 98.916 1 3 1 1 1 0.52236
3 96.455 124.97 1 3 2 2 1 0.76204
3 133.69 86.174 1 1 4 4 1 0.76188
3 149.08 86.517 1 3 4 4 1 0.60236
3 105.22 124.71 1 1 2 3 0 1.2421
3 94.284 48.611 1 1 3 2 0 0.65002
3 99.281 114.32 1 1 2 2 1 0.74631
3 88.911 106.9 1 2 1 1 1 0.77832
3 58.379 84.361 1 1 1 1 1 0.6182
3 74.279 93.98 1 3 1 1 1 0.60247
3 119.21 107.17 1 3 4 4 1 1.0336
3 64.23 102.61 1 3 1 1 1 0.82639
3 77.33 102.76 1 4 1 2 0 0.8423
3 132.71 98.452 1 1 4 4 1 1.0667
3 129.27 80.77 1 4 4 4 1 0.47369
3 52.279 89.759 1 1 1 1 1 0.63424
3 98.189 128.34 1 4 2 2 1 0.92235
3 79.587 92.389 1 2 1 1 1 0.63426
3 78.275 98.073 1 3 1 1 1 0.90624
3 145.51 105.09 1 4 4 4 1 0.63398
3 113.73 110.07 1 4 4 4 1 0.7138
3 98.221 65.457 1 4 3 4 0 0.64991
3 110.07 62.644 1 2 3 3 1 0.37815
3 90.727 115.04 1 3 2 2 1 0.76172
3 122.11 103.28 1 3 4 3 0 1.0503
3 90.995 70.212 1 2 3 2 0 0.68199
3 133.32 99.716 1 3 4 4 1 0.4905
3 101.9 52.566 1 3 3 3 1 0.74605
3 113.03 96.023 1 2 4 3 0 0.92195
3 106.94 67.181 1 3 3 3 1 0.72818
3 78.534 135.86 1 1 2 1 0 1.0174
3 143.65 112.93 1 3 4 4 1 1.2582
3 117.22 127.39 1 3 2 3 0 1.1777
3 103.58 77.844 1 4 3 2 0 1.0026
3 102.12 59.224 1 1 3 1 0 0.5066
3 103.82 160.68 1 2 2 2 1 0.71336
3 90.796 75.564 1 1 3 1 0 0.92169
3 112.99 56.667 1 2 3 2 0 0.52253
3 110.72 120.02 1 4 2 3 0 0.61729
3 99.356 122.93 1 1 2 3 0 0.95451
3 107.34 146.03 1 1 2 4 0 1.1459
3 134.9 112.82 1 3 4 4 1 0.53771
3 92.592 132.06 1 3 2 3 0 0.79382
3 66.393 108.79 1 1 1 1 1 0.61891
3 87.361 68.211 1 4 3 1 0 1.3699
3 127.58 95.363 1 3 4 4 1 0.74609
3 116.68 143.14 1 2 2 4 0 0.68179
3 110.61 128.72 1 2 2 4 0 0.63403
3 109.89 115.34 1 2 2 3 0 0.65019
3 58.328 73.353 1 2 1 1 1 0.52184
3 112.26 78.24 1 2 3 1 0 1.0174
3 59.669 94.748 1 4 1 1 1 0.50612
3 91.41 93.881 1 3 3 1 0 1.0345
3 116.75 95.248 1 3 4 2 0 0.66509
3 94.993 68.6 1 2 3 1 0 0.77791
3 125.5 91.716 1 3 4 4 1 1.082
3 94.167 86.356 1 4 3 3 1 0.74592
3 71.185 108.26 1 4 1 1 1 0.61868
3 97.429 121.92 1 3 2 4 0 0.8259
3 120.78 94.112 1 2 4 4 1 0.60153
3 105.91 134.84 1 2 2 3 0 0.95413
3 95.194 94.826 1 2 3 3 1 1.2254
3 136.7 85.785 1 2 4 4 1 0.79403
3 104.09 67.894 1 1 3 3 1 1.8822
3 62.847 102.1 1 2 1 1 1 0.79416
3 100.31 142.8 1 3 2 2 1 1.4502
3 63.9 101.59 1 3 1 1 1 0.63389
3 124.72 97.362 1 2 4 3 0 0.76091
3 57.396 106.88 1 4 1 1 1 0.57051
3 80.323 104.7 1 4 1 2 0 0.79377
3 110.59 67.354 1 1 3 3 1 1.7216
3 104.31 130.62 1 4 2 3 0 0.76232
3 68.081 97.29 1 3 1 1 1 0.55385
3 121.8 103.95 1 1 4 4 1 0.74578
3 94.934 58.117 1 4 3 3 1 0.66564
3 96.13 74.53 1 1 3 3 1 0.53549
3 93.355 104.98 1 3 1 3 0 0.52166
3 85.758 122.92 1 3 2 2 1 1.4185
3 123.62 140.58 1 4 2 4 0 0.77848
3 112.9 126.84 1 4 2 4 0 0.45699
3 105.67 73.16 1 4 3 3 1 0.53783
3 76.579 100.09 1 3 1 1 1 1.7063
3 79.951 141.1 1 4 2 1 0 0.44211
3 85.173 84.335 1 3 1 1 1 1.0346
3 107.42 77.578 1 1 3 2 0 0.77852
3 134.54 105.28 1 3 4 4 1 0.63345
3 117.36 99.67 1 2 4 4 1 1.6584
3 90.263 82.881 1 3 3 3 1 1.0818
3 96.553 70.742 1 4 3 3 1 0.6173
3 94.597 82.411 1 1 3 3 1 1.0497
3 127.38 98.414 1 2 4 4 1 1.2583
3 126.25 93.826 1 2 4 4 1 0.64288
3 67.26 96.275 1 3 1 1 1 0.6506
3 136.68 89.393 1 4 4 4 1 0.79422
3 91.876 91.165 1 2 1 2 0 1.5616
4 108.45 68.655 0 4 3 2 0 5.5519
4 87.404 103.16 0 4 1 1 1 0.63428
4 81.367 54.044 0 4 3 2 0 1.0186
4 108.91 79.36 0 2 3 3 1 0.68199
4 108.88 128.95 0 1 2 4 0 0.52252
4 114.94 130.41 0 4 2 4 0 0.60214
4 95.06 146.43 0 3 2 3 0 0.84276
4 89.671 66.716 0 2 3 2 0 0.79439
4 119.7 106.13 0 4 4 4 1 0.85813
4 74.269 85.795 0 4 1 1 1 1.3377
4 63.269 104.28 0 2 1 1 1 0.63322
4 77.029 88.631 0 1 1 1 1 0.63357
4 114.54 65.252 0 1 3 2 0 0.84258
4 116.12 104.15 0 4 4 3 0 0.49001
4 107.49 124.27 0 2 2 4 0 0.40981
4 88.697 141.36 0 2 2 2 1 1.1462
4 69.777 107.51 0 3 1 1 1 0.50583
4 107.58 141.28 0 2 2 2 1 0.64948
4 74.106 102.73 0 2 1 2 0 1.9467
4 79.913 104.87 0 1 1 2 0 1.0495
4 104.3 71.17 0 4 3 2 0 0.69803
4 118 110.77 0 4 4 4 1 0.52192
4 95.772 76.385 0 2 3 3 1 0.79412
4 106.83 93.879 0 2 4 4 1 0.76242
4 84.064 104.13 0 1 1 2 0 0.69641
4 92.524 112.37 0 3 2 2 1 0.79392
4 129.33 121.82 0 3 4 4 1 0.52274
4 69.509 113.49 0 4 1 1 1 0.77768
4 67.46 105.32 0 1 1 1 1 0.65015
4 105.96 87.726 0 3 3 3 1 0.90533
4 101.91 68.71 0 1 3 3 1 0.89022
4 116.93 101.92 0 1 4 3 0 1.3223
4 88.994 55.479 0 3 3 2 0 0.95426
4 73.33 105.79 0 4 1 1 1 0.42673
4 126.72 117.5 0 1 4 4 1 1.5292
4 106.63 68.216 0 3 3 3 1 0.60247
4 126.18 99.77 0 1 4 4 1 0.52268
4 107.5 121.61 0 4 2 3 0 0.77771
4 120.12 97.778 0 4 4 4 1 0.56963
4 77.293 99.987 0 2 1 2 0 0.76188
4 140.28 107.07 0 2 4 4 1 0.63383
4 141.16 118.94 0 2 4 4 1 0.45807
4 143.86 102.71 0 4 4 4 1 0.63365
4 85.261 84.46 0 4 1 3 0 0.58568
4 110.47 121.21 0 4 2 2 1 0.68191
4 80.444 103.32 0 1 1 2 0 0.42555
4 63.01 111.55 0 4 1 1 1 0.42526
4 90.591 64.502 0 3 1 2 0 2.1865
4 110.72 116.09 0 1 2 3 0 0.87375
4 96.142 70.835 0 3 3 1 0 0.90604
4 104.87 112.12 0 2 2 2 1 0.60192
4 109.25 147.88 0 1 2 2 1 0.55438
4 63.841 99.981 0 3 1 1 1 0.63405
4 121.82 81.2 0 4 4 4 1 0.82659
4 104.68 56.501 0 3 3 3 1 0.76237
4 136.55 103.78 0 2 4 4 1 0.77799
4 132.66 101.59 0 2 4 4 1 0.5544
4 81.135 85.89 0 1 1 3 0 1.0014
4 92.87 115.4 0 3 2 2 1 0.77802
4 115.63 88.531 0 1 3 3 1 1.146
4 107.49 144.64 0 2 2 3 0 0.8414
4 65.666 89.518 0 2 1 1 1 0.98574
4 103.58 78.518 0 4 3 3 1 1.4337
4 72.976 91.851 0 3 1 2 0 0.58627
4 148.4 105.74 0 2 4 4 1 0.5706
4 98.299 66.622 0 4 3 3 1 0.95411
4 93.391 63.324 0 2 3 2 0 0.69794
4 101.77 60.413 0 2 3 4 0 1.1144
4 66.173 98.415 0 1 1 2 0 1.9466
4 123.16 86.321 0 1 3 4 0 1.1619
4 95.911 133.08 0 2 2 4 0 1.0664
4 115.5 102.46 0 1 4 3 0 0.44229
4 137.43 97.095 0 1 4 4 1 0.58602
4 116.02 54.02 0 1 3 2 0 0.79441
4 108.83 89.459 0 3 3 1 0 0.28194
4 94.721 105.78 0 3 2 1 0 0.29811
4 107.76 101.61 0 1 4 1 0 0.6016
4 133.99 82.461 0 2 4 1 0 0.82665
4 91.393 137.11 0 1 2 2 1 0.92203
4 91.515 109.53 0 4 2 3 0 0.50639
4 99.04 118.42 0 3 2 3 0 0.31392
4 129.66 100.8 0 1 4 2 0 5.21
4 75.961 119.52 0 1 1 3 0 0.77808
4 110.89 77.799 0 4 3 3 1 0.69796
4 102.92 122.09 0 2 2 3 0 0.26578
4 100.68 135.61 0 2 2 3 0 0.95348
4 116.84 79.516 0 1 3 3 1 0.36218
4 134.65 106.72 0 3 4 1 0 1.8976
4 129.21 95.301 0 2 4 2 0 0.49051
4 103.74 91.348 0 2 4 2 0 0.71366
4 65.58 106.67 0 4 1 2 0 0.82497
4 98.021 135.47 0 2 2 3 0 0.55242
4 129.41 107.43 0 1 4 4 1 0.13783
4 107.27 82.169 0 1 3 2 0 0.50599
4 93.272 118.26 0 4 2 1 0 0.32958
4 99.892 122.91 0 3 2 3 0 0.25039
4 111.29 71.945 0 1 3 4 0 0.27442
4 75.862 108.55 0 1 1 3 0 0.23352
4 99.229 138.82 0 4 2 2 1 0.21779
4 75.915 124.97 0 3 1 1 1 0.32959
5 93.811 81.911 0 3 3 1 0 3.1039
5 133.28 109.73 0 3 4 2 0 0.2661
5 101.42 66.018 0 2 3 3 1 0.32996
5 103.92 117.37 0 2 2 4 0 0.29745
5 144.12 106.39 0 1 4 2 0 0.36615
5 131.21 109.65 0 1 4 1 0 0.26615
5 109.41 86.605 0 2 3 4 0 0.44205
5 120.26 88.827 0 2 4 4 1 0.82647
5 60.554 97.491 0 1 1 3 0 1.0178
5 99.532 110.29 0 4 2 4 0 0.50184
5 138.93 102.89 0 1 4 4 1 0.63422
5 118.59 107.79 0 3 2 2 1 0.3134
5 126.28 83.819 0 2 4 1 0 0.41026
5 94.904 108.78 0 1 2 3 0 0.24888
5 103.78 117.24 0 2 2 4 0 0.20216
5 89.375 80.253 0 3 3 4 0 1.4186
5 122.17 87.285 0 4 4 3 0 0.28145
5 105.05 72.423 0 2 3 2 0 1.4657
5 119.94 80.981 0 4 3 2 0 0.42528
5 68.809 92.921 0 2 1 1 1 0.33042
5 69.682 91.355 0 1 1 4 0 0.39414
5 83.244 87.235 0 2 3 3 1 0.29833
5 71.745 107.37 0 3 1 4 0 0.39314
5 94.577 65.346 0 3 3 4 0 0.28227
5 150.63 101.2 0 4 4 4 1 0.28149
5 103.35 81.916 0 1 3 3 1 0.49007
5 122.05 99.856 0 3 4 3 0 0.25004
5 96.667 66.656 0 2 3 2 0 0.7617
5 106.2 62.128 0 1 3 1 0 0.34585
5 95.969 62.936 0 2 3 1 0 1.4175
5 90.777 75.458 0 4 3 2 0 0.6664
5 135.28 131.47 0 3 4 3 0 0.73046
5 104.46 125.87 0 3 2 4 0 0.39445
5 91.698 118.62 0 2 2 1 0 1.1944
5 79.833 109.31 0 1 1 1 1 0.69794
5 98.872 73.991 0 4 3 1 0 0.26597
5 64.178 95.854 0 1 1 1 1 0.53827
5 136.66 105.03 0 2 4 2 0 0.4099
5 132.52 79.367 0 3 4 3 0 0.39408
5 110.42 97.203 0 1 4 4 1 0.47436
5 100.45 55.048 0 3 3 2 0 1.0824
5 79.825 110.03 0 1 1 1 1 0.45793
5 126.13 115.08 0 2 4 2 0 0.80999
5 90.435 136.37 0 4 2 1 0 1.2255
5 63.436 97.967 0 1 1 1 1 0.57005
5 99.578 137.41 0 4 2 2 1 0.42625
5 101.47 116.34 0 1 2 2 1 1.0339
5 100.57 59.036 0 4 3 2 0 0.80993
5 93.03 127.92 0 3 2 2 1 0.76207
5 103.42 75.886 0 4 3 2 0 0.66618
5 133.38 95.12 0 1 4 4 1 0.79425
5 75.862 81.326 0 1 1 1 1 0.80962
5 111.12 67.162 0 1 3 3 1 0.66614
5 119.67 98.963 0 3 4 3 0 0.9217
5 127.1 108.36 0 2 4 4 1 0.95406
5 63.495 112.71 0 2 1 1 1 0.60093
5 86.379 114.45 0 4 1 2 0 0.53648
5 125.38 93.662 0 4 4 3 0 1.4342
5 123.59 102.76 0 1 4 3 0 0.68236
5 95.711 96.621 0 2 1 1 1 1.098
5 98.018 84.376 0 1 3 2 0 0.36201
5 146.64 104.11 0 1 4 3 0 0.37847
5 96.492 64.001 0 4 3 3 1 0.71482
5 92.722 150.37 0 3 2 2 1 0.36266
5 97.225 74.907 0 4 3 1 0 0.34571
5 116.61 107.64 0 4 4 4 1 0.90579
5 60.351 114.31 0 3 1 1 1 0.60185
5 84.914 90.149 0 4 3 2 0 1.0179
5 110.27 135.74 0 1 2 4 0 0.63421
5 83.511 127.5 0 3 2 4 0 1.0816
5 74.12 99.144 0 2 1 2 0 0.49045
5 109 126.84 0 3 2 2 1 0.89038
5 63.64 102.47 0 4 1 2 0 0.85773
5 65.574 101.79 0 1 1 3 0 0.29733
5 68.59 111.24 0 3 1 1 1 0.31396
5 77.056 105.17 0 1 1 4 0 0.29806
5 81.66 102.4 0 1 1 1 1 0.31403
5 53.26 97.652 0 4 1 1 1 1.0167
5 80.169 102.41 0 4 1 2 0 0.52188
5 142.53 91.584 0 4 4 4 1 0.61695
5 55.679 110.52 0 2 1 1 1 0.68228
5 78.163 109.64 0 3 1 2 0 0.98621
5 80.033 125.03 0 2 2 1 0 0.56991
5 92.622 121.35 0 2 2 3 0 0.61826
5 118.33 94.643 0 3 4 4 1 0.79309
5 94.552 61.334 0 2 3 2 0 0.85755
5 117.04 134.52 0 1 2 2 1 1.0016
5 102.66 124.97 0 4 2 2 1 0.41007
5 106.04 131.14 0 2 2 4 0 0.47424
5 103.06 66.627 0 3 3 1 0 0.89026
5 107.88 133.45 0 4 2 3 0 0.98517
5 123.32 82.92 0 4 3 2 0 0.66569
5 42.798 98.786 0 2 1 4 0 0.31428
5 95.532 124.7 0 2 2 3 0 0.76266
5 131.72 99.714 0 4 4 4 1 0.56885
5 76.309 94.566 0 1 1 1 1 1.0183
5 90.661 114.79 0 4 2 2 1 0.52209
5 116.24 104.32 0 3 4 2 0 0.5366
5 98.029 119 0 2 2 3 0 0.56965
5 101.17 119.29 0 3 2 4 0 0.36151
6 107.7 80.542 0 1 3 3 1 3.5519
6 131.92 123.13 0 1 4 4 1 0.57043
6 69.83 103.95 0 3 1 1 1 2.3617
6 71.365 100.47 0 2 1 1 1 4.1539
6 139.88 103.12 0 3 4 4 1 0.73013
6 97.639 74.144 0 2 3 1 0 0.48995
6 104.74 95.854 0 3 4 2 0 0.71209
6 94.161 140.32 0 2 2 2 1 1.018
6 56.58 97.892 0 1 1 1 1 0.6023
6 94.558 127.32 0 2 2 2 1 0.81053
6 102.05 85.178 0 3 3 3 1 0.71435
6 72.087 111.01 0 1 1 1 1 1.1133
6 82.918 60.697 0 2 3 1 0 0.85841
6 80.01 106.7 0 2 1 1 1 0.60156
6 81.446 97.614 0 2 1 1 1 0.69827
6 110.69 65.784 0 3 3 2 0 0.5227
6 116.47 89.716 0 2 4 3 0 0.72948
6 86.198 132.76 0 2 2 4 0 0.7303
6 87.952 84.351 0 4 1 2 0 1.0497
6 61.808 120.11 0 2 1 1 1 0.61826
6 105.49 142.37 0 4 2 4 0 0.45731
6 133.66 106.89 0 1 4 4 1 0.45849
6 129.56 104.72 0 2 4 4 1 0.50649
6 119.86 94.212 0 4 4 3 0 0.68117
6 101.76 128.04 0 4 2 2 1 0.98632
6 65.225 109.44 0 4 1 1 1 0.76145
6 98.642 67.085 0 1 3 4 0 0.60202
6 89.205 134.14 0 2 2 3 0 0.32966
6 107.32 140.28 0 1 2 2 1 0.66599
6 81.771 111.11 0 4 1 2 0 0.7455
6 120.28 123.72 0 3 2 4 0 0.84212
6 71.068 87.646 0 1 1 1 1 1.7865
6 77.858 103.26 0 1 1 2 0 0.76163
6 138.79 110.53 0 2 4 4 1 0.55375
6 97.391 130.76 0 1 2 3 0 0.48806
6 90.988 115.65 0 3 2 2 1 0.41
6 99.288 68.199 0 1 3 1 0 0.57079
6 93.953 116.25 0 1 2 4 0 0.45647
6 91.988 65.829 0 4 3 2 0 0.40893
6 133.95 86.606 0 1 4 3 0 0.3301
6 131.93 115.75 0 2 4 4 1 0.41013
6 125.82 82.164 0 1 4 1 0 0.65007
6 91.782 124.11 0 3 2 2 1 0.47428
6 121.04 119.98 0 3 2 1 0 0.58675
6 71.973 116.23 0 2 1 1 1 0.55418
6 76.811 106.37 0 2 1 1 1 0.69848
6 133.64 103.47 0 1 4 1 0 0.73032
6 88.565 90.106 0 3 1 1 1 0.60211
6 132.46 93.55 0 2 4 2 0 0.66605
6 85.629 129.72 0 1 2 2 1 0.618
6 136.69 95.045 0 2 4 2 0 0.85587
6 68.218 104.29 0 2 1 1 1 1.242
6 61.901 110.73 0 4 1 1 1 1.0506
6 115.87 77.242 0 4 3 2 0 0.93823
6 123.04 92.771 0 2 4 4 1 0.82577
6 89.613 63.608 0 4 3 3 1 0.4737
6 119.71 97.126 0 2 4 2 0 0.28218
6 111.72 105.18 0 3 4 2 0 0.7301
6 94.481 130.18 0 1 2 2 1 0.58607
6 103.65 80.325 0 1 3 2 0 0.61701
